100 1000
0 0 77 15 1 0 0 0 0 81 26 0 0 1 5 7 0 0 3 0 0 0 0 121 1 96 0 45 1 7 0 1 0 0 1 40 0 0 0 19 2 0 7 0 0 0 0 0 1 1 1 0 0 0 94 0 0 0 0 0 0 0 0 1 56 0 0 0 62 0 0 0 1 0 5 0 0 30 0 65 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 8 
0 0 0 61 46 1 0 0 0 16 0 0 0 1 1 61 0 0 16 0 1 1 0 1 1 1 0 1 4 0 0 0 0 0 0 2 0 100 83 0 6 121 0 0 0 0 0 0 6 3 1 0 0 0 0 1 0 0 0 0 1 0 0 1 43 0 1 1 21 0 0 0 7 0 0 56 0 1 0 0 0 0 0 25 0 0 1 0 0 0 0 0 49 0 0 0 0 0 0 0 
0 0 0 38 1 1 0 0 0 5 0 0 0 14 41 46 0 0 43 0 8 0 0 17 1 19 0 1 77 0 0 0 0 0 0 1 0 28 11 2 0 0 0 0 0 0 0 0 8 82 20 0 0 0 1 33 0 0 0 0 0 0 0 85 14 0 1 0 6 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 21 118 4 24 0 11 0 0 0 0 0 0 0 0 0 10 0 69 75 4 0 0 0 0 0 88 0 79 0 0 1 0 3 0 2 0 22 0 0 0 0 0 12 6 0 1 0 15 40 1 0 0 1 1 0 0 0 7 0 0 0 89 0 5 106 1 1 0 14 0 1 0 13 0 90 5 0 0 0 0 74 48 30 1 0 35 1 0 0 26 0 8 0 0 65 0 0 
0 0 27 0 2 0 0 0 0 1 45 0 0 90 39 1 0 0 0 0 0 0 0 75 13 15 0 114 0 0 0 1 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 44 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 31 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 1 65 
7 0 0 0 0 0 1 8 0 0 0 1 0 0 0 0 15 0 0 0 0 0 0 0 0 0 36 0 0 1 0 0 0 0 30 0 31 0 0 0 0 0 0 0 61 0 0 1 0 0 0 0 0 21 0 0 0 79 15 44 0 4 0 0 0 36 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 1 0 0 109 0 0 0 
47 0 0 0 0 0 0 53 0 0 0 9 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 1 0 2 0 0 26 0 30 0 0 0 0 0 0 78 0 0 0 9 0 0 0 0 0 13 0 0 0 1 5 17 0 47 0 0 0 9 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 117 0 16 0 0 71 0 0 27 
0 0 0 0 0 0 86 0 1 0 0 0 1 0 0 0 0 0 10 72 32 0 0 0 0 0 0 0 1 0 27 0 1 20 0 0 0 0 0 0 0 8 0 0 0 0 1 59 0 0 9 1 20 0 0 0 1 0 0 0 114 0 0 0 0 0 0 3 1 1 28 50 0 1 0 14 83 0 25 0 40 1 0 85 1 0 5 1 33 15 11 0 78 0 2 1 0 39 0 0 
75 65 0 0 0 0 1 0 12 0 0 0 2 0 0 0 0 0 0 68 3 0 0 0 0 0 0 0 27 124 63 0 8 1 0 0 0 0 0 0 0 5 0 0 0 55 0 70 34 0 114 0 37 0 0 0 69 0 0 0 1 122 0 0 0 48 0 1 1 27 5 0 0 33 0 0 1 3 0 0 94 23 0 74 1 0 62 2 78 94 38 0 0 0 4 1 0 18 0 0 
6 24 0 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 72 0 0 43 0 0 0 0 0 0 4 7 1 72 0 0 0 0 0 110 56 0 0 1 118 116 71 0 24 0 0 0 9 0 0 0 0 0 0 0 2 0 0 49 0 0 0 1 0 0 0 20 0 0 1 0 0 83 0 0 0 0 1 0 32 0 0 
0 0 100 2 9 122 1 0 0 1 112 0 0 1 6 1 0 0 1 0 1 0 0 101 1 89 0 1 17 1 0 40 0 0 10 26 0 1 29 117 8 22 0 0 0 0 46 0 0 1 110 0 97 0 20 0 1 0 0 0 6 0 0 39 4 0 0 1 1 0 0 0 53 0 25 0 0 1 0 54 0 0 56 1 18 0 32 0 0 0 0 1 0 0 0 0 0 1 16 1 
0 0 1 1 1 0 0 0 0 5 1 0 0 1 118 17 0 0 94 0 0 0 0 69 47 25 0 1 33 101 0 30 0 0 27 12 0 0 7 67 1 0 16 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 6 1 0 0 0 17 0 0 0 1 0 0 0 0 46 0 7 0 0 1 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 1 9 
0 0 0 44 1 1 51 0 0 1 15 0 0 42 32 3 0 0 6 0 100 0 0 12 8 63 0 1 106 1 56 11 0 0 2 1 0 1 1 1 1 1 0 0 0 69 1 0 1 3 0 0 6 0 54 0 13 0 0 0 3 0 0 3 2 0 0 56 1 0 0 0 1 0 0 8 0 9 0 14 0 0 11 28 42 0 122 0 0 0 0 0 0 0 0 0 0 79 34 1 
0 0 0 0 0 3 0 0 38 0 0 0 0 0 0 0 0 0 69 0 26 3 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 9 0 0 0 88 0 0 0 18 0 0 0 0 0 0 0 0 0 31 0 0 0 0 1 0 24 0 0 0 2 2 88 0 0 1 0 65 0 9 0 0 78 0 0 0 0 31 0 3 34 0 58 0 0 0 1 0 1 0 0 0 0 0 
12 2 0 0 0 0 2 0 62 0 0 0 89 0 0 0 0 0 20 1 24 0 0 0 0 17 0 0 6 3 1 0 1 10 0 0 0 0 0 0 0 2 0 0 0 51 35 6 1 0 1 0 0 0 0 0 91 0 0 0 1 13 0 0 0 0 0 82 40 1 2 0 0 19 0 0 111 58 28 0 2 0 0 51 21 0 18 0 2 1 4 0 0 0 121 96 0 7 0 0 
36 0 9 0 0 0 0 14 0 0 0 6 0 0 0 0 77 0 0 0 0 0 0 0 0 0 35 0 0 2 0 1 0 0 88 0 1 0 0 0 0 0 0 108 1 0 0 11 0 0 0 0 0 0 0 0 0 1 1 28 0 1 0 0 0 77 0 0 0 0 0 0 0 0 125 0 0 0 0 16 0 0 1 0 0 0 0 0 0 0 0 44 0 18 0 0 8 0 1 4 
0 0 10 0 7 0 0 0 0 8 1 0 0 4 37 118 0 0 0 0 0 0 0 14 8 1 0 39 0 107 0 4 0 0 1 84 0 0 118 0 79 0 1 0 0 0 0 0 1 1 3 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 27 0 43 0 0 46 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 11 1 
0 0 0 1 1 24 0 0 1 0 0 0 0 0 54 0 0 0 1 0 111 15 1 0 0 0 0 0 10 0 4 0 0 0 0 15 0 48 0 39 1 66 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 91 0 1 0 55 0 49 30 30 0 0 1 0 0 0 87 0 0 13 0 0 0 0 37 0 62 14 0 1 0 0 0 1 0 1 0 0 0 0 0 
3 0 0 0 1 6 41 0 22 2 0 0 0 0 0 1 0 0 47 0 1 0 0 6 42 7 0 0 32 81 1 0 0 115 1 5 0 1 0 0 0 23 0 0 0 120 115 2 1 0 32 0 40 0 0 0 0 0 0 0 68 0 0 0 1 0 0 1 1 0 0 0 8 9 0 74 0 14 39 1 0 0 10 35 1 0 23 0 0 0 0 0 0 0 1 0 0 46 0 0 
3 0 0 0 0 0 0 54 0 0 0 44 0 0 0 0 1 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 1 3 0 0 95 0 0 0 0 0 4 0 0 0 0 72 106 0 12 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 11 0 0 2 0 0 0 
1 0 0 0 0 0 0 60 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 99 0 0 127 0 0 0 0 17 0 112 0 0 0 0 0 0 1 4 0 0 1 0 0 0 0 0 1 0 0 0 9 0 1 0 8 0 0 0 3 0 0 0 0 0 0 0 0 16 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 27 0 0 59 0 0 0 
2 0 0 0 0 0 0 10 0 0 0 36 0 0 0 0 96 0 0 0 0 0 0 0 0 0 2 0 0 14 0 0 0 0 4 0 38 0 0 0 0 0 0 1 1 0 0 20 0 0 0 0 0 3 0 0 0 1 61 0 0 49 0 0 0 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 1 0 0 62 0 0 0 
0 0 0 0 23 1 1 0 80 0 0 0 0 0 0 9 0 0 1 0 6 61 0 0 1 53 0 0 1 3 115 0 0 1 0 112 0 4 0 39 0 21 0 0 0 40 1 0 3 0 4 1 4 0 0 30 2 0 0 0 0 0 0 0 29 0 0 94 1 0 0 66 26 33 0 61 0 113 103 1 0 0 0 1 1 0 20 0 16 6 0 0 1 0 23 0 0 8 0 0 
1 39 0 0 0 0 38 1 0 0 0 60 0 0 0 0 43 0 0 0 0 0 0 0 0 0 45 0 0 26 0 0 0 0 0 0 2 0 0 0 0 0 0 83 67 0 104 5 0 0 0 0 2 63 0 0 0 1 38 69 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 60 0 0 0 1 0 0 0 13 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 
0 0 0 0 0 1 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 56 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 40 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 0 0 0 114 0 0 11 0 0 0 0 0 0 6 0 0 32 0 0 0 1 0 0 0 0 0 0 0 
0 0 0 9 1 17 0 0 0 18 7 0 0 11 118 3 0 0 60 0 0 0 0 24 13 1 0 27 0 0 0 0 0 0 0 1 0 48 1 11 3 0 14 0 0 0 0 0 21 2 21 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 32 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 38 1 0 0 0 19 44 0 0 1 1 1 0 0 42 0 1 0 0 1 9 6 0 11 1 7 0 0 0 0 1 1 0 1 1 1 2 28 1 0 0 0 0 0 1 1 1 0 0 0 29 5 1 0 0 0 121 0 0 1 0 0 0 3 50 0 0 0 18 0 0 23 0 43 0 43 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 1 
5 0 0 0 0 0 97 2 0 0 0 59 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 95 0 0 0 0 5 0 56 0 0 0 0 0 0 44 47 0 4 1 0 0 0 0 0 1 0 0 0 59 83 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 77 0 8 0 0 0 0 0 0 0 69 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 
0 0 0 24 0 1 0 0 12 0 0 0 0 0 0 0 0 0 1 0 2 4 8 0 0 0 0 0 0 0 1 0 0 0 0 0 0 19 0 119 1 63 0 0 0 0 0 0 0 0 0 13 0 0 0 84 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 12 0 0 0 0 0 0 26 53 0 0 0 0 0 90 0 0 0 0 0 0 0 
0 0 0 0 23 21 30 0 27 0 0 0 0 0 0 0 0 0 112 0 22 126 1 0 0 0 0 0 113 0 108 0 0 11 0 67 0 46 0 1 0 2 0 0 0 38 93 0 1 0 29 1 127 0 0 79 1 0 0 0 100 0 0 0 1 0 8 0 42 4 0 4 0 67 0 1 0 74 81 0 0 0 0 105 2 65 1 0 68 1 0 0 1 0 2 0 0 2 0 0 
0 0 0 1 1 66 84 0 0 1 1 0 0 3 20 87 0 0 1 0 20 0 0 42 1 52 0 108 74 5 1 0 0 0 2 57 0 17 77 1 1 94 0 0 0 1 32 0 1 1 100 12 1 0 0 15 1 0 0 0 1 0 0 0 103 0 0 1 0 0 0 0 1 18 0 1 0 89 79 57 0 0 1 5 1 0 15 0 0 0 0 0 1 0 67 0 0 46 0 0 
0 1 0 0 0 0 0 0 1 0 0 0 51 0 0 0 0 59 0 4 0 0 0 0 0 0 0 0 0 0 1 0 70 93 0 0 0 0 0 0 0 82 0 0 0 52 1 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 0 0 89 1 0 11 0 0 0 0 110 0 58 10 0 0 0 0 0 14 3 18 46 0 0 0 1 86 0 1 0 0 
0 1 0 0 0 0 0 0 18 0 0 0 7 0 0 0 0 1 0 82 0 0 0 0 0 0 0 0 0 0 40 0 47 121 0 0 0 0 0 0 0 0 0 0 0 1 62 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 22 0 0 0 82 76 0 0 4 0 0 3 5 1 4 0 0 0 1 1 0 28 0 0 
0 0 0 0 0 24 0 0 83 0 0 0 0 0 0 0 0 0 0 0 6 21 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 67 0 0 0 4 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 15 0 0 0 1 1 0 108 0 0 0 1 0 1 0 0 2 0 0 0 0 15 0 29 38 0 24 0 0 0 1 0 5 0 0 0 0 0 
0 0 2 56 16 1 1 0 0 19 1 0 0 43 36 1 0 0 18 0 1 0 0 1 1 1 0 45 1 30 0 1 0 0 23 41 0 1 45 23 1 0 38 0 0 0 0 0 5 122 15 0 0 0 82 0 2 0 0 0 1 0 0 81 50 0 0 0 61 0 0 0 0 0 0 0 0 14 0 1 0 0 46 48 0 0 64 0 0 0 0 37 0 0 0 0 0 0 1 14 
0 4 0 0 0 0 71 0 1 0 0 0 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 5 0 1 0 3 44 0 0 0 0 0 0 0 1 0 0 0 1 40 1 0 0 0 125 103 0 0 0 1 0 0 0 2 0 0 0 0 0 0 101 1 8 1 1 0 0 0 0 62 0 14 0 1 14 0 70 1 0 38 1 78 1 1 0 62 0 99 45 0 1 0 0 
76 0 51 0 0 0 0 1 0 0 10 1 0 0 0 41 103 0 0 0 0 0 0 1 0 3 23 0 0 74 0 1 0 0 48 0 27 0 93 0 0 0 0 55 1 0 0 0 42 0 0 0 0 122 0 0 0 2 19 15 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 3 0 17 0 0 37 0 0 0 0 0 0 0 0 33 0 77 0 0 63 0 1 1 
0 0 0 12 34 40 0 0 102 0 0 0 0 0 14 0 0 0 4 0 102 119 52 0 3 0 0 55 17 0 43 0 0 0 0 6 0 65 0 12 9 44 0 0 0 3 0 0 0 0 36 16 0 0 0 1 11 0 0 0 28 0 2 0 20 0 2 22 113 0 0 5 0 0 0 0 0 0 108 0 0 0 0 22 0 114 1 0 29 0 0 0 1 0 45 0 0 0 0 0 
3 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 37 0 0 0 0 0 0 2 0 0 0 0 0 43 112 0 0 5 0 0 0 0 0 0 81 0 91 1 110 0 0 0 0 2 0 0 0 0 1 77 0 0 33 0 0 0 2 0 0 0 0 93 0 0 26 0 0 0 0 0 0 86 66 0 0 91 0 0 59 0 65 1 0 0 0 0 39 0 27 0 0 
6 0 58 1 19 0 49 0 0 1 95 0 0 3 1 13 118 0 3 0 19 0 0 97 12 1 0 19 1 1 0 1 0 0 12 116 0 0 27 87 25 11 0 0 0 0 116 0 1 1 1 0 64 0 14 0 1 0 0 0 5 0 0 6 1 0 0 1 78 0 0 0 16 0 17 0 0 0 0 11 0 0 42 12 49 0 3 0 0 0 0 1 0 0 0 0 0 1 51 16 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 61 1 2 0 0 0 0 0 4 0 3 0 0 24 0 0 0 1 0 0 0 19 0 0 0 94 0 0 0 0 0 1 5 0 0 1 82 0 0 0 2 0 19 0 0 0 6 97 100 5 0 9 0 72 0 1 0 0 0 0 0 0 0 17 0 107 72 0 1 4 0 0 4 0 1 0 0 13 0 0 
0 0 1 0 115 0 3 0 0 25 1 0 0 34 1 1 1 0 41 0 0 0 0 116 118 1 0 1 13 12 0 4 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 10 8 1 0 0 1 1 0 1 0 0 0 23 0 0 1 1 0 0 0 58 0 0 0 1 0 90 0 0 36 0 0 0 0 95 11 0 0 46 0 0 0 0 25 0 0 0 0 0 0 66 67 
0 1 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0 0 91 66 0 0 0 0 0 0 0 0 0 0 0 55 69 9 0 0 0 0 2 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 2 27 0 0 3 0 0 60 0 0 0 0 31 0 0 39 0 0 10 0 1 1 0 0 0 0 11 0 6 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 21 0 64 0 0 0 0 0 0 0 0 0 0 0 0 34 1 0 0 0 0 0 0 0 0 0 0 0 95 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 73 0 0 28 0 0 1 0 0 0 78 0 0 0 0 0 0 109 0 2 49 0 0 0 18 64 0 0 0 0 
120 0 1 0 9 0 6 1 0 1 10 0 0 39 0 25 5 0 34 0 0 0 0 65 41 1 0 0 27 1 0 15 0 0 108 4 0 0 77 0 0 0 1 0 1 0 0 0 71 106 1 0 0 1 56 0 4 0 0 0 0 0 0 0 78 0 0 0 109 0 0 0 5 0 36 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 41 0 56 0 0 40 0 1 52 
0 0 0 5 1 13 1 0 28 63 0 0 0 0 0 1 0 0 30 0 4 1 0 0 1 29 0 0 1 1 1 0 0 24 0 3 0 94 0 1 0 1 0 0 0 1 1 0 12 0 74 2 1 0 0 18 69 0 0 0 30 0 0 0 59 0 0 77 34 0 0 98 106 92 0 1 0 1 24 2 0 0 0 0 1 0 52 0 51 1 0 0 2 0 117 0 0 4 0 0 
104 40 0 0 0 0 46 0 0 0 0 0 1 0 0 0 0 0 0 0 75 0 0 0 0 2 26 0 85 33 88 0 0 113 10 0 42 0 0 0 0 1 0 30 0 73 17 2 1 0 7 0 45 0 0 0 1 83 1 1 50 17 0 0 0 82 0 8 32 0 1 0 0 1 0 0 38 25 0 0 67 0 0 63 0 0 80 0 0 1 101 0 0 0 87 88 0 11 0 0 
0 0 0 0 0 25 0 0 46 0 0 0 0 0 0 0 0 0 0 0 6 1 71 0 0 0 0 0 0 0 122 0 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0 19 0 0 0 33 0 0 0 0 0 0 1 0 0 0 19 7 0 0 0 1 0 0 0 100 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 1 0 0 0 0 0 
0 0 0 8 10 1 1 0 1 0 0 0 0 0 0 96 0 0 1 0 1 82 52 0 79 114 0 0 1 65 10 0 0 3 0 63 0 1 0 1 0 22 0 0 0 24 25 0 42 0 13 2 1 0 0 33 1 0 0 0 9 0 0 0 55 0 2 4 9 0 0 1 7 25 0 5 0 102 1 12 0 0 0 6 31 0 0 0 49 6 0 0 58 0 4 0 0 1 0 0 
0 71 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 65 0 42 0 0 0 0 0 0 0 0 0 0 0 0 11 105 0 0 0 0 0 0 0 0 0 0 0 7 1 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 31 0 0 2 0 0 1 0 0 0 10 1 0 0 0 0 0 0 0 36 120 0 0 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 0 78 0 0 0 11 0 0 0 0 0 0 77 3 51 1 0 0 0 0 0 0 0 33 0 0 2 0 0 0 0 0 0 0 38 0 0 0 68 1 0 0 0 0 5 38 0 0 66 0 0 0 0 1 0 7 0 0 0 0 10 0 1 1 1 0 8 0 47 0 0 5 0 0 0 0 6 0 59 44 0 0 52 0 0 87 0 39 0 0 8 0 0 
0 1 0 0 0 0 78 0 1 0 0 0 15 0 0 0 0 1 0 11 0 0 0 0 0 0 0 0 0 0 84 0 57 3 0 0 0 0 0 0 0 3 0 0 0 6 1 0 0 0 0 0 25 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 19 9 0 0 39 0 0 1 0 1 0 6 5 0 19 32 0 1 23 96 0 1 0 0 0 8 6 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 19 0 27 0 0 0 0 0 0 0 0 0 0 0 0 53 27 0 0 0 0 0 0 0 0 0 0 0 19 14 22 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 1 0 0 1 0 0 0 20 8 0 0 27 0 0 109 0 1 0 0 0 0 0 127 0 20 0 0 
0 0 39 0 0 0 0 11 0 28 68 0 0 4 0 14 10 0 0 0 0 0 0 49 1 94 0 0 0 4 0 14 0 0 14 0 0 0 3 0 0 0 8 0 2 0 0 0 19 48 0 0 0 77 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 13 0 0 2 0 122 0 0 13 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 110 
0 0 0 0 0 25 0 0 18 0 0 0 0 0 0 0 0 0 1 0 9 25 61 0 0 0 0 0 47 0 19 0 0 0 0 0 0 31 0 1 0 1 0 0 0 14 0 0 0 0 0 1 0 0 0 89 0 0 0 0 56 0 22 0 0 0 1 106 1 0 0 16 0 1 0 1 0 0 123 0 0 0 0 1 0 9 8 0 17 0 0 0 0 0 97 0 0 0 0 0 
99 0 23 0 0 0 0 100 0 0 0 124 0 0 0 0 24 0 0 0 0 0 0 0 0 0 74 0 0 1 0 49 0 0 51 0 7 0 0 0 0 0 0 58 13 0 0 0 0 0 0 0 0 101 0 0 0 3 88 17 0 0 0 0 0 49 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 26 0 0 0 0 1 0 113 1 
0 0 0 0 0 0 1 0 77 0 0 0 1 0 0 0 0 0 0 2 18 6 1 0 0 0 0 0 3 0 1 0 3 1 0 0 0 0 0 0 0 3 0 0 0 72 1 0 0 0 0 1 21 0 0 46 18 0 0 0 74 0 0 0 0 0 0 8 48 22 71 14 0 34 0 3 0 0 16 0 0 4 0 1 22 55 3 0 1 1 0 0 13 0 0 0 0 1 0 0 
0 33 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 27 0 91 0 0 0 0 0 0 0 0 0 0 0 0 19 63 0 0 0 0 0 0 0 0 0 0 0 100 5 30 0 0 0 0 91 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 114 0 0 21 0 0 0 25 73 0 0 34 0 0 1 0 33 22 0 0 0 0 0 0 3 0 0 
1 0 16 0 0 0 0 116 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 39 0 0 20 0 52 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 39 0 0 0 2 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 76 0 18 0 0 0 0 0 26 
13 0 0 0 0 0 15 0 82 0 0 0 1 0 0 0 0 0 24 1 19 0 0 0 0 74 0 0 11 83 76 0 0 61 0 0 0 0 0 0 0 66 0 0 0 2 40 1 1 0 12 0 15 0 0 0 1 0 0 0 58 0 0 0 0 0 0 1 17 73 14 0 0 69 0 0 4 2 54 0 20 0 0 33 1 0 1 0 22 1 1 0 0 0 1 1 0 0 0 0 
0 0 20 0 26 0 0 0 0 12 3 0 0 28 0 17 30 0 0 0 0 0 0 29 44 112 0 0 0 3 0 1 0 0 9 1 0 0 73 0 0 0 1 0 0 0 0 0 74 64 9 0 0 16 82 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 108 0 2 0 0 15 0 21 0 0 56 0 0 0 0 0 0 0 0 1 0 55 0 0 0 0 0 35 
0 0 1 0 0 0 0 1 0 1 1 0 0 2 0 6 68 0 0 0 0 0 0 87 1 1 0 0 0 1 0 25 0 0 9 110 0 0 1 0 0 0 1 0 36 0 0 0 86 22 22 0 0 19 59 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 104 0 18 0 0 9 0 99 0 0 28 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 3 0 
