100 1000
5 0 90 0 0 2 63 15 37 9 31 1 1 0 2 52 1 0 15 0 0 8 0 1 1 13 0 14 1 54 25 1 34 33 4 0 1 0 0 1 2 0 2 0 8 1 1 1 4 9 1 1 1 75 1 21 59 2 1 1 1 26 37 47 0 1 0 3 1 70 85 1 1 15 8 18 0 19 16 0 18 12 8 1 1 47 53 115 58 120 91 14 8 0 13 3 1 43 21 118 
28 10 117 6 0 118 0 0 4 18 8 33 1 2 0 0 66 9 1 1 11 0 1 1 28 44 113 41 0 0 0 0 1 1 13 35 31 51 52 0 0 48 1 17 1 3 0 81 0 6 1 64 20 70 31 42 0 42 2 0 0 6 0 1 0 0 1 0 19 49 2 0 0 0 45 0 55 42 0 0 13 16 1 46 0 118 3 4 37 0 1 1 0 8 0 0 0 66 0 37 
0 0 1 0 39 0 1 1 93 36 29 61 0 0 16 11 2 0 36 0 0 1 0 0 18 20 0 0 40 30 105 8 1 29 0 0 1 0 94 0 0 0 0 0 57 3 1 1 1 0 15 1 0 1 70 1 98 20 116 46 34 0 78 1 5 7 0 9 0 21 0 5 65 101 0 30 0 62 100 64 29 1 50 64 18 105 73 1 1 9 127 1 38 0 22 109 2 105 3 22 
0 0 1 0 0 2 0 0 1 100 0 0 0 27 0 0 1 16 3 0 102 0 38 1 0 0 25 1 0 0 0 0 9 0 3 0 0 27 0 93 0 0 1 0 17 1 0 0 0 1 3 0 7 15 0 43 0 0 94 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 47 84 0 0 1 1 0 12 0 0 0 0 0 23 
0 0 1 0 0 1 0 1 26 1 4 0 0 0 0 0 1 1 1 0 0 18 0 2 1 23 1 1 1 0 33 0 110 14 37 0 21 1 1 1 0 1 0 0 67 10 0 0 5 42 31 0 75 1 0 106 27 0 72 0 2 0 6 26 0 1 0 79 2 0 0 83 93 0 0 14 0 3 81 0 0 3 0 0 1 56 20 1 0 1 1 1 0 0 11 67 0 0 0 14 
18 20 0 9 32 0 0 0 1 0 17 1 1 0 1 60 5 0 0 56 0 0 92 69 24 8 0 0 0 6 0 1 0 26 0 1 1 0 0 1 0 0 0 0 0 0 90 1 0 0 0 37 0 1 6 0 0 1 0 1 0 42 0 0 7 0 1 0 0 36 1 0 0 31 18 0 1 2 0 12 4 79 44 55 0 1 0 0 41 0 1 0 1 0 0 0 8 1 39 11 
1 0 65 0 0 76 4 2 74 1 106 32 18 4 1 1 1 126 6 0 6 1 55 1 1 42 2 19 1 0 64 1 56 43 1 0 82 1 3 1 26 95 97 0 0 78 1 87 37 28 45 1 1 23 18 121 63 33 28 0 98 8 1 1 0 5 0 3 2 1 28 4 5 96 24 4 0 1 6 0 1 1 68 3 16 93 1 75 75 45 1 88 10 43 89 1 97 9 1 30 
0 0 63 0 0 16 1 24 91 1 1 12 0 89 0 27 34 4 71 0 1 1 0 27 2 1 29 2 1 0 9 86 1 1 39 0 2 1 7 1 112 15 1 0 103 0 54 1 16 13 1 75 36 5 1 91 1 83 1 0 1 1 1 45 0 41 0 103 40 3 0 1 11 0 0 58 0 1 30 0 19 1 47 0 121 1 125 1 0 2 1 1 0 108 20 4 106 0 1 37 
9 0 16 0 59 0 17 11 69 0 3 19 74 0 15 41 49 0 0 0 0 6 0 0 86 1 0 0 58 31 3 1 1 103 0 0 97 0 2 0 1 0 0 1 15 10 0 126 7 0 123 1 0 1 1 1 1 14 66 68 82 67 113 80 12 24 0 18 0 1 1 7 7 1 81 1 0 20 1 23 120 1 83 113 1 66 1 76 88 1 1 1 118 0 22 72 30 24 115 91 
51 28 2 5 1 0 1 0 1 0 63 14 7 1 23 11 1 0 0 88 2 0 43 1 30 78 0 30 1 37 2 88 4 1 0 3 31 25 4 1 69 0 0 113 21 1 25 0 0 23 26 94 110 23 2 79 0 5 5 1 0 3 8 0 30 0 1 0 0 37 87 0 124 70 15 0 23 90 10 43 1 60 9 3 33 1 1 25 1 0 3 64 9 2 0 0 8 43 4 1 
0 0 35 0 0 0 5 3 20 14 31 0 0 0 3 1 0 0 5 0 0 71 0 0 19 4 0 0 4 93 1 20 98 37 0 0 58 0 15 0 65 0 1 0 40 3 34 0 0 0 28 0 0 1 1 0 49 0 125 11 1 0 9 1 0 1 0 46 0 32 0 1 82 0 0 1 0 33 28 0 105 1 1 0 1 1 33 8 4 1 1 13 67 0 7 20 18 0 11 98 
99 0 1 40 0 2 0 0 56 76 29 1 19 17 0 0 16 1 1 0 2 0 58 1 14 46 1 62 3 0 7 0 1 42 35 53 86 4 17 1 0 97 91 0 56 70 0 1 0 0 1 33 11 24 18 1 94 32 4 0 0 1 1 40 0 0 0 0 16 64 66 69 0 0 26 0 0 112 0 0 1 88 0 59 0 1 38 3 0 0 1 65 0 18 0 48 0 93 0 1 
45 0 1 0 0 43 19 34 1 1 7 50 19 8 1 65 4 17 91 0 113 29 9 11 112 77 2 1 7 0 7 6 58 28 1 0 36 1 1 1 69 2 6 0 1 7 46 33 1 87 0 9 101 45 7 125 1 1 1 0 1 92 40 1 0 57 0 35 3 52 2 2 126 0 1 2 0 34 10 0 1 41 116 1 9 7 1 64 70 30 1 30 0 3 1 1 1 87 79 85 
12 1 7 98 5 0 21 0 3 0 79 3 11 1 3 1 16 0 0 23 2 0 67 1 86 15 0 1 10 46 2 27 1 33 0 12 1 75 19 6 1 0 0 2 101 32 15 9 0 23 9 0 29 4 103 1 0 87 96 1 0 1 84 5 1 0 1 0 0 6 37 0 24 52 84 112 1 1 49 43 120 10 97 44 4 88 1 1 10 0 40 58 5 3 0 0 23 99 27 1 
42 0 12 125 0 54 0 0 1 4 103 6 1 39 0 0 67 89 1 1 63 0 1 1 1 1 1 51 0 0 0 0 2 0 13 18 19 2 1 16 0 3 14 0 75 97 0 27 0 115 4 30 0 64 8 25 0 1 8 0 0 4 0 2 0 0 3 0 72 0 1 0 0 0 81 0 67 86 0 0 0 4 0 29 0 1 1 41 0 0 31 1 0 1 0 0 0 57 0 49 
22 27 19 37 3 54 52 1 10 5 4 1 35 1 16 1 1 20 18 0 2 25 23 100 1 99 22 12 16 0 49 26 2 1 77 6 4 25 1 1 1 1 94 1 62 26 1 18 29 17 39 106 58 0 1 1 52 2 1 0 67 6 111 1 0 50 0 1 2 1 24 65 46 106 20 1 0 1 52 0 1 1 5 48 38 3 58 23 1 13 52 8 34 41 1 48 1 5 103 7 
20 103 22 10 46 0 19 0 2 0 66 43 30 1 13 1 1 0 0 0 0 0 0 107 1 15 0 0 110 1 1 1 1 1 0 1 2 1 16 4 2 0 0 1 7 1 17 4 10 60 1 1 30 1 0 31 0 2 1 1 0 1 2 33 1 0 0 0 0 12 39 0 10 43 113 44 1 25 70 1 29 9 1 1 6 1 2 1 1 0 14 35 5 0 0 4 59 113 17 1 
2 0 11 19 0 117 0 0 2 81 38 1 1 27 0 8 32 87 81 0 6 1 2 6 11 1 38 23 30 0 109 0 34 1 108 4 1 1 1 1 3 59 73 0 55 41 1 110 0 117 3 40 36 5 71 0 20 1 19 0 4 10 10 63 0 5 0 1 1 25 1 34 5 0 17 2 0 40 6 0 1 71 12 49 1 1 1 57 105 0 59 88 0 68 20 126 1 83 26 8 
0 0 1 0 0 25 39 57 1 14 3 0 0 0 0 112 0 0 9 0 0 17 0 0 1 14 0 1 11 0 1 15 22 12 56 0 77 0 80 0 58 0 25 0 1 1 47 0 1 56 74 0 0 1 0 16 0 0 21 0 13 0 27 42 0 1 0 1 0 1 0 3 1 0 0 72 0 8 4 0 99 4 0 0 1 12 9 3 0 7 13 1 0 0 1 1 1 0 1 1 
26 1 8 1 1 0 1 0 1 0 57 16 1 47 59 4 1 0 0 8 1 0 53 1 6 1 0 99 28 73 1 2 29 4 59 1 57 98 53 102 5 0 0 51 6 70 55 1 0 47 1 3 1 66 27 51 0 0 5 13 0 115 14 103 1 0 7 0 8 6 1 0 74 24 1 64 10 30 1 1 1 27 2 1 56 4 4 72 89 0 35 1 18 1 0 24 22 66 18 125 
32 0 19 23 0 10 1 54 41 1 25 41 7 62 0 1 113 38 1 0 14 49 119 1 1 54 68 1 114 0 1 1 1 1 1 9 120 6 6 57 32 1 15 0 126 1 1 22 22 18 2 90 1 1 21 6 45 1 0 0 43 1 1 59 0 112 0 1 41 1 27 94 42 0 1 21 0 38 35 0 2 1 1 57 86 11 85 9 90 55 123 1 0 29 95 1 12 1 20 1 
0 0 0 0 1 0 14 0 1 0 76 1 1 0 19 10 0 0 0 0 0 0 0 0 15 1 0 0 7 1 2 72 0 30 0 0 1 0 51 0 78 0 0 20 0 0 86 1 1 0 0 2 0 0 1 0 0 4 0 0 0 1 19 0 5 0 0 0 0 1 0 0 1 1 1 8 0 71 5 45 3 85 1 11 1 1 0 0 1 1 0 0 15 0 0 0 96 19 1 33 
0 0 127 0 0 87 86 38 0 4 27 0 0 0 0 3 0 0 1 0 0 1 0 0 13 0 0 51 41 0 1 8 11 97 1 0 5 0 121 0 8 0 4 0 75 5 54 0 51 0 1 0 0 111 0 6 5 0 37 0 0 0 1 1 0 17 0 3 0 6 0 18 62 0 0 47 0 14 10 0 80 0 0 0 9 0 25 101 0 1 1 9 0 0 76 1 11 0 1 0 
2 1 101 6 4 0 0 0 69 0 34 1 20 1 1 1 21 0 0 61 76 0 1 6 1 2 0 1 1 1 1 3 1 66 39 86 1 70 89 6 0 0 0 8 10 51 6 4 0 127 1 6 111 4 1 46 0 73 38 1 0 0 38 55 36 0 22 0 43 27 11 0 1 1 19 0 61 29 1 3 1 1 1 23 0 97 37 1 63 0 44 27 2 2 0 0 1 1 4 1 
0 0 37 0 0 1 66 2 38 33 31 84 0 0 71 1 67 0 1 0 0 1 0 0 1 8 0 18 2 0 1 44 8 1 1 0 5 0 35 0 7 0 40 0 1 2 29 13 68 43 1 1 0 127 5 64 1 1 88 2 51 47 0 31 0 106 0 63 0 14 0 29 1 0 0 40 0 14 1 0 3 2 31 52 1 101 49 5 11 65 88 46 14 0 103 1 4 42 1 1 
0 0 87 0 0 115 26 1 4 12 13 32 0 0 2 54 2 2 42 0 0 13 0 49 1 1 0 20 67 0 102 12 22 5 43 0 1 0 1 3 6 0 35 0 1 1 105 0 3 100 52 1 1 84 1 64 1 1 1 0 1 45 9 0 0 1 0 7 63 64 0 1 64 0 0 122 0 54 1 0 3 1 49 0 1 20 3 1 2 7 8 12 0 0 39 35 119 0 43 1 
73 1 0 0 8 0 1 0 77 0 8 102 32 0 21 18 0 0 0 0 0 0 0 0 42 16 0 0 3 1 0 40 0 1 0 0 1 0 0 0 4 0 0 88 0 0 64 1 0 0 0 1 0 0 39 0 0 119 0 30 0 1 0 0 0 0 0 0 0 13 1 0 1 11 4 0 0 127 30 1 1 52 1 5 1 0 0 0 20 0 0 0 1 0 0 0 42 42 5 8 
0 0 1 0 0 0 2 20 0 3 52 0 0 0 1 97 0 0 1 0 0 1 0 0 50 1 0 0 1 0 72 1 49 3 120 0 6 0 109 0 18 0 1 0 80 1 1 0 1 0 1 0 0 1 0 1 1 0 9 0 4 0 1 81 0 0 0 1 0 108 0 11 113 0 0 69 0 73 16 0 100 0 0 0 52 0 113 6 0 9 3 1 0 0 8 2 49 0 4 0 
4 68 0 75 0 0 0 0 105 0 0 52 29 101 0 0 57 0 0 1 1 0 111 2 0 0 0 0 0 0 0 0 0 0 0 32 0 22 0 7 0 0 0 36 0 0 0 1 0 0 0 1 1 0 0 0 0 68 0 0 0 46 0 0 0 0 0 0 0 0 11 0 0 0 2 0 38 0 0 0 0 8 0 1 0 7 0 0 0 0 0 0 0 5 0 0 0 103 0 2 
0 0 89 0 0 0 33 1 2 80 12 0 0 0 25 1 0 0 24 0 0 53 0 0 43 28 0 0 23 0 85 57 40 38 50 0 49 0 66 0 1 0 1 0 105 1 1 0 1 0 1 0 0 92 0 90 79 0 1 0 8 0 15 1 0 9 0 0 0 2 0 1 70 0 0 88 0 16 6 0 12 60 50 0 2 1 77 66 0 75 41 1 0 0 1 125 4 0 11 37 
0 0 1 0 0 14 0 0 6 1 0 0 0 1 0 0 1 1 1 0 7 0 1 1 1 0 29 34 0 0 0 0 1 0 18 0 0 108 1 29 0 33 6 0 17 73 0 0 0 1 42 0 1 68 0 94 0 22 27 0 0 86 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 93 0 0 0 80 1 1 0 0 106 36 0 1 0 0 0 0 0 43 
4 28 1 1 1 0 11 1 11 89 1 1 16 0 1 105 52 0 1 0 0 1 0 1 54 57 0 35 1 6 16 41 3 46 0 8 1 0 1 24 1 0 0 7 6 1 5 4 122 60 41 2 0 3 1 15 35 6 12 1 1 12 26 75 1 1 0 7 0 0 115 59 43 25 1 2 0 6 35 19 5 108 1 21 3 1 1 1 1 52 31 25 1 0 9 1 1 1 1 1 
14 9 5 39 60 0 0 0 20 0 115 104 1 1 0 2 14 0 0 1 1 0 1 1 126 8 0 1 12 1 0 0 0 24 0 10 1 5 1 14 0 0 0 32 93 0 1 32 0 74 107 1 2 32 38 18 0 107 99 0 0 1 0 0 18 0 1 0 1 69 0 0 0 56 86 0 1 1 0 0 1 106 3 47 0 27 1 9 1 0 71 116 23 31 0 0 6 4 44 126 
0 0 44 0 0 1 41 35 5 10 20 0 0 0 1 71 44 0 48 0 0 38 0 0 2 6 0 5 28 0 1 78 73 1 16 0 3 0 49 0 1 0 17 0 1 1 75 0 1 6 74 0 0 118 0 1 55 0 18 0 1 0 96 1 0 1 0 2 0 1 0 0 16 0 0 107 0 1 5 0 22 1 52 0 6 1 53 2 0 40 85 1 0 0 1 1 3 0 1 27 
0 0 68 0 0 0 1 18 7 66 1 1 0 0 2 1 50 0 7 0 0 42 0 0 1 63 0 50 1 1 11 2 120 10 1 0 3 0 1 0 1 0 6 0 1 1 1 6 14 0 46 86 0 39 18 43 110 89 1 7 2 1 38 1 2 19 0 36 0 1 0 1 0 7 81 31 0 127 66 0 124 1 1 17 42 1 41 10 1 1 59 7 24 0 126 44 1 91 22 2 
13 1 0 1 1 0 4 0 92 0 105 17 30 0 44 1 1 0 0 0 0 0 0 0 39 67 0 0 43 20 0 1 0 69 0 1 2 0 1 0 2 0 0 54 2 0 1 16 0 0 0 1 0 14 117 0 0 27 0 21 0 1 0 0 1 0 0 0 0 110 9 0 9 0 62 0 42 23 114 73 1 78 3 1 0 42 0 0 1 0 22 0 1 0 0 0 75 1 14 1 
65 3 50 19 17 0 0 0 1 0 103 1 1 127 1 1 7 0 0 1 88 0 79 1 5 3 0 85 5 33 101 5 1 1 0 97 5 1 97 60 0 0 0 1 89 0 1 1 0 30 1 1 117 15 1 1 0 1 1 1 0 108 0 0 1 0 1 0 0 85 1 0 1 2 0 0 95 1 10 40 1 61 1 1 0 5 120 17 1 0 113 4 3 1 0 0 11 4 118 64 
0 0 1 0 0 0 16 1 64 81 20 2 0 0 1 4 112 0 104 0 0 14 0 0 1 1 0 13 1 84 13 117 33 1 53 0 1 0 1 0 67 0 15 0 95 116 1 0 5 0 65 85 0 20 88 106 6 18 82 1 1 0 78 1 0 1 0 113 0 2 0 1 14 0 0 0 0 2 2 0 1 7 13 1 96 89 105 2 33 2 1 41 20 0 1 127 1 0 1 2 
52 47 0 68 0 0 0 0 1 0 0 102 114 1 0 0 50 0 0 16 1 0 113 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 4 0 0 0 3 1 0 3 0 0 34 0 0 0 4 0 0 0 0 1 0 0 0 101 0 0 1 18 0 0 0 0 0 0 64 0 1 0 59 0 0 0 0 0 0 0 39 0 0 0 20 0 11 
1 20 114 122 31 0 5 19 1 109 71 77 1 24 86 12 1 0 1 0 74 6 0 1 106 78 0 103 77 7 2 27 107 12 4 1 14 1 9 5 1 0 1 1 1 46 48 4 59 8 9 77 1 1 64 1 1 16 1 17 68 1 28 2 2 12 0 8 0 1 13 7 26 67 1 48 0 0 14 1 1 103 1 1 33 16 12 100 124 3 9 1 1 0 1 3 29 1 2 91 
0 0 84 0 6 0 6 34 116 22 1 1 0 0 82 8 1 0 6 0 0 71 0 0 36 22 0 77 3 39 119 1 52 2 1 0 17 0 13 0 22 0 35 0 1 1 1 6 94 0 27 83 0 1 29 48 8 36 1 39 4 2 2 15 1 22 0 12 0 1 0 11 39 24 17 7 0 3 0 1 34 109 1 1 1 14 40 16 9 94 9 22 1 0 1 1 74 1 1 1 
1 25 0 0 11 0 2 0 1 0 0 62 102 0 1 3 0 0 0 0 0 0 0 0 6 55 0 0 22 1 0 26 0 11 0 0 0 0 0 0 1 0 0 1 0 0 26 63 0 0 0 1 0 0 79 0 0 113 0 74 0 42 0 0 17 0 0 0 0 5 0 0 0 30 1 0 0 44 2 0 1 21 1 1 5 0 0 0 1 0 0 0 80 0 0 0 12 19 125 0 
29 3 1 1 1 0 91 60 7 16 18 23 3 0 1 11 3 0 29 0 0 39 0 7 9 60 0 82 35 1 3 47 2 119 0 62 29 0 1 1 30 0 0 49 1 84 36 1 1 90 21 34 0 22 1 1 69 1 4 15 38 88 26 1 1 123 0 2 0 10 64 101 92 2 2 1 0 1 39 45 0 103 16 3 93 43 30 44 6 16 31 12 53 0 1 5 4 1 1 1 
14 4 7 13 10 1 123 0 9 41 22 20 51 76 1 22 42 0 28 0 1 0 124 1 11 1 0 1 60 82 100 1 1 4 85 1 80 119 10 40 20 7 114 45 23 1 15 46 3 54 9 2 1 104 1 32 13 3 1 2 0 1 83 7 21 0 89 51 17 8 59 3 124 12 58 23 14 36 1 20 1 0 2 1 1 1 52 5 85 0 64 12 5 30 44 42 15 1 34 1 
69 1 16 91 1 0 1 0 8 0 1 22 41 0 1 25 63 0 0 0 0 0 0 1 1 1 0 0 5 1 123 1 14 1 0 1 1 0 1 71 6 0 0 45 15 1 1 126 1 0 9 64 0 1 1 1 0 2 1 9 0 1 73 94 4 0 0 1 0 1 1 1 5 68 44 9 0 2 1 112 3 1 0 9 42 58 1 100 18 36 33 115 25 0 0 1 1 61 77 11 
2 12 1 96 85 0 9 0 3 0 1 115 24 3 1 3 43 0 0 16 22 0 1 1 78 13 0 0 52 85 8 2 1 86 0 37 1 1 11 70 14 0 0 36 1 0 99 1 0 105 37 7 6 91 64 44 0 39 1 1 0 1 17 0 46 0 35 0 0 1 1 0 36 1 76 49 78 125 3 119 5 1 2 0 1 6 42 63 3 0 45 77 1 16 0 0 26 21 6 31 
0 0 15 0 0 0 15 61 16 1 41 49 0 0 1 68 12 0 1 0 0 1 0 0 121 6 0 0 1 16 1 49 64 1 0 0 1 0 62 0 74 0 12 0 10 23 89 2 4 0 6 1 0 31 1 1 62 26 28 7 93 0 6 10 1 28 0 1 0 1 0 1 110 0 0 5 0 1 1 101 1 12 3 105 0 1 1 1 109 1 4 1 1 0 6 7 45 1 114 44 
78 25 22 1 1 14 32 0 98 1 59 4 1 1 6 1 51 0 3 0 82 0 1 29 11 3 91 1 25 1 95 3 2 10 2 32 1 87 8 1 1 56 21 127 1 1 10 1 1 19 6 7 104 2 1 3 65 3 17 93 0 1 1 1 0 0 49 20 1 5 1 1 19 9 1 103 5 88 1 0 51 115 65 78 5 0 52 4 9 0 66 28 48 68 74 1 1 78 39 3 
13 0 1 0 0 119 4 90 10 25 101 115 2 4 4 1 1 108 1 0 28 2 0 1 3 1 72 71 1 0 36 95 8 1 33 0 91 49 90 30 26 48 23 0 16 16 48 31 90 52 22 8 39 1 5 6 48 1 5 0 1 41 1 120 0 3 0 95 15 51 1 1 15 0 2 65 0 3 1 0 1 1 1 11 23 1 0 1 1 1 42 71 0 43 1 51 61 1 1 1 
97 0 24 0 0 18 100 11 1 2 48 1 10 1 1 1 94 1 102 0 30 112 0 1 1 1 1 37 4 0 10 5 105 1 102 0 2 30 1 73 33 75 47 0 19 17 63 6 1 17 1 4 2 4 4 3 42 1 1 0 68 1 107 1 0 80 0 19 28 17 80 53 4 0 112 4 0 1 1 0 99 17 71 1 22 3 1 0 14 2 31 1 0 33 87 50 11 8 16 1 
1 10 42 1 4 0 1 0 44 0 1 58 89 0 69 58 103 0 0 0 0 0 0 19 20 8 0 0 86 1 13 109 7 1 0 57 2 0 1 1 10 0 0 13 70 0 1 1 44 0 8 1 0 7 54 41 0 1 1 18 0 1 3 5 2 0 0 0 0 3 90 0 1 1 93 36 0 39 2 1 6 1 87 1 1 100 63 6 0 0 4 4 1 0 0 1 34 18 38 1 
0 0 14 0 0 0 36 10 120 24 98 0 0 0 46 1 0 0 1 0 0 44 0 0 22 1 0 0 1 0 1 87 4 88 0 0 1 0 15 0 2 0 50 0 9 1 97 0 1 0 1 0 0 1 0 0 1 0 88 1 12 0 1 1 0 1 0 49 0 1 0 1 58 0 0 63 0 53 9 0 88 0 25 0 83 0 113 8 0 0 1 1 0 0 107 86 1 0 4 0 
1 0 2 2 0 32 16 1 1 1 88 21 6 25 28 1 2 1 4 0 74 60 1 48 11 16 80 1 1 0 1 21 97 14 78 1 43 75 55 20 19 16 1 1 9 125 60 84 47 58 7 26 1 41 25 60 1 1 125 0 42 1 19 1 0 1 0 106 1 31 1 16 5 7 32 4 0 2 3 0 1 82 24 103 26 3 1 4 24 47 0 6 6 50 1 35 1 2 1 1 
0 0 111 0 0 1 111 1 7 12 25 1 83 42 29 63 26 53 1 0 0 34 0 2 1 66 0 23 2 0 2 29 7 5 55 0 1 1 1 1 1 10 105 0 29 1 1 58 66 120 32 1 1 1 1 2 1 22 9 0 15 55 34 1 0 1 0 1 1 33 72 10 13 0 2 2 0 51 1 0 6 1 29 1 16 1 2 34 3 1 1 0 0 0 1 1 77 1 1 18 
29 59 0 11 30 0 1 0 18 0 1 2 37 0 10 46 1 0 0 0 0 0 0 0 8 1 0 0 8 11 1 2 0 19 0 1 104 0 40 0 3 0 0 15 45 0 2 13 2 0 0 24 0 33 1 0 0 11 0 71 0 71 7 0 22 0 0 0 0 61 3 0 1 1 4 1 0 73 40 56 106 101 2 26 36 34 0 0 3 0 41 0 0 0 0 0 1 17 1 126 
55 0 69 125 0 91 0 0 31 0 0 30 1 9 0 0 11 8 0 1 86 0 54 7 1 0 56 117 0 0 0 0 0 0 21 1 0 1 0 29 0 1 0 0 1 3 0 119 0 1 80 95 42 30 0 3 0 3 7 0 0 44 0 0 0 0 1 0 112 0 1 0 0 0 1 0 85 0 0 0 0 16 0 3 0 26 1 21 0 0 68 0 0 0 0 0 0 1 0 65 
0 0 25 0 0 1 106 1 28 1 125 0 0 0 10 121 0 0 1 0 0 2 0 0 6 4 0 15 82 0 46 1 2 1 76 0 42 0 2 0 29 0 1 0 6 1 1 0 1 0 1 0 0 1 0 1 14 0 70 0 1 0 124 16 0 1 0 1 0 34 0 4 72 0 0 3 0 1 1 0 3 31 0 0 1 58 1 118 0 1 16 63 0 0 0 6 89 0 18 19 
0 0 1 0 0 46 72 18 27 117 2 30 0 0 5 3 18 0 8 0 0 33 0 0 115 30 0 21 1 0 5 4 7 33 72 0 20 0 26 0 7 0 1 0 1 60 21 0 65 1 6 0 0 15 1 1 29 1 3 0 14 0 1 11 0 2 0 1 0 118 0 1 101 0 0 1 0 42 1 0 1 17 61 0 4 12 1 11 1 38 1 107 0 0 16 0 3 0 92 1 
102 0 5 0 1 0 25 5 2 11 40 1 8 0 1 1 56 0 1 0 0 99 0 0 1 74 0 0 2 84 115 1 1 81 0 0 4 0 5 0 1 0 0 1 124 10 35 87 70 0 22 1 0 109 1 10 2 60 2 1 73 28 1 14 22 1 0 1 0 1 1 1 5 1 16 22 0 2 7 55 1 4 8 14 16 10 22 112 1 1 1 9 74 0 4 2 0 1 1 33 
12 38 13 35 1 0 0 0 1 0 44 58 11 44 102 1 7 0 0 1 75 0 1 40 1 1 0 9 1 32 85 84 76 13 0 1 10 40 3 35 3 0 0 115 106 0 23 1 0 1 12 124 16 1 53 1 0 1 19 66 0 87 1 0 2 0 49 0 0 117 44 0 1 1 62 0 2 59 125 1 3 2 1 1 20 6 5 17 19 0 28 125 32 15 0 0 49 0 120 18 
7 9 1 0 31 0 2 11 1 0 1 126 20 0 1 6 21 0 0 0 0 3 0 0 42 8 0 0 5 1 16 39 1 22 0 0 55 0 11 0 1 0 0 1 36 20 1 93 38 0 2 73 0 2 1 43 2 61 18 91 17 1 33 28 54 5 0 1 0 1 1 1 50 13 1 11 0 8 6 45 1 6 36 1 2 64 13 1 1 65 48 1 1 0 10 2 30 25 0 1 
1 115 13 2 7 1 25 0 44 1 10 37 8 15 6 1 3 0 11 0 4 0 16 2 78 80 0 1 79 8 1 26 84 1 7 8 9 23 1 3 58 25 67 22 38 67 4 98 85 1 3 1 1 22 9 7 15 32 6 3 0 1 15 14 2 0 3 1 2 16 22 80 28 1 1 81 1 98 85 0 1 1 1 49 3 27 84 2 1 0 9 59 41 34 1 1 1 1 1 0 
