100 1000
3 1 19 0 32 0 0 66 0 99 57 74 0 0 87 18 0 94 10 1 46 11 16 2 0 0 1 0 66 89 64 0 24 50 45 66 33 8 0 1 1 49 80 21 1 1 1 32 1 0 3 99 1 35 58 7 0 8 8 1 31 23 26 0 0 2 11 0 4 0 0 61 1 86 22 1 38 12 4 0 48 0 49 8 0 0 97 76 1 1 0 16 2 47 6 0 23 26 2 0 
0 5 44 0 26 0 0 2 0 0 0 0 0 0 12 91 0 79 0 10 93 16 77 1 0 0 0 0 0 99 0 0 96 8 0 20 1 0 20 0 46 79 0 15 0 77 54 37 62 0 1 29 0 36 33 0 0 72 39 24 16 0 0 0 0 1 0 0 38 0 0 14 0 0 1 0 1 0 42 0 27 0 0 4 0 0 32 23 19 0 0 33 60 26 62 0 0 45 0 0 
0 15 33 0 3 0 0 20 0 66 3 42 0 0 11 87 0 36 0 82 9 25 33 52 0 0 0 0 0 85 0 0 57 9 0 1 49 0 96 1 0 61 0 97 0 4 8 9 11 0 50 27 0 36 94 0 0 21 40 69 38 0 93 0 0 2 0 0 94 0 0 14 18 0 17 1 3 93 92 0 38 0 94 80 0 0 1 76 1 27 0 80 18 10 6 0 34 71 0 0 
14 23 50 0 1 6 0 17 16 15 20 21 0 0 68 2 0 1 61 0 40 3 67 0 0 70 14 3 1 12 26 0 7 1 1 31 83 10 1 1 24 0 15 0 7 62 56 27 2 0 45 25 2 1 88 0 0 79 0 1 42 65 16 95 0 12 3 0 69 0 0 2 27 26 11 1 1 1 58 12 34 0 90 0 0 0 44 25 39 22 0 14 0 91 15 0 12 79 85 0 
11 0 0 0 15 1 0 0 86 9 86 79 52 0 0 0 3 0 32 0 0 1 39 0 0 1 1 25 24 0 1 0 0 0 11 0 2 32 20 0 0 98 0 0 24 25 0 0 58 0 76 86 50 1 21 0 0 0 0 0 39 0 8 5 0 0 99 0 20 0 0 1 30 38 0 0 0 4 27 36 0 5 1 0 0 0 63 0 0 84 0 0 0 34 0 7 1 0 30 0 
0 22 1 70 34 0 85 88 0 0 1 38 0 9 10 0 0 0 0 1 0 22 81 1 25 0 0 0 0 81 61 39 0 1 0 0 84 0 8 9 20 0 0 0 0 0 48 50 31 0 72 1 1 0 78 72 7 0 14 2 1 22 23 8 19 1 49 1 0 40 0 94 0 0 0 1 4 1 0 0 47 0 0 76 74 73 0 4 0 0 1 0 42 1 0 15 91 18 5 99 
68 13 2 0 33 68 0 65 3 7 49 46 34 0 0 7 38 0 1 0 1 29 78 0 0 90 23 50 50 0 61 0 0 1 62 0 30 8 66 0 0 38 24 0 0 7 0 12 1 0 33 69 4 4 80 0 0 0 0 31 93 0 49 19 0 0 98 0 71 0 0 54 91 17 40 23 0 2 7 16 0 0 26 0 0 0 6 0 37 9 0 0 0 65 0 93 36 19 12 0 
73 19 1 0 51 27 0 12 0 12 1 56 0 0 2 3 0 3 58 65 12 1 3 0 0 0 1 0 56 68 0 0 8 30 91 75 43 1 30 6 42 1 39 0 30 0 9 32 8 0 40 56 66 3 39 0 0 81 0 1 31 0 61 0 0 15 0 0 58 0 0 76 14 60 62 14 58 1 87 0 1 0 13 0 0 0 77 40 18 99 0 38 0 19 15 0 2 4 1 0 
0 78 24 2 23 0 98 1 49 1 89 16 88 7 29 0 7 0 0 89 0 29 20 1 19 84 78 6 9 34 63 71 0 1 0 0 41 0 1 2 51 54 0 76 0 1 0 1 25 0 3 68 89 0 38 3 99 0 5 6 12 1 69 50 37 29 71 4 47 1 55 1 0 0 0 59 8 3 0 27 61 5 0 82 70 1 0 53 0 43 26 0 49 56 0 1 73 67 9 1 
0 44 5 29 32 0 16 42 0 2 8 22 0 51 1 1 0 17 0 2 25 40 18 63 54 0 1 0 27 62 1 32 5 1 6 1 97 0 21 4 32 24 0 50 64 78 14 0 1 0 7 93 15 5 48 1 0 72 41 5 58 39 34 59 6 24 4 14 1 39 0 12 32 0 79 1 12 65 1 73 3 0 0 11 0 91 14 83 1 18 18 54 1 54 5 11 15 13 1 11 
91 64 1 0 1 0 0 33 0 56 13 4 0 0 28 14 0 9 1 23 24 12 78 26 0 0 9 0 28 75 23 0 5 19 1 1 87 56 1 77 1 11 54 1 2 82 29 67 0 0 34 78 64 2 27 1 0 43 21 14 20 17 32 0 0 34 39 0 11 0 0 30 3 1 77 1 12 37 17 0 26 0 67 78 0 0 82 89 94 90 0 22 5 45 1 0 1 52 5 0 
0 0 0 0 0 0 38 0 68 0 3 78 5 0 0 0 2 0 0 0 0 0 0 0 64 76 12 40 7 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 48 0 0 0 0 78 0 42 0 0 28 0 0 44 96 0 0 0 0 3 0 24 0 23 0 96 0 0 1 10 0 0 0 0 4 0 0 0 0 8 56 0 63 11 
45 26 97 0 2 1 1 39 0 12 29 2 0 0 84 9 0 1 1 77 17 2 99 86 0 0 33 0 15 6 1 0 89 48 97 5 28 47 51 97 68 1 5 6 43 27 4 41 36 0 0 50 13 13 21 89 0 39 23 2 33 1 13 50 0 38 1 0 39 0 0 11 22 30 72 65 20 64 15 5 1 0 55 78 0 0 83 96 3 2 0 1 16 62 43 69 63 4 1 0 
30 39 1 1 24 89 3 4 0 46 1 20 0 0 9 20 0 1 73 5 3 6 1 36 0 0 42 0 35 1 12 0 66 56 50 23 12 1 26 17 27 64 1 6 95 2 30 8 1 0 50 0 1 1 80 10 0 10 22 14 31 75 26 49 0 54 36 0 80 0 0 92 59 55 33 67 75 11 34 9 15 0 1 64 0 0 46 7 12 12 0 17 1 1 25 52 15 2 75 0 
35 7 15 0 1 47 96 48 69 21 1 30 3 0 0 0 27 0 76 0 0 9 52 0 48 45 95 2 1 0 58 0 0 28 18 0 2 61 10 0 0 97 29 8 67 10 95 54 16 72 10 79 0 71 39 1 22 0 0 3 1 2 4 34 0 0 49 0 75 0 44 27 4 14 13 21 0 44 79 5 1 18 36 0 50 7 22 0 0 73 6 0 0 64 0 1 21 2 62 10 
87 1 7 0 80 61 0 1 0 18 69 88 0 0 7 2 0 7 31 0 2 82 1 0 0 0 94 0 1 1 0 0 35 23 83 12 56 9 2 58 17 4 1 0 37 1 0 1 22 0 92 10 91 0 99 0 0 19 0 10 1 0 60 0 0 1 0 0 2 0 0 16 7 13 75 0 52 10 10 0 30 0 61 0 0 0 15 31 5 8 0 1 0 9 89 0 32 38 2 0 
0 1 2 56 10 0 64 34 2 1 1 70 7 37 78 1 3 33 18 67 1 43 74 51 89 4 34 20 10 74 77 57 15 1 1 27 7 0 35 39 29 52 9 33 7 21 1 10 6 0 12 26 25 1 0 2 0 21 65 85 19 78 2 37 45 74 14 8 1 15 0 99 2 81 10 41 4 59 44 8 52 4 15 30 0 43 60 84 47 36 43 62 41 8 87 3 3 86 7 20 
0 3 1 65 42 0 9 81 0 14 2 1 44 90 0 0 11 0 0 71 0 1 76 1 37 0 0 1 1 12 3 21 0 1 0 0 2 0 4 0 0 0 0 49 0 0 1 1 1 0 6 8 9 0 1 0 60 0 30 1 40 21 9 48 2 50 38 3 0 1 61 21 0 0 0 26 81 70 0 11 61 1 0 62 7 2 0 2 0 0 51 0 42 55 0 64 82 33 33 79 
0 0 0 32 95 0 1 0 35 0 16 49 1 0 0 0 41 0 0 0 0 0 48 0 33 36 56 57 25 0 1 0 0 0 0 0 8 0 0 0 0 0 0 19 0 0 69 0 0 1 0 0 13 0 0 96 0 0 0 0 0 56 21 7 0 0 10 0 0 80 23 41 0 0 0 33 0 1 0 13 0 14 0 0 1 24 0 0 0 0 85 0 0 1 0 18 13 0 4 90 
0 26 38 0 0 0 0 1 0 0 0 0 0 0 11 81 0 68 0 44 45 54 0 0 0 0 0 0 0 1 0 0 2 5 0 18 0 0 13 41 1 1 0 0 0 1 0 3 63 0 63 4 0 32 80 0 0 0 0 19 1 0 0 0 0 5 0 0 88 0 0 0 0 0 48 0 3 0 12 0 1 0 0 0 0 0 28 92 13 0 0 1 56 0 20 0 0 32 0 0 
0 1 13 43 6 0 28 95 0 0 9 0 0 31 50 0 0 0 0 9 0 80 97 11 81 0 0 0 0 65 0 30 0 97 0 0 19 0 74 45 27 0 0 53 0 0 5 27 58 0 28 9 0 0 73 14 0 0 0 43 22 11 0 0 2 40 0 14 0 22 0 5 0 0 0 47 13 85 0 0 3 0 0 91 0 44 0 81 0 0 2 0 5 10 0 20 2 6 0 61 
0 36 31 53 3 0 73 20 0 65 34 9 0 61 43 9 0 10 0 15 17 7 60 2 0 0 0 0 0 7 1 87 47 15 0 1 32 0 26 18 10 86 0 5 14 10 20 82 2 0 52 9 26 49 72 18 0 98 3 0 73 57 2 0 15 36 0 21 83 0 0 64 19 0 38 8 3 18 22 0 27 0 55 28 0 0 48 77 41 95 0 28 1 1 9 0 97 45 79 0 
33 77 75 90 4 11 1 81 99 15 12 5 77 0 65 1 67 22 4 87 38 65 60 42 0 37 8 6 1 29 30 0 32 90 84 29 61 4 3 16 4 6 54 10 15 93 72 65 48 0 23 76 35 83 27 1 0 43 65 14 0 1 14 43 0 1 81 0 27 0 0 1 3 16 10 1 3 73 4 2 26 56 54 54 0 5 59 42 52 1 39 59 5 58 8 1 56 5 94 35 
0 1 17 68 3 0 63 6 68 1 2 76 43 93 0 0 56 0 0 56 0 1 57 14 1 27 7 10 19 0 45 1 0 27 58 0 11 0 90 0 0 80 0 52 0 0 89 74 2 58 5 32 39 0 8 88 83 0 76 23 41 0 1 20 53 1 67 2 66 50 11 7 0 0 0 3 4 15 0 4 1 3 0 37 25 23 0 72 0 65 38 0 56 67 0 1 25 7 76 5 
12 22 16 0 44 18 87 20 7 34 5 8 27 0 0 0 45 0 49 0 66 87 28 0 28 63 52 1 9 5 1 0 0 27 36 0 43 72 9 0 57 32 5 1 30 16 7 93 70 0 62 72 3 25 47 15 23 0 0 39 21 1 0 38 0 13 48 0 58 0 1 78 26 27 1 41 68 25 16 24 25 2 37 0 77 0 26 0 5 25 80 0 0 35 0 11 1 2 79 10 
0 1 0 1 33 0 4 0 5 20 39 6 58 0 0 0 95 0 24 0 0 10 42 0 85 21 5 13 7 0 94 0 0 0 97 0 8 0 0 0 0 39 75 31 87 0 9 93 0 37 44 1 1 0 1 55 35 0 0 0 22 9 45 0 0 0 1 0 7 5 59 16 0 19 0 1 0 38 0 1 0 37 0 0 41 44 0 0 0 19 65 0 0 10 0 80 29 0 7 81 
0 68 68 24 1 0 9 8 0 0 95 0 0 73 46 0 0 0 0 4 0 0 0 10 6 0 0 0 0 12 0 4 0 0 0 0 1 0 0 0 0 0 0 62 0 0 87 50 0 0 0 0 0 0 97 6 0 0 38 1 0 1 0 0 0 4 0 91 0 1 0 0 0 0 0 36 7 0 0 0 20 0 0 32 0 2 0 75 0 0 1 0 10 0 0 0 0 1 0 41 
0 20 61 6 35 0 18 1 0 1 1 60 0 13 25 84 0 96 0 40 12 1 1 79 0 0 0 0 0 66 0 84 9 47 0 49 71 0 2 69 10 51 0 38 0 1 10 18 94 0 92 30 0 20 1 94 0 34 3 48 24 10 3 0 57 0 0 15 1 9 0 17 0 0 74 15 1 12 2 0 1 0 0 1 0 34 69 64 60 0 0 36 80 29 1 0 34 40 0 3 
1 33 0 10 1 0 19 0 16 1 2 5 74 0 0 0 94 0 18 0 0 1 9 0 23 22 1 7 47 0 74 0 0 1 8 0 17 0 55 0 0 37 22 18 70 0 54 3 2 85 12 4 16 0 13 1 17 0 0 0 28 96 26 31 0 0 0 0 1 1 45 1 1 55 0 38 0 16 0 57 0 1 1 0 4 1 76 0 0 6 8 0 0 29 0 20 39 0 4 76 
0 67 19 64 67 0 58 23 0 0 68 0 0 29 24 0 0 0 0 17 0 0 0 7 18 0 0 0 0 98 0 7 0 0 0 0 36 0 0 0 0 0 0 74 0 0 36 5 0 0 0 0 0 0 2 24 0 0 15 9 0 37 0 0 1 85 0 0 0 29 0 0 0 0 0 4 16 1 0 0 1 0 0 45 0 69 0 1 0 0 52 0 47 19 0 0 32 23 0 8 
1 50 56 0 18 12 0 83 0 42 77 36 0 0 98 29 0 3 7 95 75 21 85 0 0 1 62 1 48 64 14 0 6 21 13 18 26 8 1 20 7 39 59 0 74 45 29 2 22 0 51 41 33 1 61 0 0 97 0 12 44 4 29 2 0 5 36 0 0 0 0 32 76 1 76 71 5 3 59 4 13 0 1 0 0 0 66 11 35 3 0 17 0 84 13 0 27 15 20 0 
0 66 0 70 55 0 14 0 0 0 91 15 6 10 0 0 38 0 0 27 0 0 74 84 67 0 0 0 0 0 42 1 0 0 0 0 24 0 0 0 0 0 0 6 0 0 23 77 0 32 0 0 0 0 46 3 1 0 51 0 0 64 0 24 26 59 59 47 0 0 77 1 0 0 0 25 0 35 0 0 0 59 0 80 70 73 0 0 0 0 3 0 79 6 0 30 14 0 0 12 
0 0 0 0 25 0 97 0 6 37 1 1 63 0 0 0 98 0 0 0 0 0 52 0 14 25 49 72 59 0 13 0 0 0 49 0 90 0 0 0 0 0 0 0 0 0 86 0 0 28 0 0 6 0 0 41 39 0 0 0 0 3 57 22 0 0 56 0 0 27 0 4 0 0 0 11 0 4 0 1 0 8 0 0 58 1 0 0 0 0 16 0 0 40 0 6 99 0 71 11 
30 1 45 84 1 1 5 20 61 1 8 94 83 0 24 1 3 54 15 38 1 16 2 99 6 46 77 21 1 5 35 0 33 66 1 0 27 52 86 97 96 16 1 94 2 1 6 15 9 0 92 8 1 68 71 93 2 0 46 12 88 23 22 1 0 13 1 0 1 2 20 0 7 51 59 1 82 12 1 59 90 27 17 39 8 1 84 14 17 5 91 72 28 8 49 10 1 1 22 74 
65 1 95 0 10 85 0 21 61 1 54 46 0 0 0 84 0 11 1 0 10 60 25 0 0 27 8 22 90 0 33 0 0 5 98 0 85 59 81 0 1 54 38 0 79 1 0 8 7 0 1 1 1 65 62 0 0 0 0 1 8 0 17 0 0 0 85 0 58 0 0 1 0 1 93 0 0 92 4 11 83 0 1 0 0 0 1 0 1 8 0 1 0 4 0 0 1 27 89 0 
5 49 0 0 28 15 0 0 90 2 9 1 63 0 0 0 85 0 85 0 0 15 3 0 0 7 72 69 3 0 62 0 0 73 40 0 33 16 35 0 0 3 7 0 10 78 0 0 4 0 11 89 56 31 56 0 0 0 0 0 89 0 69 29 0 0 1 0 5 0 0 93 52 0 69 1 0 97 98 19 0 35 1 0 0 0 30 0 0 1 0 0 0 32 0 52 1 0 59 0 
11 3 73 0 15 5 0 60 0 4 0 5 0 0 7 21 0 28 50 0 76 90 5 0 0 0 33 0 0 66 0 0 1 44 88 13 1 13 78 59 1 75 0 0 33 14 0 20 72 0 40 61 2 4 48 0 0 44 0 43 32 0 49 0 0 39 0 0 35 0 0 11 28 39 0 0 11 0 11 0 19 0 1 0 0 0 9 77 16 91 0 4 0 1 36 0 20 18 92 0 
0 22 1 1 50 0 24 40 19 6 3 5 28 8 9 0 74 0 0 5 0 1 25 6 77 1 69 14 75 5 55 32 0 4 99 0 22 0 50 0 1 14 0 1 33 70 2 29 1 5 40 92 13 0 55 24 38 0 1 1 1 42 32 51 14 71 5 84 81 30 6 45 0 4 0 0 88 71 87 52 7 5 0 83 3 1 81 10 0 4 78 0 1 13 0 1 47 67 44 2 
0 92 23 64 1 0 5 13 0 50 79 28 0 15 1 77 0 95 0 72 1 41 4 25 0 0 0 0 0 49 0 1 90 1 0 67 74 0 10 33 94 8 0 83 0 1 39 38 6 0 27 17 0 97 15 69 0 1 4 63 53 57 31 0 7 8 0 50 3 0 0 78 0 0 82 28 0 4 1 0 17 0 0 5 0 0 1 1 14 0 0 37 39 47 38 0 41 1 0 0 
0 72 96 19 65 0 39 1 13 5 12 13 25 36 0 0 11 0 52 20 0 4 70 87 33 39 45 21 21 97 89 21 0 91 15 0 45 0 66 0 3 10 48 51 55 1 12 14 20 94 88 45 88 88 56 90 88 0 62 63 32 62 45 90 0 99 49 1 1 95 43 84 73 55 0 1 98 0 1 2 2 6 5 24 61 65 7 99 0 88 79 0 28 72 0 58 3 2 45 55 
72 48 89 0 45 53 0 79 0 1 15 22 0 0 1 47 0 34 32 0 33 1 21 0 0 0 46 0 94 12 0 0 23 37 3 48 21 18 9 35 68 2 19 0 13 84 0 1 17 0 1 27 1 93 41 0 0 48 0 1 57 0 58 0 0 63 0 0 3 0 0 1 6 32 74 58 21 54 0 0 87 0 96 0 0 0 70 35 8 35 0 10 0 8 3 0 76 1 41 0 
8 4 0 0 49 8 41 0 94 17 5 2 44 0 0 0 24 0 25 0 0 66 36 0 23 31 31 2 1 0 21 0 0 0 3 0 1 64 0 0 0 12 4 0 10 0 30 8 0 6 7 56 51 0 1 75 58 0 0 0 43 2 18 79 0 0 71 0 83 0 8 39 48 69 0 37 0 91 0 0 0 98 4 0 1 62 16 0 0 70 41 0 0 20 0 3 43 0 8 1 
0 14 1 39 30 0 0 21 0 75 1 65 0 0 25 62 0 42 0 19 89 41 62 10 0 0 0 0 0 1 0 81 97 1 0 29 8 0 1 44 5 1 0 61 0 22 5 35 78 0 28 10 33 90 57 53 0 3 42 97 34 41 25 0 39 30 0 2 54 0 0 3 32 0 25 31 27 80 43 0 0 0 0 12 0 0 2 6 1 35 0 1 91 38 44 0 13 44 10 0 
0 0 0 0 55 0 1 0 65 18 26 31 11 0 0 0 51 0 0 0 0 0 15 0 36 57 3 1 59 0 1 0 0 0 38 0 3 0 0 0 0 0 3 0 0 0 51 0 0 40 0 0 93 0 64 24 71 0 0 0 30 27 3 8 0 0 9 0 0 26 58 6 0 90 0 1 0 27 0 20 0 0 0 0 95 49 0 0 0 41 77 0 0 9 0 7 97 0 37 33 
59 1 11 0 70 55 0 56 1 68 1 1 0 0 0 1 0 97 46 0 1 22 12 0 0 44 58 15 2 0 65 0 0 46 24 0 0 1 51 0 62 15 70 0 1 76 0 0 54 0 1 87 78 22 1 0 0 0 0 16 3 0 14 0 0 0 20 0 2 0 0 1 10 51 35 0 0 1 1 9 0 0 0 0 0 0 58 0 2 3 0 15 0 50 0 0 48 23 93 0 
0 35 42 32 91 0 65 4 0 0 79 45 0 8 59 0 0 0 0 5 0 74 58 95 40 0 0 0 0 20 0 1 0 63 0 0 1 0 6 17 32 0 0 11 0 0 35 1 66 0 1 7 0 0 17 1 0 0 85 29 68 30 0 0 70 53 0 6 0 40 0 1 0 0 0 43 28 47 0 0 29 0 0 0 0 4 0 59 0 0 20 0 21 24 40 27 32 48 0 63 
0 0 0 19 94 0 57 0 41 0 6 72 52 0 0 0 1 0 0 0 0 0 2 0 71 66 1 38 3 0 22 0 0 0 10 0 13 0 0 0 0 0 0 97 0 0 76 0 0 11 0 0 92 0 0 89 42 0 0 0 0 1 30 1 0 0 1 0 0 22 6 17 0 0 0 67 0 51 0 57 0 86 0 0 0 89 0 0 0 0 13 0 0 28 0 3 23 0 3 59 
0 10 0 9 70 0 5 0 0 0 68 37 22 29 0 0 1 0 0 15 0 0 19 57 74 0 0 13 0 0 1 61 0 0 0 0 80 0 0 0 0 0 0 41 0 0 1 82 0 12 0 0 1 0 42 8 20 0 1 0 11 10 0 75 1 68 5 43 0 35 3 1 0 0 0 98 0 1 0 25 0 90 0 6 1 0 0 0 0 0 34 0 6 26 0 91 3 0 64 11 
8 78 24 0 20 38 0 77 38 1 19 40 0 0 3 31 0 8 8 0 14 51 1 0 0 89 12 23 13 58 74 0 69 96 3 5 72 5 13 45 34 72 29 0 60 23 0 46 20 0 18 97 7 3 16 0 0 69 0 9 11 0 67 0 0 13 45 0 74 0 0 66 4 94 84 2 21 32 3 17 1 0 98 0 0 0 0 92 22 76 0 29 0 74 2 0 19 1 54 0 
0 23 9 13 29 0 0 73 0 0 2 0 0 30 4 81 0 33 0 11 6 92 47 22 0 0 0 0 0 81 0 79 21 12 0 22 1 0 88 45 1 7 0 35 0 18 86 29 21 0 96 1 0 1 26 5 0 25 9 50 21 50 0 0 1 60 0 4 24 0 0 85 0 0 5 5 19 3 18 0 95 0 0 45 0 0 1 0 47 0 0 6 15 1 63 0 72 95 0 0 
0 15 15 0 5 0 0 20 0 1 0 0 0 0 30 1 0 58 0 0 38 98 66 0 0 0 0 0 0 61 0 0 77 26 0 3 0 0 23 14 80 42 0 0 48 22 0 99 7 0 6 14 0 60 16 0 0 1 0 93 10 0 35 0 0 24 0 0 15 0 0 2 40 0 4 0 62 0 48 0 2 0 83 0 0 0 42 42 0 94 0 57 0 7 12 0 0 72 0 0 
16 48 17 0 83 88 0 46 36 43 1 1 1 0 0 1 5 46 56 0 45 11 1 0 0 36 13 7 7 49 10 0 0 10 64 0 37 87 29 0 10 33 1 0 17 51 78 52 8 0 54 23 42 30 26 0 0 0 0 13 3 59 73 6 0 0 17 0 3 0 0 19 9 70 55 38 0 92 93 40 41 14 82 0 0 0 88 0 47 0 0 39 0 1 0 24 85 5 71 0 
0 2 0 75 34 0 50 0 38 34 73 1 41 99 0 0 58 0 0 1 0 0 19 53 37 94 9 16 13 0 42 50 0 0 0 0 85 0 0 0 0 0 0 2 0 0 1 22 0 1 0 0 22 0 1 72 48 0 33 0 81 20 20 30 2 0 22 70 0 19 55 90 0 0 0 18 0 92 0 2 0 1 0 11 85 1 0 0 0 0 0 0 0 1 0 31 1 0 36 14 
0 8 8 0 45 0 0 1 0 89 0 0 0 0 4 40 0 61 0 22 65 4 68 0 0 0 0 0 0 20 0 0 4 40 0 1 67 0 36 22 1 7 0 0 0 1 0 18 64 0 74 11 0 1 34 0 0 1 0 23 57 0 0 0 0 1 0 0 33 0 0 16 45 0 11 0 64 0 56 0 40 0 40 0 0 0 69 89 48 10 0 0 28 17 92 0 0 4 0 0 
0 7 2 97 5 0 87 36 0 0 70 0 0 22 73 0 0 0 0 1 62 83 0 42 0 0 0 0 0 4 0 10 71 23 0 14 78 0 67 23 2 0 0 1 0 0 94 32 45 0 1 64 0 0 1 56 0 85 4 24 2 3 0 0 76 30 0 70 0 21 0 12 0 0 0 96 57 47 0 0 18 0 0 2 0 41 0 64 0 0 0 13 0 1 1 0 57 1 0 0 
4 9 62 23 17 0 3 45 13 83 26 74 86 0 29 0 1 0 1 76 17 66 1 5 3 10 2 22 50 81 12 0 0 82 48 0 1 6 18 63 1 1 1 5 3 92 55 93 58 0 65 25 34 1 1 1 4 0 28 13 17 9 2 59 0 46 53 78 15 46 32 9 32 41 95 58 50 13 1 49 46 63 65 20 33 57 32 86 17 39 2 91 97 0 0 15 62 2 18 83 
0 98 58 0 48 0 0 36 0 0 0 0 0 0 4 73 0 66 0 1 89 1 0 0 0 0 0 0 0 37 0 0 16 12 0 12 12 0 80 66 26 58 0 0 0 24 0 59 7 0 16 14 0 22 49 0 0 1 0 32 63 0 0 0 0 14 0 0 1 0 0 36 0 0 5 0 1 0 1 0 44 0 0 22 0 0 89 61 63 0 0 24 5 0 0 0 0 69 0 0 
0 60 0 6 16 0 10 0 1 53 10 94 83 0 0 0 23 0 0 0 0 46 14 0 9 43 87 57 57 0 74 0 0 0 74 0 94 0 0 0 0 0 64 8 3 0 72 94 0 17 11 15 54 0 65 76 59 0 52 0 14 55 93 17 0 0 1 0 0 32 3 44 0 14 0 22 0 1 0 27 0 20 0 70 35 1 0 0 0 7 24 0 0 1 0 0 33 0 98 13 
3 1 7 68 90 0 50 33 19 1 64 58 30 0 14 0 77 0 5 93 14 15 16 75 40 14 8 43 52 9 35 72 0 1 12 0 75 0 1 0 30 3 16 85 98 45 93 54 9 13 28 22 1 33 15 1 88 0 45 3 97 1 22 69 0 28 5 3 61 4 99 29 40 47 48 46 32 34 87 1 30 1 53 43 12 87 1 44 0 33 12 0 3 20 0 54 0 8 40 2 
0 18 1 39 93 0 29 8 0 1 36 11 0 45 92 23 0 1 0 65 1 18 2 31 0 0 1 0 0 68 19 39 47 71 0 73 2 0 2 7 53 40 0 34 59 25 2 46 1 0 2 5 64 57 19 38 0 50 7 3 14 3 77 0 13 1 0 6 73 0 0 92 19 0 2 1 1 1 72 0 92 0 82 33 0 0 11 36 8 77 0 91 26 14 98 0 87 0 2 0 
4 82 8 0 74 1 59 62 30 28 51 74 42 0 0 0 50 0 1 0 0 12 2 0 79 1 13 1 81 0 81 0 0 6 50 0 6 58 21 0 0 91 1 66 20 43 56 1 36 39 57 1 30 4 11 83 5 0 0 91 50 1 62 1 0 0 7 0 56 0 32 25 1 2 63 35 0 20 7 1 42 1 32 0 31 83 1 0 0 33 1 0 0 1 0 20 85 15 0 13 
0 89 0 68 1 0 29 0 14 0 6 31 1 86 0 0 2 0 0 3 0 0 8 73 15 90 0 62 26 0 40 31 0 0 0 0 15 0 0 0 0 0 0 1 0 0 2 55 0 57 0 0 44 0 1 45 52 0 1 0 26 5 17 54 34 2 2 45 0 84 24 49 0 0 0 4 0 9 0 5 0 16 0 82 69 86 0 0 0 0 50 0 0 17 0 1 38 0 1 0 
