100 1000
38 30 0 0 62 71 0 44 85 46 67 77 0 0 0 64 18 0 78 0 0 0 0 56 0 0 34 84 96 45 6 31 99 0 0 0 0 86 0 0 0 94 25 71 0 47 0 15 0 0 67 0 12 31 44 0 0 39 20 0 88 0 0 0 0 79 0 0 49 67 0 6 0 0 0 27 0 98 0 88 0 60 0 0 0 88 12 0 29 95 0 45 71 31 0 0 0 92 69 0 
95 0 0 0 0 30 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 1 63 49 0 0 0 61 0 0 84 68 0 62 36 60 0 0 1 0 0 0 0 0 11 44 0 0 0 70 0 0 0 60 80 0 0 77 0 0 53 29 91 0 68 0 0 0 73 0 0 0 0 0 25 0 0 0 34 52 56 20 0 0 0 67 0 47 0 0 0 0 0 0 43 0 0 67 
0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 5 78 0 0 0 54 0 0 72 23 0 42 32 76 0 62 0 0 0 0 0 0 35 65 0 0 0 8 0 0 0 68 55 0 0 98 0 0 46 34 37 0 81 0 0 0 32 0 0 0 0 0 23 0 0 0 1 0 71 31 0 0 0 38 0 0 0 0 0 0 0 0 37 0 0 22 
0 80 0 0 0 0 0 0 0 0 4 0 0 0 72 0 14 0 9 0 0 0 0 0 0 0 0 0 0 0 96 77 0 0 0 0 0 0 8 0 0 0 40 0 0 80 0 0 60 0 0 0 0 18 53 0 0 0 90 0 68 0 0 0 0 0 0 81 63 90 0 63 0 0 0 75 0 52 0 38 0 0 0 0 0 0 0 0 24 0 0 44 0 14 0 0 0 0 0 0 
0 38 0 0 97 18 0 62 99 0 7 40 0 0 23 72 14 67 40 0 0 0 71 18 0 67 41 0 65 23 35 76 50 0 0 0 0 56 75 0 0 76 0 0 0 33 0 80 0 0 22 0 0 68 59 0 0 45 59 0 34 0 0 0 0 98 0 45 52 18 0 46 8 79 0 78 0 60 0 77 0 38 0 0 0 45 0 0 79 48 0 40 71 53 0 0 0 0 96 0 
28 0 28 48 40 20 31 0 0 77 0 33 50 0 0 0 0 0 0 23 48 0 0 9 0 0 45 30 20 1 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 79 0 77 3 0 0 0 66 0 0 0 50 0 0 0 28 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 1 83 36 0 0 58 0 0 0 36 0 83 0 72 21 0 92 43 0 
0 57 0 0 0 0 0 22 36 0 9 0 0 27 47 24 24 57 0 0 0 0 91 0 0 83 0 0 0 0 34 40 0 0 12 0 0 68 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 93 93 0 0 11 78 60 47 0 0 30 56 0 0 0 0 0 28 95 0 0 0 13 0 0 0 93 0 0 0 0 0 0 
0 18 0 0 84 0 0 10 12 0 38 0 0 0 78 0 71 0 61 0 0 0 0 96 0 0 30 48 42 0 15 35 0 0 0 0 0 0 46 0 0 19 41 0 0 0 0 0 39 0 41 0 0 77 41 0 0 83 11 0 5 0 0 0 0 9 0 4 44 11 0 39 0 0 0 54 0 52 0 1 0 0 0 0 0 0 0 0 91 0 0 99 77 28 0 0 0 0 81 0 
21 0 0 0 0 18 68 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 3 0 86 0 0 0 59 98 0 0 0 0 0 0 0 0 0 0 6 0 0 0 80 0 0 0 84 0 0 79 42 44 0 77 0 0 0 0 0 0 0 0 0 81 0 0 0 18 0 90 60 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 85 
0 23 0 0 0 52 0 59 58 0 0 0 0 0 0 37 64 61 0 0 0 1 0 61 74 97 0 0 81 42 0 0 2 73 0 0 38 68 2 93 73 0 86 0 0 0 0 0 0 0 25 78 0 0 71 0 15 0 0 0 0 0 0 10 0 0 0 0 0 0 32 75 62 0 0 0 0 6 0 0 55 13 10 64 89 54 0 52 0 1 0 0 6 53 0 0 0 0 37 0 
0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 84 0 0 0 88 0 0 0 0 0 0 0 56 0 0 0 0 83 0 49 0 0 0 0 0 0 0 64 88 0 0 0 0 0 65 0 0 0 39 0 0 0 0 0 0 0 0 34 0 0 4 0 0 0 0 0 0 0 0 
0 12 0 0 0 0 0 0 0 0 0 0 0 34 37 20 48 52 0 0 0 0 68 0 0 43 0 0 0 0 0 0 0 0 32 0 0 95 0 0 0 0 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 54 68 1 0 0 0 25 0 0 0 0 0 62 4 0 0 0 89 0 0 0 0 0 0 0 0 0 0 
87 0 34 38 53 6 21 32 59 53 0 11 86 0 0 0 0 0 4 22 0 0 0 55 0 0 22 40 95 35 0 0 30 0 0 0 0 0 49 0 0 0 30 13 0 20 0 98 0 0 0 0 23 40 60 0 0 42 70 0 0 29 0 0 0 62 0 0 0 53 0 57 0 0 0 99 0 41 0 0 0 67 2 53 0 0 98 0 0 1 19 0 57 51 60 6 0 48 95 0 
52 0 0 0 0 66 35 0 0 0 0 0 54 0 0 0 0 0 0 0 0 60 0 0 55 0 0 0 0 82 0 0 22 6 0 35 15 0 0 22 90 0 0 0 0 0 50 86 0 0 0 0 0 0 0 54 9 0 0 69 0 0 70 74 9 0 53 0 0 0 61 0 0 0 0 0 70 0 0 0 10 26 27 50 0 0 0 84 0 0 0 0 0 0 0 0 8 0 0 85 
99 0 86 81 35 20 28 0 0 91 0 79 15 0 0 0 0 0 79 90 27 0 0 62 0 0 42 44 1 47 0 0 0 0 0 0 0 0 81 0 0 0 0 17 0 0 0 0 0 0 91 0 0 17 0 0 0 76 0 0 0 30 0 0 0 34 0 0 0 99 0 0 0 0 0 0 0 0 0 0 0 82 88 92 0 0 21 0 0 0 88 0 76 0 97 5 0 84 97 0 
0 0 0 0 58 71 0 0 33 55 0 62 0 0 0 0 0 0 27 0 0 0 0 10 0 0 15 29 34 85 35 0 0 0 0 0 0 0 89 0 0 83 67 30 0 56 0 0 13 0 27 0 72 0 75 0 0 19 32 0 79 0 0 0 0 1 0 0 85 94 0 77 0 0 0 27 0 24 0 32 0 76 0 0 0 0 36 0 96 0 0 9 65 42 4 14 0 2 11 0 
0 56 0 0 63 0 0 90 26 0 15 0 0 0 50 68 6 80 0 0 0 0 96 56 0 91 0 0 82 77 47 46 36 0 0 0 0 72 96 0 0 31 3 0 96 31 0 94 0 0 80 0 0 38 0 0 0 19 69 0 20 0 0 0 0 89 0 30 54 88 0 69 20 59 61 21 0 98 0 67 0 76 0 0 0 90 0 0 64 98 0 74 82 23 0 0 0 0 85 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 0 0 11 0 0 0 0 0 0 0 0 25 0 81 89 0 0 53 84 0 0 0 0 0 74 0 0 0 0 95 0 0 0 0 34 0 0 92 0 0 81 48 92 0 3 0 0 0 3 0 0 0 0 0 19 0 0 0 7 0 68 33 0 0 0 61 0 0 0 0 0 0 0 0 91 0 0 61 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 41 94 0 0 0 0 0 0 0 67 0 0 90 0 0 71 1 0 0 0 0 0 0 95 0 0 0 87 0 0 0 45 0 0 0 32 0 0 35 35 8 0 98 0 0 0 55 0 58 0 0 0 27 0 0 0 36 0 0 0 92 0 0 36 0 0 0 0 0 0 0 0 18 0 0 54 
90 0 0 0 12 32 0 0 75 97 0 76 0 0 0 0 0 0 98 32 0 0 0 62 0 0 54 15 58 44 0 0 0 0 0 0 0 0 25 0 0 0 9 23 0 94 0 0 0 0 89 0 47 95 25 0 0 0 70 0 24 0 0 0 0 55 0 0 26 40 0 96 0 0 0 34 0 89 0 2 0 36 0 0 0 0 79 0 2 0 66 66 92 75 36 94 0 39 11 0 
0 0 0 0 72 0 0 0 0 90 0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 87 68 33 0 5 0 0 0 0 0 0 0 99 0 0 64 93 0 0 49 0 0 12 0 97 0 0 43 52 0 0 3 0 0 34 0 0 0 0 18 0 0 84 9 0 47 0 0 0 56 0 45 0 47 0 0 0 0 0 0 45 0 78 0 0 24 63 10 0 95 0 1 13 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 68 0 0 0 0 0 0 0 0 25 0 28 62 0 0 75 93 0 0 0 0 0 96 0 0 0 0 21 0 0 0 21 77 0 0 0 0 0 33 64 81 0 83 0 0 0 62 0 0 0 0 0 51 0 0 0 21 0 4 7 0 0 0 63 0 0 0 0 0 0 0 0 88 0 0 78 
0 51 0 0 90 0 0 0 0 0 12 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 44 47 0 0 19 13 0 0 0 0 0 0 74 0 0 35 38 0 0 67 0 0 33 0 0 0 0 80 4 0 0 37 36 0 0 0 0 0 0 29 0 0 83 41 0 97 0 0 0 3 0 53 0 14 0 0 0 0 0 0 0 0 69 0 0 86 52 39 0 0 0 79 46 0 
91 0 90 28 0 41 46 0 0 77 0 50 38 0 0 0 0 0 0 9 64 0 0 0 0 0 0 0 85 78 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 15 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 84 20 0 0 64 0 0 0 42 0 0 0 72 8 0 38 48 0 
0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 0 54 0 0 0 0 0 0 0 0 14 0 96 8 0 0 59 27 0 0 0 0 0 54 0 0 0 0 31 0 0 0 26 66 0 0 75 0 0 0 74 56 0 42 0 0 0 22 0 0 0 0 0 10 0 0 0 55 0 93 74 0 0 0 55 0 0 0 0 0 0 0 0 55 0 0 96 
0 0 0 0 0 22 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 99 18 57 0 0 0 81 0 0 77 50 0 78 40 56 0 48 31 0 0 0 0 0 41 74 0 0 0 2 0 0 0 10 12 0 0 32 0 0 26 0 45 0 46 0 0 0 19 0 0 0 0 0 83 0 0 0 65 49 41 92 0 0 0 94 0 98 0 0 0 0 0 0 22 0 0 89 
0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 40 0 0 0 0 0 0 0 0 81 0 56 52 0 0 16 12 0 0 0 0 0 55 0 0 0 0 78 0 0 0 54 26 0 0 73 0 0 14 92 0 0 55 0 0 0 88 0 0 0 0 0 75 0 0 0 50 0 3 94 0 0 0 81 0 0 0 0 0 0 0 0 77 0 0 48 
0 0 0 0 81 49 0 0 0 95 0 57 0 0 0 0 0 0 56 62 0 0 0 50 0 0 99 16 17 0 0 0 0 0 0 0 0 0 69 0 0 0 76 85 0 65 0 0 0 0 57 0 48 93 97 0 0 46 47 0 73 0 0 0 0 0 0 0 36 69 0 71 0 0 0 52 0 4 0 9 0 94 0 0 0 0 99 0 59 0 0 18 69 4 28 64 0 75 98 0 
0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 17 0 0 0 0 0 0 0 0 47 0 80 50 0 0 63 66 0 0 0 0 0 84 0 0 0 0 14 0 0 0 69 55 0 0 10 0 0 48 71 29 0 0 0 0 0 95 0 0 0 0 0 57 0 0 0 3 0 1 46 0 0 0 85 0 0 0 0 0 0 0 0 97 0 0 12 
0 39 0 0 0 0 0 63 15 0 86 0 0 0 30 52 8 30 0 0 0 0 40 0 0 0 0 0 0 0 80 80 0 0 15 0 0 14 0 0 0 1 86 0 19 15 0 0 0 52 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 61 22 3 35 55 0 32 84 0 0 0 0 0 0 20 0 0 72 14 0 0 0 57 0 0 0 0 0 0 
0 20 0 0 81 0 0 40 59 0 10 0 0 0 88 41 93 2 83 0 0 0 57 16 0 0 0 0 0 0 69 46 0 0 0 0 0 23 83 0 0 78 44 0 13 32 0 0 40 0 0 0 0 51 51 0 0 16 68 0 4 0 0 0 0 36 0 99 0 81 0 69 0 41 15 49 0 35 0 67 0 0 0 0 0 84 0 0 97 89 0 69 76 87 0 0 0 0 16 0 
0 0 0 0 44 0 0 0 38 54 0 89 0 0 0 0 0 0 37 0 0 0 0 95 0 0 30 23 34 0 4 0 0 0 0 0 0 0 15 0 0 33 76 36 0 7 0 0 92 0 26 0 77 31 95 0 0 40 77 0 92 0 0 0 0 85 0 0 27 0 0 87 0 0 0 6 0 47 0 35 0 42 0 0 0 0 95 0 53 0 0 13 86 37 0 16 0 36 88 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 96 58 0 0 0 0 0 0 0 75 0 93 11 0 0 34 74 0 0 0 0 0 0 75 0 0 0 48 0 0 0 47 99 0 0 86 0 0 39 64 17 0 35 0 0 0 0 0 0 0 0 0 7 0 0 0 24 0 42 0 66 0 0 33 0 0 0 0 0 0 0 0 20 0 0 61 
0 59 0 0 0 23 0 22 38 0 81 0 0 0 72 42 67 82 0 0 0 0 49 50 0 10 0 0 98 72 9 31 83 0 0 0 46 16 23 0 0 80 44 0 22 65 0 68 0 0 6 0 0 54 6 0 0 56 1 0 62 0 0 0 0 96 0 69 5 47 0 0 48 67 10 47 0 52 0 43 0 88 0 0 0 70 0 0 58 18 0 42 17 60 0 0 0 0 29 0 
0 15 0 0 0 0 0 12 55 0 0 0 0 16 38 83 91 6 0 0 0 0 38 32 27 25 0 0 0 0 0 0 51 0 31 0 56 33 0 0 0 0 66 0 86 0 0 56 0 33 0 0 0 0 87 0 35 0 0 0 0 0 0 0 0 0 0 54 0 0 0 97 0 42 62 0 0 44 14 0 0 0 0 0 30 55 0 54 0 65 0 0 0 77 0 0 0 0 0 0 
0 69 0 0 0 0 0 99 19 0 18 0 0 18 8 25 66 43 0 0 0 0 23 0 0 59 0 0 0 0 41 35 0 0 4 0 0 32 0 0 0 0 32 0 15 0 0 0 0 82 0 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 61 68 0 0 13 35 0 86 0 0 59 83 0 0 0 0 0 91 78 0 0 0 42 0 0 0 31 0 0 0 0 0 0 
0 6 0 0 0 0 0 25 0 0 40 0 0 61 87 23 24 10 0 0 0 0 22 0 0 77 0 0 0 0 6 61 0 0 51 0 0 59 0 0 0 0 0 0 5 0 0 0 0 23 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 54 15 0 0 72 4 52 0 0 0 82 65 0 0 0 0 0 79 96 0 0 0 17 0 0 0 0 0 0 0 0 0 0 
0 78 0 0 66 0 0 25 50 0 82 0 0 0 77 53 70 48 1 0 0 0 0 54 0 0 41 87 56 0 72 68 0 0 0 0 0 8 32 0 0 63 93 0 0 73 0 0 4 0 94 0 0 24 17 0 0 9 74 0 31 0 0 0 0 70 0 23 77 99 0 22 0 0 0 0 0 71 0 41 0 21 0 0 0 40 0 0 18 34 0 2 4 28 0 0 0 0 39 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 23 0 0 0 0 0 0 0 0 23 0 43 57 0 0 22 16 0 0 0 0 0 52 0 0 0 0 58 0 0 0 16 3 0 0 62 0 0 30 26 88 0 87 0 0 0 67 0 0 0 0 0 0 0 0 0 14 0 86 1 0 0 0 13 0 0 0 0 0 0 0 0 48 0 0 7 
0 12 0 0 0 33 0 74 18 0 71 3 0 0 75 90 37 27 0 0 0 0 61 25 0 48 0 0 54 31 57 47 47 0 0 0 1 95 56 0 0 67 85 0 9 36 0 13 0 0 76 0 0 26 63 0 0 47 59 0 69 0 0 0 0 28 0 71 36 85 0 4 35 36 29 34 0 0 0 7 0 97 0 0 0 90 0 0 46 18 0 0 17 41 0 0 0 0 6 0 
0 26 0 0 0 0 0 0 0 0 0 0 0 19 19 53 68 2 0 0 0 0 47 0 0 3 0 0 0 0 0 0 0 0 9 0 0 10 0 0 0 0 0 0 83 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 9 50 90 0 0 0 0 0 0 0 0 0 50 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 50 0 0 15 0 0 0 0 0 2 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 91 78 0 0 91 47 0 0 0 0 0 0 80 0 0 95 65 0 0 76 0 0 40 0 0 0 0 4 54 0 0 35 82 0 23 0 0 0 0 76 0 0 75 76 0 17 0 0 0 52 0 4 0 0 0 0 0 0 0 0 0 0 80 0 0 25 57 7 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 57 84 0 0 0 0 0 0 66 19 0 70 90 0 0 10 6 0 0 0 0 0 69 72 0 0 0 78 0 0 0 55 39 0 0 55 0 0 25 14 1 0 61 0 0 0 96 0 0 0 0 0 79 0 0 0 0 0 67 31 14 0 0 90 0 0 0 0 0 0 0 0 9 0 0 6 
46 0 75 0 96 7 75 19 79 95 0 25 97 0 0 3 27 0 0 16 0 0 0 45 0 80 0 0 1 4 0 0 32 0 0 0 53 24 21 4 0 0 40 57 0 0 0 52 0 0 87 15 96 24 39 0 0 65 0 0 0 67 0 58 0 74 0 0 0 81 0 61 0 0 0 82 0 11 0 0 0 0 86 45 0 25 64 0 0 17 0 0 54 85 0 0 0 4 25 0 
30 0 0 0 0 9 89 0 0 0 0 33 30 0 0 0 0 0 0 68 0 10 0 87 0 0 0 0 36 5 0 0 10 53 0 57 29 0 0 98 8 0 0 33 0 0 69 81 0 0 2 36 69 0 0 38 0 0 0 84 0 54 24 62 15 0 18 0 0 0 5 0 0 0 0 0 26 0 0 0 96 1 0 77 0 0 0 7 0 0 0 0 21 0 0 0 68 0 83 68 
86 0 91 0 0 35 60 0 0 0 0 16 96 0 0 0 0 0 0 48 0 0 0 32 0 0 0 0 22 80 0 0 35 17 0 54 57 0 0 58 1 0 0 80 0 0 54 35 0 0 73 79 99 0 0 44 0 0 0 61 0 9 8 64 39 0 95 0 0 0 0 0 0 0 0 0 72 0 0 0 38 36 63 0 0 0 0 0 0 0 0 0 86 0 0 0 77 0 21 74 
0 68 0 0 0 0 0 93 0 0 0 0 0 8 0 20 23 32 0 0 0 99 93 0 81 47 0 0 0 0 0 0 51 0 90 0 78 53 0 0 0 0 0 0 1 0 0 59 0 82 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 60 97 63 0 0 0 20 0 45 0 0 0 0 74 0 20 0 6 0 0 0 0 0 0 0 0 0 0 
0 69 0 0 0 0 0 25 92 0 65 0 0 27 68 83 85 33 0 0 0 0 74 99 0 51 0 0 0 0 85 5 54 0 1 0 4 32 98 0 0 0 51 0 4 0 0 63 0 61 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 75 0 0 51 77 2 99 95 0 79 86 0 0 96 0 0 27 0 0 0 0 26 0 0 76 67 0 0 0 0 23 0 
27 0 88 63 78 38 69 0 0 32 0 93 16 0 0 0 0 0 46 42 49 0 0 0 0 0 17 87 45 92 0 0 0 0 0 0 0 0 59 0 0 0 0 26 0 0 0 0 0 0 3 0 43 99 0 0 0 63 72 0 0 57 0 0 0 2 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 13 0 34 0 19 5 0 89 13 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 31 24 0 0 0 0 0 0 47 82 0 66 73 18 0 55 83 0 0 0 0 0 0 6 0 0 0 92 0 0 0 1 71 0 0 63 0 0 84 42 42 0 95 0 0 0 6 0 62 0 0 0 8 0 0 0 53 0 25 0 38 0 0 0 0 0 0 0 0 0 0 0 63 0 0 92 
0 57 0 0 0 0 0 0 0 0 42 0 0 0 29 0 3 0 17 0 0 0 11 0 0 0 0 0 0 0 46 1 0 0 0 0 0 0 34 0 0 66 34 0 0 84 0 0 18 0 0 0 0 44 39 0 0 54 9 0 30 0 0 0 0 46 0 60 50 80 0 72 0 0 0 9 0 4 0 54 0 0 0 0 0 0 0 0 0 0 0 19 0 13 0 0 0 0 0 0 
0 83 0 0 0 98 0 48 96 0 61 0 0 0 32 10 37 71 0 0 0 0 46 80 0 30 0 0 62 80 88 2 55 0 0 0 78 57 27 33 0 0 79 0 55 0 0 45 0 74 57 0 0 0 66 0 0 0 0 0 0 0 0 18 0 0 0 74 62 0 0 71 52 31 42 30 0 18 0 0 0 13 0 0 62 40 0 0 0 0 0 0 40 45 0 0 0 0 99 0 
18 0 1 95 0 47 84 0 0 51 0 63 4 0 0 0 0 0 0 16 67 0 0 0 0 0 53 74 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 31 0 46 0 0 0 0 67 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 72 11 0 48 0 0 
0 0 0 0 23 0 0 0 0 0 13 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 63 85 0 0 15 28 0 0 0 0 0 0 87 0 0 79 67 0 0 26 0 0 73 0 0 0 0 3 65 0 0 66 49 0 35 0 0 0 0 9 0 0 52 8 0 15 0 0 0 22 0 0 0 56 0 0 0 0 0 0 0 0 88 0 0 0 0 15 0 0 0 0 0 0 
35 71 0 0 52 31 13 32 66 49 0 68 0 0 0 1 46 37 89 67 0 0 0 37 0 54 24 83 48 28 72 0 34 0 0 0 65 89 78 0 0 0 49 55 0 39 0 32 0 0 31 0 75 61 12 0 0 69 42 0 2 0 0 0 0 40 0 0 23 8 0 86 0 0 0 74 0 46 0 69 0 23 91 28 0 44 78 0 0 1 0 0 0 45 0 0 0 99 83 0 
0 32 0 0 83 21 0 70 32 0 13 40 0 0 59 92 69 39 85 0 0 0 97 40 0 36 58 0 5 6 29 76 94 0 0 0 0 79 54 0 0 26 93 0 74 51 0 35 0 0 62 0 0 4 20 0 0 57 80 0 67 0 0 0 0 72 0 17 20 80 0 90 41 27 0 69 0 60 0 59 0 9 0 0 0 91 0 0 70 60 0 27 18 0 0 0 0 0 92 0 
99 0 96 13 38 1 0 0 0 28 0 91 21 0 0 0 0 0 38 42 13 0 0 0 0 0 41 14 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 73 0 84 13 0 0 0 4 0 0 0 95 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 25 0 0 0 0 60 0 74 0 0 
36 0 90 52 81 0 0 0 0 74 0 12 78 0 0 0 0 0 54 71 59 0 0 0 0 0 70 11 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 82 0 73 37 0 0 0 9 66 0 0 95 0 0 0 56 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 65 0 0 0 76 0 0 70 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 51 0 0 0 0 0 0 0 0 13 0 45 22 0 0 47 79 0 0 0 0 0 74 0 0 0 0 32 0 0 0 21 74 0 0 4 0 0 21 10 67 0 26 0 0 0 1 0 0 0 0 0 11 0 0 0 62 0 99 13 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 44 
53 0 92 86 36 61 0 0 0 76 0 5 53 0 0 0 0 0 15 21 17 0 0 0 0 0 22 38 31 2 0 0 0 0 0 0 0 0 62 0 0 0 0 94 0 0 0 0 0 0 89 0 32 13 0 0 0 78 87 0 22 20 0 0 0 66 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 82 0 0 0 0 76 0 0 0 90 0 6 0 32 37 0 0 62 0 
3 37 98 0 29 16 67 94 35 76 0 1 56 0 0 22 27 0 17 43 0 0 0 74 0 0 24 32 22 58 0 0 35 0 0 0 5 8 70 0 0 0 24 50 0 76 0 96 0 0 50 0 88 88 87 0 0 69 95 0 44 7 0 0 0 60 0 0 62 47 0 11 0 0 0 78 0 96 0 0 0 48 1 50 0 57 1 0 0 98 0 0 61 88 0 0 0 66 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 76 0 0 0 0 0 0 0 0 91 0 72 86 0 0 83 60 0 0 0 0 0 19 0 0 0 0 18 0 0 0 93 62 0 0 92 0 0 34 30 41 0 61 0 0 0 75 0 0 0 0 0 43 0 0 0 29 0 68 61 0 0 0 29 0 0 0 0 0 0 0 0 52 0 0 0 
