100 1000
0 0 0 86 0 0 0 0 0 97 0 0 0 72 0 0 0 0 51 0 0 0 0 0 0 0 0 0 57 0 0 29 0 0 0 0 0 73 0 0 9 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 29 0 0 0 26 0 0 0 0 0 0 0 99 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 54 0 0 
0 0 0 0 0 0 0 0 0 0 24 0 24 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 30 0 0 95 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 95 0 0 0 0 0 0 0 0 43 0 
0 0 0 0 0 0 0 0 0 0 0 0 73 99 0 0 0 0 25 0 0 0 0 0 0 0 0 0 7 0 0 99 0 0 0 0 90 15 5 0 0 39 0 0 0 60 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 19 63 99 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 99 0 0 0 0 0 0 0 91 0 0 
0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 82 0 0 94 0 0 0 0 0 34 81 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 98 0 0 0 16 0 0 0 0 0 0 0 10 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 14 0 0 
0 70 0 0 14 0 0 27 46 0 0 0 0 0 0 0 43 0 0 0 0 22 0 68 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 89 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 79 0 0 0 0 63 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 
0 96 0 0 38 0 0 95 35 0 0 19 0 0 0 0 53 0 0 0 0 44 0 42 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 50 0 60 0 0 5 0 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 9 0 0 0 0 5 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 
0 43 0 69 0 0 0 0 0 0 0 36 0 0 0 0 44 0 0 20 0 62 0 0 0 0 0 82 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 67 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 81 53 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 83 0 0 60 0 0 0 0 0 15 0 0 0 52 0 0 0 0 23 0 0 0 0 1 0 0 0 0 0 0 0 40 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 
0 0 0 0 0 0 0 0 0 0 42 0 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 38 0 0 50 0 0 2 12 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 7 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 53 0 0 0 0 0 0 0 66 10 0 
0 62 0 0 17 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 19 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 11 0 0 0 0 0 89 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 87 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 20 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 15 75 0 0 0 0 0 0 0 0 37 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 0 0 0 0 0 63 0 0 0 0 0 63 0 0 0 39 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 58 0 0 0 0 35 0 0 71 0 0 0 22 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 
36 0 0 0 0 0 0 0 0 0 11 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 59 0 0 0 2 0 0 0 0 59 0 
0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 96 18 0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 80 0 0 0 0 44 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 83 0 0 0 0 0 4 37 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 17 32 0 0 0 0 0 0 0 0 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 74 0 12 0 0 0 46 0 0 0 37 0 0 0 0 69 0 0 12 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 40 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 46 0 73 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 9 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 46 0 0 37 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 85 0 46 0 0 0 0 0 0 74 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 14 0 0 0 0 49 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 49 0 0 74 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 89 0 0 0 0 8 8 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 18 0 0 0 0 0 0 0 0 0 0 0 12 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 0 0 0 0 0 0 29 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 59 0 0 0 0 
0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 8 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 36 
0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 20 0 0 52 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 42 0 97 0 0 0 0 28 0 0 0 0 0 0 0 98 0 0 0 0 48 0 91 0 0 0 41 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 34 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 36 0 0 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 
0 0 0 0 0 0 0 0 0 0 0 0 23 9 0 0 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 17 22 6 0 29 6 0 0 0 90 77 0 0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 0 0 0 0 0 0 0 0 41 33 33 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 0 0 77 0 0 
0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 96 70 0 0 0 0 0 0 0 0 67 0 0 84 0 0 0 0 0 0 78 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 60 0 0 0 0 0 0 0 0 20 0 0 0 0 0 
0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 73 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 76 
0 0 0 0 0 0 0 0 0 0 4 0 13 94 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 90 0 90 17 0 0 0 0 9 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 53 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 50 0 0 0 0 0 0 0 85 0 0 
0 0 0 0 0 0 0 0 0 0 7 0 51 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 60 0 0 85 83 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 69 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 97 0 0 
0 0 0 41 0 0 0 0 0 0 0 0 67 74 0 0 0 0 89 0 0 0 0 0 0 0 0 92 53 0 0 86 0 0 0 0 90 50 50 0 35 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 86 0 0 26 8 0 0 0 0 0 0 0 0 77 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 80 0 0 
0 2 0 0 0 0 0 0 10 0 0 0 0 0 0 0 13 0 0 0 0 0 0 69 0 0 0 62 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 39 0 0 0 0 0 0 0 0 0 0 76 58 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 61 0 0 0 0 0 
0 24 0 0 66 0 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 86 88 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 63 0 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 63 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 50 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 2 0 0 0 13 0 0 0 0 0 24 0 0 0 0 0 0 
0 0 0 0 69 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 34 0 48 0 0 0 13 3 0 0 27 0 0 0 0 47 0 0 0 0 60 0 24 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 33 61 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 9 0 62 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 4 92 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 0 80 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 84 0 0 0 0 0 23 0 0 0 0 0 0 0 0 90 31 0 0 0 0 0 0 0 0 62 0 0 86 0 0 0 0 0 0 1 0 0 64 0 0 3 0 0 0 0 0 0 0 0 0 53 0 0 58 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 84 0 0 0 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 26 0 0 0 0 0 0 0 0 84 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 58 5 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 75 0 0 0 0 0 0 8 0 0 0 0 0 41 0 0 0 0 0 0 
0 49 0 0 65 0 0 55 44 0 0 0 0 0 0 0 0 0 0 0 0 62 0 34 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 43 60 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 55 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 1 0 0 8 0 0 0 0 0 70 94 0 71 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 8 0 0 0 97 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 22 0 93 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 2 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 84 0 0 66 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 95 0 0 0 0 85 0 72 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 19 17 0 0 0 0 0 67 0 0 0 0 0 0 34 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 77 0 
0 0 0 0 0 0 0 0 0 0 30 0 62 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 66 0 0 57 0 0 68 40 0 0 0 0 0 24 0 0 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 22 0 0 0 39 61 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 
0 40 0 0 0 0 0 57 0 0 0 60 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 28 75 0 0 0 73 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 60 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 
64 0 0 0 0 0 0 0 0 0 16 0 0 0 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 0 54 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 70 0 0 0 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0 0 38 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 46 79 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 34 0 0 0 0 73 90 19 0 98 29 0 0 0 29 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 73 30 8 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 35 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75 0 0 0 0 0 46 63 0 0 0 0 0 48 0 0 0 0 0 0 93 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 78 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 11 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 11 0 0 0 37 0 0 0 0 0 0 0 82 0 0 0 52 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 
