100 1000
0 0 38 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 81 0 0 10 0 0 79 0 52 33 0 0 47 16 0 0 0 0 37 15 0 52 42 0 0 0 2 0 0 0 0 0 78 13 0 0 34 0 0 0 0 0 8 0 3 1 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 14 0 0 4 14 0 95 0 0 0 0 0 0 0 0 51 
0 0 82 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 15 0 9 2 0 1 0 0 0 96 0 0 0 0 0 99 27 0 0 41 0 0 0 0 0 0 0 1 28 28 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 12 0 0 0 33 0 0 0 0 0 0 0 0 0 0 37 
0 13 20 0 25 0 14 0 0 0 0 0 0 0 0 0 0 0 21 0 0 24 38 0 46 0 1 55 1 0 4 12 0 0 0 17 38 61 13 95 0 0 0 51 3 0 0 0 0 0 16 8 0 0 30 0 0 0 0 0 1 0 14 12 0 0 0 71 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 41 18 0 0 86 72 0 66 0 0 0 0 0 0 0 0 59 
45 31 16 1 27 0 0 0 0 1 0 0 0 0 24 25 0 31 0 0 0 4 0 26 6 0 57 55 48 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 3 0 0 0 0 19 10 0 0 2 0 0 63 7 63 0 0 0 0 0 0 0 32 0 0 1 47 0 0 0 0 5 0 26 10 0 0 0 0 27 0 92 0 2 20 9 76 0 72 0 27 0 5 0 
0 0 0 0 0 5 0 0 17 0 0 0 0 23 0 0 1 33 0 90 76 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 73 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 15 0 0 34 11 0 0 0 0 0 0 1 0 27 3 0 14 0 
0 35 63 0 1 90 0 0 0 0 31 0 27 0 0 0 52 31 0 14 0 97 88 1 0 36 0 50 20 0 0 0 55 95 51 56 0 9 0 0 2 0 0 0 0 28 0 1 66 0 4 8 0 0 0 0 5 0 0 0 0 0 51 0 61 4 1 1 0 84 1 25 0 0 0 1 85 0 10 5 0 1 0 0 37 0 37 95 2 0 0 27 0 0 0 0 56 53 0 13 
0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 0 0 0 0 0 0 13 0 0 0 24 0 0 9 1 18 0 0 0 0 0 0 0 0 0 76 0 0 0 12 0 0 0 0 0 0 0 14 16 85 0 0 16 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 11 
0 1 6 0 96 99 0 0 0 0 78 0 0 0 0 91 55 16 0 56 40 54 14 8 0 35 0 1 39 0 0 0 21 0 59 0 0 42 0 0 0 20 0 6 0 0 1 0 38 12 0 0 0 0 0 4 2 0 0 0 0 5 68 0 0 11 0 0 0 35 0 55 0 0 0 9 33 0 0 25 0 1 34 0 30 1 1 30 0 0 0 6 0 30 0 8 1 34 73 50 
31 58 0 30 95 0 0 0 0 1 0 0 0 0 46 87 0 2 0 0 0 1 0 10 0 0 0 10 1 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 71 0 0 0 0 0 0 97 0 0 47 0 0 2 87 0 0 0 0 0 0 0 0 10 0 0 1 5 0 0 0 0 80 0 2 90 0 12 0 0 6 0 24 0 2 1 7 14 0 68 0 1 0 34 0 
0 0 0 0 0 29 0 49 0 0 9 71 67 0 0 0 33 0 0 51 42 0 1 0 0 7 0 0 0 67 0 0 1 41 1 0 0 0 0 0 0 0 0 15 0 0 0 0 10 0 0 0 0 1 0 0 24 22 0 0 0 0 0 0 86 2 20 0 0 32 65 0 0 90 62 57 95 0 1 0 0 3 0 0 0 0 6 0 0 0 0 0 0 0 0 6 0 12 0 0 
0 35 0 0 0 4 0 23 0 0 81 43 52 0 0 0 34 2 0 5 2 0 54 0 0 38 0 0 0 66 0 0 21 31 86 0 0 0 0 0 0 0 0 12 0 60 0 29 0 50 0 0 0 9 0 0 22 67 0 0 0 66 0 0 0 8 12 0 0 23 75 0 0 1 12 29 41 0 87 0 0 51 0 0 0 0 17 0 0 0 0 0 0 0 0 3 0 72 0 0 
0 0 0 0 0 95 0 0 8 0 0 87 0 2 0 0 5 9 0 1 6 0 0 19 0 27 0 0 0 67 0 0 49 0 0 0 0 0 0 0 0 0 36 0 0 4 0 0 4 0 0 0 0 0 0 0 44 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 93 1 0 0 0 0 1 17 0 0 0 87 0 0 0 0 0 0 1 0 74 10 28 0 0 
0 4 1 0 0 0 57 0 0 0 0 0 1 0 0 0 0 0 72 0 0 4 13 0 89 0 0 0 21 0 0 7 0 0 23 5 0 20 20 1 5 0 0 7 73 0 0 0 0 0 0 12 0 0 10 0 0 0 0 0 0 0 6 1 59 0 22 92 0 4 0 0 0 0 0 0 0 0 95 0 0 0 0 4 67 0 0 82 2 0 0 0 0 0 0 0 0 0 0 11 
0 19 7 0 57 0 93 0 0 0 0 0 0 0 0 0 0 0 9 0 0 33 26 0 36 0 27 71 32 0 20 82 0 0 0 0 89 5 30 66 45 1 0 94 0 0 0 0 0 0 46 0 0 0 51 0 0 0 1 0 1 0 87 77 0 0 0 61 0 1 0 53 0 0 0 0 0 0 0 15 0 0 0 1 3 0 0 60 12 0 61 1 13 0 0 0 0 0 0 42 
89 0 0 1 87 0 0 0 0 1 0 0 0 0 16 0 0 0 0 0 0 16 0 0 53 0 11 47 0 0 1 0 0 0 0 0 10 0 0 0 0 41 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 12 21 33 0 0 0 0 0 0 0 85 0 0 0 1 0 0 0 0 48 0 0 1 0 0 0 0 0 0 13 0 1 56 0 85 0 97 0 0 0 0 0 
0 0 0 0 0 0 0 45 0 0 53 1 45 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 95 0 0 69 76 11 0 0 0 0 0 0 0 0 0 0 0 0 14 11 0 0 0 0 0 0 0 45 15 0 0 0 0 0 0 4 81 1 0 0 0 3 0 0 1 5 0 25 0 36 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 
0 0 6 0 8 0 3 0 0 0 0 0 0 0 0 0 0 0 6 0 0 85 0 0 21 0 91 10 21 0 1 1 0 0 0 0 25 6 40 37 39 0 0 0 46 0 0 0 0 0 73 50 0 0 0 0 0 0 0 0 29 0 1 4 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 67 0 0 8 79 0 11 0 14 0 0 0 0 0 0 96 
0 0 0 6 0 26 0 0 21 12 0 0 0 89 1 81 0 1 0 0 0 0 0 3 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 73 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 28 0 26 86 0 53 0 0 79 0 0 0 2 0 25 0 3 0 0 89 0 89 0 
0 47 0 0 0 99 0 34 0 0 18 4 56 0 0 0 12 20 0 20 11 0 12 3 0 1 0 0 0 16 0 0 38 52 47 0 0 48 0 0 0 0 0 6 0 1 0 44 1 1 0 0 0 2 0 0 0 0 0 0 0 48 77 0 0 99 9 0 0 1 86 8 0 8 4 1 1 0 1 0 0 1 32 0 9 0 11 0 0 0 0 0 0 0 0 11 18 91 0 0 
0 0 0 0 0 0 0 12 0 0 68 1 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 14 54 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 6 23 13 0 0 0 54 0 0 82 98 0 32 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
23 0 0 16 1 0 37 0 0 65 0 0 0 0 39 0 0 0 0 0 0 18 0 0 8 0 16 43 1 0 3 0 0 0 0 0 70 0 0 0 0 94 0 0 0 0 81 0 0 0 0 99 3 0 0 0 0 0 0 1 12 0 0 0 0 0 0 0 33 0 0 0 26 0 0 0 0 45 0 7 2 0 0 0 0 0 0 81 0 31 1 0 2 0 17 0 0 0 0 0 
7 0 0 76 0 0 0 0 0 28 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 36 7 0 0 30 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 75 0 0 0 0 0 98 0 0 0 0 0 96 0 18 0 0 0 0 0 0 0 24 0 0 0 52 0 0 0 0 3 0 0 12 0 0 0 0 0 0 0 0 19 1 0 5 0 45 0 0 0 0 0 
34 54 20 19 46 0 17 0 0 4 0 0 0 0 2 0 0 0 0 0 0 65 0 0 88 0 1 6 33 0 89 50 0 0 0 0 5 2 35 0 51 27 0 0 0 0 0 0 0 0 0 34 44 0 2 0 0 0 58 1 0 0 9 3 0 0 0 0 80 0 0 1 8 0 0 0 0 29 0 1 23 0 0 16 77 0 0 4 0 0 35 2 24 0 67 0 0 0 0 1 
0 0 0 0 0 99 0 0 4 0 0 3 0 1 0 0 52 1 0 1 56 0 0 19 0 76 0 0 0 15 0 0 1 0 3 0 0 0 0 0 0 0 51 0 0 26 0 0 1 58 0 0 0 0 0 59 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 64 0 0 0 0 1 1 0 0 6 85 0 0 0 0 21 0 5 0 16 17 4 1 0 
0 62 48 0 89 0 17 0 0 0 0 0 90 0 0 0 0 96 1 0 0 34 53 31 21 1 0 8 39 0 0 24 0 0 28 8 1 94 49 19 31 0 0 3 38 66 0 0 0 0 5 9 0 0 5 0 52 0 0 0 4 0 0 6 42 97 96 13 0 77 0 36 0 0 0 0 0 0 19 39 0 90 0 2 75 0 0 48 80 0 0 70 0 0 0 0 0 70 0 14 
0 0 1 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 83 0 0 99 0 0 91 0 24 73 0 0 37 89 0 0 0 0 29 96 5 16 56 0 0 0 94 0 0 0 0 0 43 52 0 0 39 0 0 0 0 0 1 0 50 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 68 0 0 63 9 0 3 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 0 84 0 0 0 20 0 0 0 0 0 0 0 0 0 0 1 90 91 0 1 0 35 0 0 0 71 18 0 0 54 0 0 74 0 0 40 0 0 0 19 0 0 0 0 50 0 0 61 43 86 0 48 62 0 0 0 79 0 0 0 59 0 0 0 0 0 33 0 0 0 81 0 0 0 0 0 0 0 0 0 0 1 
0 4 0 0 0 43 0 23 0 0 9 42 71 0 0 0 83 0 0 4 29 0 7 0 0 64 0 0 0 27 0 0 43 15 21 20 0 54 0 0 0 0 0 80 0 16 0 34 12 0 0 0 0 12 0 0 64 2 0 0 0 0 1 0 2 0 1 0 0 33 63 0 0 4 26 18 6 0 4 0 0 5 0 0 8 0 8 0 0 0 0 0 0 0 0 23 0 30 0 0 
0 0 0 0 0 0 0 45 0 0 1 5 7 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 60 58 11 1 0 0 0 0 0 0 0 12 0 0 0 13 14 0 22 0 0 8 0 0 1 7 0 0 0 0 13 0 5 24 0 0 0 1 60 0 0 82 12 0 20 0 8 0 0 6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 
0 16 51 0 0 0 72 0 0 0 0 0 1 0 0 0 0 0 54 0 0 12 75 0 61 0 0 0 5 0 0 72 0 0 0 2 5 38 1 61 33 0 0 55 74 0 0 0 0 0 34 9 0 0 12 0 0 0 0 0 0 0 19 2 5 0 0 0 0 51 0 0 0 0 0 0 0 0 98 0 0 0 0 1 1 0 0 71 45 0 0 0 0 0 0 0 0 0 0 30 
77 0 0 1 69 0 0 0 0 45 0 0 0 0 88 67 0 0 0 0 0 23 0 0 1 0 3 19 0 0 97 0 0 0 0 0 49 0 0 0 0 21 0 0 0 0 1 0 0 0 0 0 39 0 0 0 0 0 37 16 6 0 0 0 0 0 0 0 0 0 0 66 12 0 0 0 0 42 0 79 8 0 0 0 0 10 0 9 0 98 22 11 19 0 1 0 0 0 0 0 
0 7 21 0 83 50 0 0 0 0 2 0 74 0 0 0 3 15 0 28 0 82 1 94 0 1 0 0 80 0 0 0 91 38 1 87 0 16 0 0 31 0 0 98 0 85 0 1 5 0 74 90 0 0 0 0 85 0 0 0 0 0 35 0 46 52 1 30 0 0 1 40 0 0 36 63 19 0 93 0 0 40 0 0 16 0 1 38 1 0 0 8 0 0 0 0 0 4 0 89 
0 0 0 0 0 0 0 1 0 0 15 28 29 0 0 0 8 0 0 2 79 0 8 0 0 76 0 0 0 97 0 0 33 8 41 73 0 0 0 0 0 0 0 72 0 0 0 90 29 0 0 0 0 84 0 0 55 44 0 0 0 0 0 0 4 61 52 0 0 99 0 0 0 61 98 13 22 0 3 0 0 30 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 22 0 0 
0 1 28 22 96 96 0 0 0 56 0 0 0 0 77 36 0 1 0 0 0 2 3 1 94 4 14 1 89 0 0 0 0 0 1 0 9 67 0 0 0 6 0 74 0 56 21 0 0 0 0 66 0 0 0 78 31 0 0 0 70 0 1 0 0 0 0 0 53 88 0 0 0 0 0 8 0 12 0 70 29 8 1 0 7 1 3 18 0 12 31 64 4 0 94 0 52 25 94 2 
97 0 0 4 1 0 0 0 0 88 0 0 0 0 59 0 0 0 0 0 0 0 0 0 1 0 18 92 0 0 25 0 0 0 0 0 56 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 5 0 0 0 0 0 24 10 34 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 0 68 0 0 1 0 0 0 0 0 0 93 0 4 62 0 27 0 8 0 0 0 0 0 
0 0 0 0 0 0 0 7 0 0 14 87 2 0 0 0 0 0 0 26 10 0 0 0 0 0 0 0 0 20 0 0 24 8 1 0 0 0 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 1 0 0 62 33 0 0 0 0 0 0 0 9 52 0 0 0 24 0 0 0 54 0 9 0 31 0 0 1 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 11 0 0 
0 0 0 0 0 0 0 55 0 0 81 6 4 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 37 0 0 19 95 77 88 0 0 0 0 0 0 0 0 0 0 0 19 1 0 0 0 0 59 0 0 93 13 0 0 0 0 0 0 43 62 84 0 0 3 97 0 0 34 0 0 78 0 6 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 
0 31 0 0 0 3 0 0 11 0 2 33 0 20 0 0 87 18 0 35 76 0 30 90 0 95 0 0 0 1 0 0 6 0 12 0 0 0 0 0 0 0 6 19 0 90 0 51 36 41 0 0 0 0 0 0 91 0 0 0 0 56 0 0 0 1 0 0 0 48 45 1 0 0 0 0 12 0 0 0 0 35 1 0 0 4 76 0 0 0 0 80 0 39 0 65 2 1 6 0 
0 0 0 0 0 16 0 80 0 0 9 83 34 0 0 0 65 0 0 15 24 0 22 0 0 21 0 0 0 42 0 0 53 88 40 0 0 0 0 0 0 0 0 98 0 23 0 64 49 51 0 0 0 1 0 0 47 4 0 0 0 19 0 0 0 81 4 0 0 63 22 0 0 14 1 3 0 0 8 0 0 10 0 0 0 0 9 0 0 0 0 0 0 0 0 61 0 11 0 0 
40 5 0 76 31 0 0 0 0 1 0 0 0 0 16 14 0 3 0 0 0 42 0 33 92 0 1 2 84 0 50 0 0 0 0 0 24 0 0 0 0 38 0 0 0 0 70 0 0 0 0 0 72 0 0 52 0 0 68 1 1 0 0 0 0 0 0 0 16 0 0 1 11 0 0 0 0 0 0 12 8 0 1 0 0 89 0 17 0 83 58 93 45 0 23 0 1 0 16 0 
0 74 0 0 0 0 0 19 0 0 19 0 5 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 0 0 0 71 49 89 77 0 5 0 0 0 0 0 1 1 0 0 1 41 0 91 0 0 6 0 0 43 27 0 0 0 0 47 0 50 1 1 7 0 21 83 0 0 26 1 0 27 0 0 0 0 16 0 0 25 0 0 0 97 0 0 0 0 0 0 0 0 27 0 97 
0 94 97 29 23 0 0 0 0 7 0 0 0 0 67 87 0 1 0 0 0 83 0 88 8 6 42 4 43 0 0 0 0 0 0 0 73 10 0 0 0 1 0 22 0 72 2 0 0 0 0 1 0 0 0 3 0 0 4 0 58 0 1 0 0 0 0 0 84 0 0 2 0 0 0 0 0 3 0 0 88 0 53 0 1 14 0 3 0 59 1 1 49 0 61 0 76 0 98 0 
47 0 0 60 1 0 0 0 0 1 0 0 0 0 31 9 0 0 0 0 0 21 0 57 13 0 78 49 37 0 10 0 0 0 0 0 1 0 0 0 0 6 0 0 0 0 10 0 0 0 0 0 14 0 0 3 0 0 1 8 10 0 0 0 0 0 0 0 89 0 0 69 72 0 0 0 0 1 0 51 0 0 0 0 0 1 0 1 0 2 65 26 56 0 71 0 9 0 28 0 
0 75 0 0 0 88 0 14 0 0 42 35 1 0 0 0 36 1 0 94 30 0 1 8 0 7 0 0 30 76 0 0 10 9 10 0 0 25 0 0 0 0 0 31 0 26 0 1 1 86 0 0 0 2 0 0 30 0 0 0 0 40 77 0 0 18 17 0 0 9 56 86 0 47 66 58 27 0 1 0 0 0 0 0 78 0 76 0 0 0 0 25 0 0 0 1 1 21 0 0 
0 88 0 0 0 74 0 0 72 0 0 0 0 81 0 58 31 15 0 79 0 0 0 3 0 28 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 99 91 0 0 46 0 0 0 0 0 22 8 0 0 0 0 64 0 0 0 0 0 0 0 0 0 6 0 0 0 72 0 8 0 22 0 0 0 0 0 17 9 0 0 14 0 4 0 93 0 57 35 2 2 0 
0 0 82 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 80 0 0 13 0 0 20 0 1 63 0 0 14 29 0 0 0 0 21 1 41 26 41 0 0 0 53 0 0 0 0 0 1 64 0 0 17 0 0 0 0 0 87 0 1 13 0 0 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 79 19 0 6 0 30 0 0 0 0 0 0 46 
0 31 18 0 26 0 34 0 0 0 0 0 23 0 0 0 0 3 6 0 0 57 64 56 46 75 0 7 23 0 0 63 0 0 48 29 5 1 7 91 14 0 0 18 5 15 0 0 0 0 52 26 0 0 49 0 1 0 0 0 71 0 4 12 1 11 93 87 0 30 0 7 0 0 0 0 0 0 35 1 0 46 0 38 0 0 0 20 58 0 73 2 0 0 0 0 0 1 0 1 
0 1 0 18 1 3 0 0 25 84 0 0 0 0 63 95 0 92 0 0 0 32 0 1 0 74 0 22 10 0 0 0 0 0 0 0 0 0 0 0 0 32 1 0 0 25 17 0 0 0 0 0 0 0 0 96 0 0 0 0 0 96 0 0 0 0 0 0 79 0 0 18 0 0 0 1 0 33 0 18 78 0 57 0 0 0 0 0 0 1 0 40 0 25 52 0 66 0 47 0 
0 2 0 0 0 8 0 51 82 0 73 19 0 0 0 0 5 7 0 82 13 0 3 2 0 33 0 0 0 2 0 0 83 0 36 0 0 0 0 0 0 0 12 22 0 9 0 1 60 41 0 0 0 0 0 0 53 0 0 0 0 45 0 0 0 6 0 0 0 45 34 27 0 39 0 66 2 0 0 0 0 98 1 0 0 0 0 0 0 0 0 0 0 93 0 11 66 4 0 0 
0 1 19 0 76 0 54 0 0 94 0 0 0 0 58 0 0 3 0 0 0 1 0 19 1 0 7 29 9 0 4 59 0 0 0 0 1 1 32 0 7 1 0 66 0 1 12 0 0 0 20 38 98 0 23 0 0 0 1 0 2 0 16 11 0 0 0 44 72 18 0 5 2 0 0 0 0 80 0 1 2 0 0 81 1 0 0 0 29 0 15 1 24 0 38 0 11 0 0 55 
0 0 27 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 84 0 0 86 65 0 24 0 0 0 7 0 0 14 0 0 0 1 38 9 11 42 41 0 0 34 5 0 0 0 0 0 1 35 0 0 16 0 0 0 0 0 0 0 11 7 6 0 0 69 0 32 0 0 0 0 0 0 0 0 10 0 0 0 0 25 1 0 0 5 0 0 0 0 0 0 0 0 0 0 0 2 
31 0 0 29 54 0 0 0 0 21 0 0 0 0 43 1 0 87 0 0 0 1 0 62 0 0 0 42 31 0 0 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 84 0 0 0 0 0 7 0 0 1 0 0 1 4 0 0 0 0 0 0 0 0 1 0 0 48 54 0 0 0 0 61 0 44 43 0 3 0 0 65 0 0 0 0 18 17 1 0 28 0 10 0 1 0 
37 14 41 1 45 0 33 0 0 27 0 0 0 0 37 0 0 0 0 0 0 12 0 0 1 0 6 4 43 0 55 0 0 0 0 0 16 32 59 0 1 17 0 0 0 0 47 0 0 0 0 10 73 0 26 0 0 0 2 86 20 0 0 51 0 0 0 0 2 0 0 63 7 0 0 0 0 50 0 37 15 0 0 15 51 0 0 40 0 4 0 44 26 0 76 0 0 0 0 5 
0 40 23 68 86 36 0 0 0 3 0 0 0 0 5 27 0 13 0 0 0 31 0 6 19 2 0 10 18 0 0 0 0 0 74 0 1 94 0 0 0 11 0 62 0 31 54 0 0 0 0 56 0 0 0 36 0 0 0 0 3 76 8 0 0 0 0 0 1 50 0 31 0 0 0 82 0 10 0 2 11 22 1 0 14 19 0 29 0 6 2 0 23 0 15 0 44 81 1 0 
1 0 16 75 42 0 77 0 0 34 0 0 0 0 11 0 0 0 0 0 0 43 0 0 1 0 9 36 17 0 18 0 0 0 0 0 72 0 0 0 0 26 0 0 0 0 1 0 0 0 0 9 36 0 42 0 0 0 3 22 41 0 0 0 0 0 0 0 6 0 0 35 16 0 0 0 0 85 0 17 14 0 0 86 0 0 0 84 0 56 69 58 0 0 16 0 0 0 0 0 
0 0 0 0 0 85 0 0 6 0 0 0 0 96 0 14 74 68 0 11 59 0 0 59 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 0 16 0 0 0 16 0 0 0 0 0 10 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 7 0 0 16 15 0 0 0 0 0 0 0 0 27 96 0 14 0 
63 0 0 2 1 0 0 0 0 16 0 0 0 0 41 10 0 0 0 0 0 1 0 0 29 0 1 1 1 0 12 0 0 0 0 0 5 0 0 0 0 85 0 0 0 0 48 0 0 0 0 0 18 0 0 0 0 0 23 50 1 0 0 0 0 0 0 0 1 0 0 70 50 0 0 0 0 4 0 22 1 0 0 0 0 11 0 1 0 18 53 57 8 0 0 0 0 0 51 0 
0 0 0 0 0 1 0 0 37 0 36 7 0 2 0 0 2 1 0 10 11 0 0 0 0 2 0 0 0 1 0 0 2 0 72 0 0 0 0 0 0 0 7 0 0 24 0 82 6 32 0 0 0 0 0 0 14 0 0 0 0 1 0 0 0 81 0 0 0 0 0 0 0 0 0 56 24 0 0 0 0 17 33 0 0 0 1 0 0 0 0 0 0 32 0 0 0 3 0 0 
0 75 0 0 21 74 0 0 83 30 0 0 0 72 65 63 1 43 0 1 0 37 0 41 0 21 0 30 14 0 0 0 0 0 0 0 0 0 0 0 0 48 22 66 0 5 1 0 0 21 0 0 0 0 0 1 30 0 0 0 0 13 0 0 0 0 0 0 0 0 0 50 0 0 0 55 0 31 0 1 38 33 49 0 0 65 12 2 0 96 0 87 0 19 0 0 0 5 56 0 
0 5 0 0 0 4 0 56 0 0 41 26 52 0 0 0 9 1 0 57 91 0 4 36 0 1 0 0 44 16 0 0 61 32 78 0 0 30 0 0 0 0 0 40 0 1 0 65 85 17 0 0 0 12 0 0 17 0 0 0 0 60 61 0 0 4 39 0 0 13 9 43 0 44 1 82 45 0 61 0 0 25 78 0 5 0 11 0 0 0 0 6 0 0 0 37 78 0 0 0 
0 4 0 3 1 14 0 0 63 39 0 0 0 91 58 9 0 75 0 0 0 2 0 38 0 62 0 0 81 0 0 0 0 0 0 0 0 0 0 0 0 1 14 0 0 1 1 0 0 0 0 0 0 0 0 74 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 28 0 0 0 28 0 8 0 7 13 0 9 0 0 8 0 0 0 41 0 1 0 26 1 0 30 0 0 0 
0 61 3 0 1 0 97 0 0 0 0 0 0 0 0 0 0 0 27 0 0 36 54 0 62 0 69 35 27 0 0 38 0 0 54 18 29 12 6 19 1 0 0 97 30 15 0 0 0 0 85 89 0 0 16 0 0 0 0 0 43 0 87 66 35 0 0 67 0 93 0 27 0 0 0 0 0 0 1 0 0 0 0 55 15 0 0 32 11 0 6 0 0 0 0 0 0 0 0 0 
