100 1000
0 0 13 0 5 0 0 0 7 0 0 76 1 99 6 63 9 0 4 0 0 0 0 49 1 0 3 0 25 91 52 11 0 4 1 0 99 0 0 2 1 0 0 0 0 0 1 0 32 0 21 0 0 0 1 0 74 0 24 0 4 8 0 0 0 0 30 0 0 91 0 1 0 0 30 0 10 0 65 52 0 0 0 0 1 25 0 7 0 1 51 0 0 0 21 23 0 13 2 85 
0 30 12 0 86 6 31 0 21 27 1 42 0 0 0 0 42 0 8 10 76 10 23 0 84 1 0 4 1 0 15 0 4 12 0 0 0 46 0 0 0 0 51 0 1 72 14 32 65 37 0 0 10 0 36 54 0 8 47 0 0 1 65 1 1 38 0 0 0 5 44 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 98 16 0 0 0 32 63 0 9 0 0 0 1 0 
63 95 0 16 0 4 0 68 0 0 0 0 28 4 0 29 7 90 65 0 75 0 69 32 0 0 4 74 11 18 76 0 0 6 0 0 2 57 94 78 0 0 40 64 20 76 0 7 0 2 0 0 69 0 0 62 90 76 10 24 0 5 0 0 0 0 82 0 0 3 13 0 12 0 0 0 3 0 93 0 0 65 0 23 74 0 39 0 10 0 22 0 0 84 0 0 26 73 7 81 
95 68 0 0 21 2 0 53 9 7 0 1 0 0 0 66 0 0 0 0 1 0 30 23 56 1 0 58 3 10 0 7 0 37 0 10 35 0 0 11 0 0 1 0 0 0 0 8 89 97 1 0 0 35 0 40 21 0 25 1 0 0 0 15 0 1 40 2 25 35 0 0 0 29 82 0 0 0 0 0 96 68 0 0 0 25 41 42 0 3 4 61 0 2 0 76 53 0 28 35 
0 0 0 78 4 0 0 9 55 33 0 0 0 0 0 0 73 94 33 46 0 19 0 56 0 0 0 1 0 0 1 0 0 0 0 2 19 3 0 0 26 16 0 74 0 70 0 52 14 8 11 61 7 33 0 0 50 0 3 32 0 22 1 0 1 0 0 0 0 37 0 0 24 52 0 0 0 89 0 0 0 78 23 0 54 58 0 0 79 1 0 1 0 0 19 0 34 0 0 6 
21 38 1 0 0 0 58 28 0 25 0 0 2 3 4 0 4 28 0 30 0 49 33 22 0 64 37 90 4 34 15 31 0 0 0 10 10 0 0 0 65 0 0 0 0 0 6 79 2 0 0 94 91 0 0 0 10 1 0 17 1 0 0 0 13 3 0 44 0 39 43 0 43 0 0 0 0 48 0 0 0 27 78 0 0 0 0 0 0 1 17 0 10 8 2 0 0 0 0 0 
38 0 55 58 4 14 27 46 16 65 13 4 89 0 0 0 0 0 45 40 0 0 9 0 3 1 0 0 0 0 6 0 0 63 19 0 68 92 0 0 74 8 1 1 0 51 3 37 16 0 30 91 8 0 0 0 0 0 0 29 28 0 92 26 0 54 47 0 95 12 0 63 0 0 16 2 0 65 0 0 94 0 0 0 3 61 0 1 93 37 0 0 26 9 1 93 65 0 0 58 
6 31 0 0 0 38 0 32 0 0 0 1 42 31 73 6 0 1 73 29 0 74 56 0 16 4 0 58 1 0 0 10 21 7 23 43 0 86 43 29 0 0 33 29 0 0 8 9 0 0 0 0 0 0 0 15 0 2 95 28 0 43 6 0 0 0 99 1 45 0 0 0 96 0 0 1 16 31 0 41 0 3 0 18 0 17 0 0 0 41 0 4 0 0 3 0 69 0 0 40 
0 0 65 33 0 0 0 1 21 0 16 0 1 0 11 0 70 0 25 0 0 0 98 51 0 1 55 48 12 1 0 4 54 1 0 47 0 7 0 0 0 1 53 1 0 22 0 0 66 1 41 0 0 0 27 0 69 46 0 0 1 0 0 0 12 0 66 9 38 0 80 0 0 0 0 0 0 5 0 0 0 0 39 1 17 0 31 34 1 0 30 24 0 0 11 0 0 11 28 0 
0 52 0 0 0 1 8 1 0 0 30 29 0 0 0 11 0 38 0 45 15 66 85 4 21 0 0 0 0 63 0 52 25 3 1 0 0 1 31 0 0 64 28 0 0 55 33 0 75 0 40 0 58 27 0 0 0 80 0 71 0 0 0 0 0 0 32 0 0 0 1 0 7 39 0 0 0 75 0 1 79 0 0 1 4 37 0 85 36 0 21 47 0 0 9 0 0 23 98 10 
1 0 93 64 21 0 0 1 29 0 64 0 0 78 0 93 67 1 18 97 0 0 0 21 0 11 6 0 20 0 99 3 8 0 0 1 0 0 0 0 0 17 0 96 0 0 78 0 0 54 19 0 0 0 0 13 28 0 0 0 0 0 0 83 53 0 99 50 20 34 0 77 93 17 19 0 37 0 1 0 6 90 0 0 0 0 0 14 53 0 0 0 0 0 87 0 39 0 0 37 
0 32 4 75 66 0 28 10 0 0 0 0 29 0 0 2 0 0 0 97 0 66 46 0 39 0 6 8 0 0 0 30 1 0 0 0 0 41 69 25 19 4 0 7 20 0 40 1 0 0 3 5 27 0 5 1 0 0 1 0 0 85 62 0 0 47 46 3 3 5 0 0 0 0 0 0 0 0 30 0 1 86 0 0 4 0 1 0 15 0 1 0 0 0 2 8 78 33 0 14 
0 0 67 0 24 15 0 0 69 75 4 0 7 1 2 2 0 25 0 0 87 13 0 0 0 0 0 66 0 18 1 1 24 0 1 0 55 0 0 0 0 1 0 0 0 0 0 1 4 0 0 0 9 0 0 0 0 58 82 31 0 0 0 48 0 69 0 92 24 0 24 0 86 89 93 98 34 21 59 0 0 20 0 0 86 6 34 1 69 0 92 1 0 53 44 0 0 1 0 69 
0 0 0 1 72 0 88 0 8 0 0 0 47 0 0 0 6 0 5 0 96 0 0 1 0 0 0 0 31 0 0 1 0 76 35 8 0 0 0 0 24 0 1 0 0 24 68 11 2 0 1 0 4 0 12 46 0 0 0 11 0 1 0 0 1 0 1 8 0 0 38 0 0 84 0 0 0 1 42 0 0 0 0 3 0 2 82 0 15 0 0 0 0 62 68 0 29 0 0 36 
0 0 98 11 0 0 0 49 0 29 0 0 96 0 1 1 0 0 0 0 1 0 13 0 0 0 0 0 0 9 3 0 1 0 0 12 28 0 49 0 0 61 73 28 5 0 18 0 0 51 0 46 0 49 3 0 0 0 0 0 2 76 47 0 42 15 0 15 23 1 0 3 31 1 5 0 6 13 0 0 54 89 0 0 0 25 0 22 0 47 1 0 0 1 6 1 0 79 0 21 
10 0 0 0 0 0 7 1 11 0 1 0 0 24 86 82 0 1 49 0 1 0 8 40 0 0 0 2 4 1 0 61 63 0 0 7 17 0 0 61 0 0 15 56 74 3 37 1 1 5 0 0 0 0 5 0 0 0 58 0 0 0 0 0 0 3 13 0 0 39 0 0 0 0 19 97 32 0 1 30 12 0 0 0 0 0 71 5 0 0 0 0 0 6 54 17 82 89 51 64 
10 0 32 1 0 0 0 0 0 6 0 0 3 0 0 0 31 0 0 70 0 40 1 95 1 6 23 0 0 0 0 29 0 27 65 0 0 0 0 36 48 0 42 0 0 67 0 0 0 0 5 47 0 1 0 46 30 0 9 2 5 46 83 95 52 0 0 0 12 6 0 0 44 0 19 0 54 0 0 29 0 0 77 0 17 5 0 4 48 0 84 0 0 0 0 0 10 0 24 0 
0 59 0 0 46 0 93 0 0 77 17 2 0 56 75 10 0 8 0 0 0 61 72 58 74 0 7 1 0 11 0 34 69 0 0 0 11 47 0 35 0 0 22 0 24 0 51 0 0 0 0 38 0 62 0 0 84 92 43 0 0 0 43 99 0 76 0 0 1 10 2 1 1 28 26 93 48 0 53 41 0 14 0 89 0 9 44 41 0 0 0 85 0 0 0 0 1 1 0 0 
0 0 0 0 31 0 1 0 0 0 8 0 68 0 11 1 39 47 1 36 57 0 28 0 12 14 0 0 24 0 0 8 28 28 62 0 1 0 97 0 0 98 0 0 71 5 0 74 21 0 0 1 0 1 0 6 0 1 0 0 26 4 0 87 5 0 87 14 18 0 54 20 26 11 23 0 0 2 0 0 0 54 2 0 1 0 1 1 67 48 30 0 0 71 0 0 0 9 78 90 
18 14 94 69 6 53 0 61 81 0 1 78 2 0 0 27 70 0 0 8 0 0 4 0 0 0 26 0 0 0 6 0 0 0 17 0 0 0 69 15 24 29 1 75 30 0 38 69 1 57 0 48 35 0 1 37 0 0 61 0 99 1 37 26 0 93 84 21 31 0 0 0 0 55 48 0 77 0 0 86 0 0 0 1 1 0 0 0 81 97 31 81 0 0 32 75 0 1 0 0 
1 0 0 0 0 8 32 0 28 45 57 90 0 1 0 0 0 0 1 0 0 0 0 0 50 80 0 0 0 0 22 24 69 14 0 40 61 0 0 17 0 0 0 0 0 90 0 19 31 34 97 0 0 0 0 53 61 0 0 0 0 0 0 0 33 0 1 73 0 0 28 4 11 0 0 45 0 0 0 39 1 17 0 0 17 0 0 5 1 0 0 62 0 84 0 0 3 50 0 0 
0 0 42 35 25 17 0 0 31 9 7 0 13 0 0 4 80 46 1 8 0 0 0 87 0 1 0 0 0 0 89 4 1 0 36 0 0 97 0 0 0 0 0 4 2 4 0 0 0 0 0 0 0 0 0 0 0 72 1 0 0 1 1 0 1 0 0 80 52 1 0 0 0 5 33 1 0 0 0 0 16 0 0 0 1 0 83 0 34 50 22 0 34 5 0 21 0 14 76 62 
0 5 0 0 59 0 0 21 0 0 0 0 0 38 99 10 26 91 0 0 0 16 9 4 1 0 15 0 0 68 0 0 0 0 0 9 0 53 2 0 0 45 17 10 0 23 0 0 0 7 0 0 18 0 0 2 1 1 68 7 0 0 0 21 55 0 67 30 61 10 39 13 0 0 0 42 0 0 0 42 34 0 6 78 1 68 0 0 0 0 68 0 0 0 0 61 0 0 14 0 
0 0 0 0 0 0 0 5 0 3 0 2 0 4 2 1 0 0 0 30 0 17 1 1 1 45 0 1 0 0 0 0 46 6 1 0 22 0 0 36 1 0 10 0 85 0 0 46 0 0 0 98 99 12 0 51 0 0 0 4 7 0 0 0 0 53 10 0 0 0 0 0 11 0 37 0 0 11 0 0 0 7 0 0 16 0 0 0 0 0 32 1 4 0 0 9 0 0 0 0 
0 90 63 0 0 2 13 74 9 29 33 0 0 8 9 0 3 0 0 8 0 0 0 87 0 6 14 1 0 12 0 0 44 0 0 0 78 0 0 61 47 0 51 0 0 0 15 1 10 15 0 31 1 1 8 6 0 0 1 0 0 8 0 0 57 0 0 68 39 41 22 38 0 0 0 0 2 0 25 99 0 1 0 63 47 0 43 0 23 1 0 0 9 0 37 34 0 52 0 0 
35 0 67 0 0 0 0 0 63 68 1 46 0 0 0 0 4 0 0 0 0 0 1 0 65 12 91 0 24 7 0 0 1 8 0 0 23 0 31 0 0 73 0 34 0 1 0 0 23 0 0 0 40 71 4 0 25 32 0 0 13 74 42 0 0 34 34 0 55 10 0 0 15 1 0 0 11 0 0 85 0 0 4 0 47 0 74 0 0 87 0 94 0 62 0 35 0 0 83 27 
41 0 43 0 2 0 0 1 0 81 0 0 4 0 84 14 0 20 13 0 1 66 0 0 30 0 3 0 9 91 1 0 43 0 0 0 57 37 31 32 0 15 1 0 33 93 20 37 43 0 0 1 0 45 29 83 24 0 14 3 42 0 55 1 0 0 17 26 0 0 67 39 91 0 0 1 88 35 73 0 7 0 3 0 0 0 0 0 4 37 0 66 0 0 17 28 14 46 1 0 
0 0 0 5 1 74 63 0 0 5 0 0 0 0 39 19 0 82 0 0 0 72 46 0 72 0 1 0 0 0 1 85 0 72 30 0 68 93 0 0 79 0 11 0 56 90 20 0 25 2 6 0 0 99 0 0 0 74 0 24 0 27 0 5 0 0 22 0 96 30 0 41 8 0 0 40 0 22 0 0 11 0 0 0 28 0 3 13 0 14 0 21 1 19 14 0 60 1 0 0 
5 28 0 0 0 0 0 0 33 0 0 0 29 0 17 1 92 13 7 0 0 0 16 0 0 0 0 0 22 53 0 36 0 0 0 40 0 26 0 13 0 45 0 4 3 0 31 0 1 0 0 84 0 0 0 54 15 0 72 0 0 87 0 1 22 0 0 6 4 85 44 0 1 0 43 0 35 73 15 0 0 12 80 2 0 0 0 89 0 0 1 0 12 0 26 0 47 7 0 0 
0 4 0 36 0 23 73 0 0 0 60 38 0 0 0 0 71 0 20 0 18 48 0 0 0 1 63 0 27 45 0 55 81 0 3 0 0 17 8 0 0 0 0 1 10 0 1 0 0 0 55 0 0 0 0 82 0 1 3 0 0 3 0 0 0 0 0 0 45 0 0 0 42 0 74 32 0 0 0 0 1 66 0 1 0 0 68 0 0 0 0 1 3 9 2 0 77 23 8 35 
0 24 24 0 0 0 0 0 3 0 0 0 0 0 0 0 46 1 20 0 11 0 0 2 0 0 3 89 57 0 91 44 1 15 54 0 22 0 0 0 60 0 89 0 0 0 68 1 0 1 45 89 0 37 64 0 0 9 75 98 0 10 0 0 0 0 0 8 0 68 51 0 22 0 16 0 0 10 18 0 2 0 0 0 3 21 50 1 82 0 4 0 0 0 0 31 93 97 27 41 
64 22 23 90 4 0 0 42 0 50 80 0 72 34 63 31 87 0 0 0 0 0 36 45 15 0 0 0 0 69 45 22 22 0 29 0 1 22 0 67 18 90 80 19 0 0 1 1 8 0 8 17 20 32 0 0 0 4 0 1 0 0 0 0 0 26 35 0 10 0 0 59 32 0 0 49 42 0 5 0 2 0 8 2 0 0 0 4 0 0 0 0 0 33 0 0 94 14 58 0 
13 0 13 0 0 7 0 0 9 0 0 0 0 2 0 0 0 13 0 0 21 2 41 3 0 4 30 0 0 4 72 0 0 0 0 0 12 13 1 0 0 0 19 55 53 0 0 99 0 9 5 24 0 22 26 0 0 22 0 1 0 62 0 21 43 0 43 1 0 24 0 88 57 4 90 0 0 1 0 23 85 21 82 0 0 45 0 3 0 0 0 0 0 10 0 0 0 90 2 11 
1 1 0 0 0 8 0 26 42 0 17 0 88 3 0 99 7 0 0 0 0 6 57 0 0 0 80 6 35 1 0 0 24 85 0 0 82 0 0 0 1 1 0 0 9 0 1 0 7 0 3 0 29 0 17 27 0 0 44 0 0 24 1 16 96 0 1 9 0 52 43 0 0 0 4 80 0 0 0 95 10 0 0 46 0 0 0 0 28 38 1 0 0 0 7 1 1 0 22 1 
0 37 0 4 26 0 92 66 6 0 0 99 0 11 0 0 0 0 0 39 0 0 0 0 22 0 7 93 0 0 1 26 1 1 0 0 89 99 0 35 4 8 0 0 34 48 0 0 0 80 17 0 7 0 76 43 7 93 13 47 1 0 0 31 1 0 37 41 10 0 0 26 0 0 0 29 0 9 0 1 0 33 0 22 4 0 0 13 95 7 13 0 12 30 47 0 27 0 0 22 
0 0 0 56 18 32 0 0 79 1 0 0 38 14 0 0 83 74 23 10 73 1 39 71 93 17 0 4 31 0 0 1 85 38 64 0 0 25 0 43 0 0 5 0 0 27 69 8 84 57 10 1 69 90 0 0 7 0 6 0 0 4 10 0 63 15 0 0 38 0 0 0 59 0 3 0 0 0 8 0 25 0 0 0 0 92 11 54 38 94 26 0 9 4 4 55 0 0 4 0 
0 42 0 1 1 0 0 19 18 19 69 0 0 0 2 0 1 0 56 0 0 9 3 0 0 1 7 0 37 0 0 0 47 21 69 0 51 0 0 1 0 0 98 97 0 0 84 0 0 0 53 1 10 85 0 1 0 12 0 13 87 27 0 0 0 27 63 0 0 0 72 0 2 23 0 0 0 1 0 19 0 0 0 1 52 0 0 0 63 16 0 1 62 0 22 50 0 21 15 87 
0 76 0 50 34 40 0 0 1 14 0 0 0 27 1 1 0 1 0 61 56 0 59 0 46 0 2 0 42 0 1 77 0 0 0 0 0 5 0 0 0 0 0 0 3 0 0 0 4 88 37 0 0 0 85 0 52 0 54 4 12 7 37 18 14 5 0 0 72 74 0 13 69 53 0 0 0 24 0 12 0 0 0 0 21 0 98 53 0 0 0 0 0 0 0 1 58 1 6 1 
1 84 0 0 89 39 0 63 0 1 28 0 0 49 33 96 43 0 0 0 0 0 0 55 16 0 20 0 0 0 0 0 2 0 81 47 7 0 0 0 0 0 0 49 1 47 9 1 40 66 0 76 1 0 53 0 3 0 0 1 14 0 0 30 0 25 0 0 0 97 0 0 10 53 37 0 0 40 0 0 0 0 19 26 0 0 0 0 0 0 16 0 0 0 45 0 1 12 0 1 
43 89 0 0 0 1 0 9 55 36 0 24 0 0 34 45 0 0 3 3 0 0 0 0 69 0 92 0 0 0 26 0 0 73 0 0 0 40 64 0 27 0 1 14 70 30 0 8 68 1 0 11 0 24 1 0 35 0 0 0 70 1 75 85 0 0 25 0 0 0 65 2 0 0 15 0 34 0 0 42 12 23 13 12 0 1 0 0 53 16 20 0 7 0 22 2 0 0 0 54 
81 0 0 0 0 18 5 95 14 0 0 2 0 0 37 79 63 3 0 0 0 83 0 0 6 2 0 0 0 0 55 0 31 0 0 0 0 0 32 0 0 41 0 0 68 48 41 28 0 68 0 0 0 0 2 32 0 45 0 13 0 8 0 0 3 20 0 0 0 2 0 1 79 0 52 0 0 0 0 1 0 0 1 0 0 83 0 0 15 1 0 11 7 0 0 0 4 0 0 46 
0 1 0 9 0 22 0 94 0 0 4 0 14 29 4 0 46 84 1 40 0 30 76 62 0 51 0 0 0 0 36 3 0 0 0 11 21 0 35 0 23 6 0 17 20 0 5 45 0 0 65 43 33 6 0 0 0 0 19 5 0 6 96 22 0 0 25 13 11 49 0 0 3 87 0 12 0 1 60 0 3 9 33 0 18 0 2 3 30 0 26 10 11 0 0 0 0 7 0 0 
0 50 12 0 36 0 0 15 0 0 24 50 5 0 64 35 0 0 37 0 28 53 0 1 69 57 53 0 75 7 0 27 0 57 6 0 0 0 3 0 0 6 1 21 15 3 0 9 0 99 0 38 46 0 88 0 0 45 0 0 46 0 0 29 3 25 0 0 43 16 0 0 50 0 0 25 0 0 0 7 0 0 0 0 16 47 1 0 0 0 0 19 0 0 4 98 0 0 1 40 
0 54 77 0 1 74 12 0 68 9 0 14 98 0 47 14 7 0 16 1 86 0 0 2 44 0 0 3 4 91 0 90 0 10 42 1 0 0 0 13 0 40 0 0 29 69 5 0 23 0 0 0 1 76 82 0 0 31 45 0 0 0 0 0 0 71 1 0 0 0 8 44 0 0 12 27 0 8 0 18 38 0 32 17 1 0 35 0 82 0 11 64 0 0 0 0 26 1 1 31 
0 0 99 4 0 0 33 0 15 1 0 0 0 0 59 1 0 0 1 0 43 0 4 0 1 0 19 0 0 19 35 17 0 0 0 1 0 31 0 0 0 0 0 0 0 16 0 0 67 0 0 0 0 0 0 0 22 70 0 39 43 29 19 0 0 90 0 71 1 0 0 1 70 0 7 0 0 0 1 14 95 40 0 0 29 0 96 65 40 0 50 0 10 0 0 40 0 0 0 1 
1 68 1 34 43 14 21 0 85 0 18 0 0 0 0 98 0 1 0 38 63 17 0 5 1 0 0 7 6 0 0 0 0 37 0 0 3 32 0 16 0 10 12 37 4 0 42 9 65 0 0 13 1 0 0 0 25 5 0 0 0 0 0 4 0 0 0 1 11 0 0 82 8 0 0 0 27 0 1 0 63 0 0 0 0 7 22 84 44 7 17 0 33 80 27 0 22 0 59 0 
5 0 29 0 49 0 1 42 67 0 1 0 0 0 0 27 66 0 59 99 0 0 0 25 82 2 38 66 87 0 0 0 41 0 28 0 0 28 0 16 0 0 0 1 0 74 2 40 9 0 8 48 0 64 0 73 91 0 0 10 48 0 29 0 0 50 1 0 0 0 0 70 1 51 14 0 1 0 25 65 0 6 44 0 0 0 16 25 2 6 0 11 0 0 0 0 16 1 10 57 
5 0 0 0 48 81 0 0 1 52 0 75 0 0 12 77 0 0 0 73 0 1 1 42 7 0 0 0 0 83 0 0 0 0 8 85 63 0 1 40 0 0 0 0 0 0 0 0 0 0 1 0 0 0 35 1 0 44 0 69 1 27 13 0 7 0 0 64 0 97 4 68 21 75 1 1 12 0 34 0 0 0 0 2 4 0 0 1 0 99 0 1 0 41 12 0 0 31 0 0 
3 0 0 3 0 50 4 1 0 88 32 72 0 48 0 43 57 0 0 1 0 63 69 0 75 0 85 0 1 0 78 0 0 19 0 0 1 72 20 12 60 0 0 25 0 84 0 45 0 1 71 50 0 0 32 29 0 0 0 0 33 0 38 36 30 0 26 32 0 0 78 0 0 0 0 41 6 1 8 1 11 1 49 0 55 0 0 1 0 0 39 4 0 0 0 0 14 3 4 81 
13 45 0 0 0 4 0 0 80 0 0 39 1 0 0 3 0 29 0 0 0 0 12 0 0 62 94 3 0 3 85 31 0 10 41 24 0 1 0 27 0 20 0 47 1 0 0 12 0 0 0 45 30 0 0 24 40 0 0 0 40 49 0 10 0 0 1 22 0 0 7 62 0 0 88 0 0 0 68 0 7 0 6 1 37 0 22 0 4 8 0 4 0 0 92 0 0 0 31 99 
2 68 73 68 19 0 17 1 69 55 0 0 0 1 0 0 0 0 8 33 95 30 1 0 0 7 0 0 0 31 20 24 5 1 0 0 0 1 8 0 72 59 90 15 0 22 16 34 0 13 14 65 1 0 0 35 0 35 0 0 0 0 98 78 0 52 2 0 52 3 0 17 0 1 0 0 20 85 0 8 0 0 0 1 0 0 72 0 0 0 0 94 8 0 0 10 53 0 0 36 
8 14 23 91 99 3 0 0 0 1 0 36 48 1 37 39 2 2 0 51 0 1 45 0 0 0 11 37 65 0 0 0 1 0 3 54 1 4 98 85 41 0 0 0 19 51 1 0 0 7 22 0 30 13 0 0 0 0 0 27 0 0 12 63 0 5 0 18 47 0 0 49 60 1 0 43 0 0 1 0 0 0 0 13 0 1 0 0 0 0 0 11 0 98 14 10 0 54 0 0 
0 6 94 9 85 50 44 33 88 0 0 0 0 0 68 1 18 0 62 0 23 47 34 0 1 29 72 59 1 72 0 49 0 2 69 7 13 13 0 0 0 63 12 0 35 0 6 46 0 4 0 1 15 8 18 38 0 33 64 11 1 0 3 1 1 0 39 0 0 44 0 69 0 0 0 50 0 33 0 0 19 0 0 27 60 0 0 0 28 0 0 0 60 66 0 0 0 0 46 22 
0 22 21 88 0 46 0 79 3 0 6 0 0 0 0 0 20 0 0 32 70 34 0 65 96 0 28 52 0 3 11 0 0 4 0 46 1 0 20 0 20 34 17 0 0 0 42 28 0 0 51 0 61 95 0 11 0 0 0 29 58 2 65 1 0 0 0 14 0 0 0 0 0 99 0 0 59 45 92 1 0 0 82 23 0 32 0 0 43 37 93 0 0 86 13 8 80 0 37 0 
0 52 0 0 0 0 1 0 0 61 14 0 0 0 26 8 95 0 1 0 0 0 0 69 0 0 0 0 0 0 27 0 1 1 64 4 0 0 0 2 0 0 0 5 0 0 61 0 0 21 40 0 77 74 98 0 0 0 0 0 35 0 0 17 0 0 0 1 0 0 0 0 34 48 75 0 0 0 59 0 0 2 48 0 0 0 8 16 0 0 2 28 0 61 0 36 0 0 39 81 
80 61 0 9 0 89 31 29 26 0 0 88 37 0 1 12 1 3 72 0 15 60 0 0 64 96 0 0 0 1 64 37 0 50 12 0 0 0 0 0 78 27 0 0 46 4 0 98 0 0 0 0 0 1 0 0 0 0 0 4 86 0 76 0 3 0 0 0 0 0 0 0 73 55 0 84 1 90 35 58 24 0 0 0 7 0 38 0 20 81 1 0 33 0 0 50 0 8 0 14 
0 0 0 33 0 0 7 2 34 0 8 16 0 86 0 0 4 2 0 0 0 11 0 45 37 0 2 0 1 0 0 0 88 0 0 0 0 0 55 23 0 0 41 0 0 0 0 0 0 8 90 0 0 0 0 0 0 37 73 29 1 0 0 47 61 3 0 0 0 0 1 0 0 0 36 5 1 0 1 0 0 0 0 15 0 0 0 0 27 1 0 0 0 0 0 0 0 0 49 44 
2 0 67 0 0 85 35 0 0 0 0 0 0 0 16 28 0 91 12 62 12 0 0 0 22 0 83 0 0 2 0 0 0 31 85 11 36 0 21 3 23 0 0 51 44 0 0 54 0 0 1 0 1 17 0 60 0 0 74 3 3 0 11 84 76 1 1 0 0 15 72 36 58 0 55 8 0 0 0 1 81 33 12 76 0 48 0 42 5 0 50 0 1 20 0 0 0 46 1 0 
56 2 0 3 0 3 0 0 0 0 0 3 46 27 1 0 27 3 0 0 67 0 0 0 0 3 0 0 0 0 0 45 6 54 0 61 1 0 65 0 0 0 0 5 0 91 0 44 1 2 1 0 70 0 0 0 0 57 63 13 2 33 1 0 0 73 8 11 0 0 0 0 0 0 7 5 61 47 0 0 36 19 80 0 16 0 5 0 5 73 0 0 0 0 25 0 0 0 65 66 
1 0 0 56 0 0 72 11 10 0 0 0 97 0 64 1 0 76 0 0 0 88 0 87 1 0 4 51 0 83 27 1 50 0 0 0 54 0 0 0 0 7 92 0 0 0 0 0 86 0 8 95 0 24 22 1 80 0 86 0 8 37 65 0 19 28 0 39 1 11 0 94 0 0 0 1 0 1 0 27 85 39 2 85 0 20 0 13 0 0 5 0 1 1 73 0 0 0 1 0 
4 4 0 0 0 1 0 0 0 58 30 0 11 0 0 5 0 83 0 6 74 77 0 0 0 0 0 15 41 30 83 0 0 0 73 0 0 0 3 0 0 0 1 0 1 1 0 1 0 0 2 23 19 8 0 47 0 0 0 0 0 3 0 0 17 0 36 83 0 15 0 83 0 1 38 0 0 0 4 19 0 0 84 34 0 0 90 0 0 83 12 0 73 0 0 1 31 1 0 1 
1 0 0 21 0 0 2 1 24 0 1 0 7 0 88 0 0 0 0 1 0 1 99 0 74 0 1 0 22 0 66 33 0 13 6 1 41 47 25 18 5 0 22 10 0 42 0 0 0 78 0 0 0 0 1 0 38 1 0 0 0 0 1 74 97 0 0 0 0 0 0 0 0 0 0 61 6 0 30 0 95 42 40 8 0 10 1 5 80 25 0 67 0 0 0 2 35 59 65 0 
