100 1000
1 0 11 0 0 0 1 2 33 0 0 0 0 64 1 0 1 0 10 0 94 0 0 95 0 25 1 13 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 7 0 1 0 1 1 0 1 1 0 1 0 1 0 12 0 11 0 1 1 0 1 0 1 0 1 0 0 23 0 0 5 1 8 0 0 0 0 0 74 1 0 3 0 0 0 0 118 0 0 0 0 1 1 1 0 
0 6 15 59 1 0 0 23 0 0 5 0 0 2 0 0 0 15 1 0 1 0 0 0 4 0 21 0 1 31 2 0 2 0 0 1 1 63 0 0 0 0 1 1 36 0 1 0 9 1 0 0 0 4 0 1 1 0 0 0 1 0 0 1 5 1 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0 12 1 1 36 0 1 0 0 1 0 0 0 42 1 0 0 1 0 0 
0 78 0 0 1 0 1 0 0 1 0 1 60 1 1 0 1 0 0 0 1 1 0 1 99 0 13 1 2 0 56 1 8 1 0 0 0 1 0 0 0 1 1 1 0 9 6 3 0 15 1 1 0 1 1 1 0 0 0 1 24 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 5 0 64 0 2 0 5 0 1 0 0 1 1 0 0 0 38 0 1 1 
42 0 1 43 0 54 1 0 18 91 1 0 0 0 10 0 1 0 0 1 0 0 0 89 62 14 17 1 0 21 16 1 45 0 1 0 0 1 0 1 50 0 1 1 11 0 0 55 43 1 0 35 0 1 1 3 1 96 1 1 1 5 0 0 0 44 1 30 0 22 1 122 100 0 0 0 0 40 0 1 0 0 0 0 0 1 0 0 0 22 98 0 15 0 0 1 0 0 0 0 
1 1 82 1 0 0 1 0 1 1 3 0 79 1 1 1 0 1 0 109 1 0 0 0 31 0 0 0 0 0 0 2 15 0 0 0 1 0 57 1 0 0 0 0 0 2 0 5 0 6 1 0 1 1 0 1 0 1 1 1 0 0 0 3 1 0 1 0 1 0 0 50 38 1 0 1 1 0 7 0 34 23 1 0 0 1 72 1 1 0 0 1 0 1 0 1 0 0 1 1 
0 0 1 1 59 0 0 111 0 5 1 17 28 0 0 1 0 0 11 0 0 1 16 0 1 0 55 52 36 0 3 0 0 1 0 0 1 0 0 4 1 0 109 0 0 0 64 0 0 0 13 0 1 0 1 10 0 0 0 4 1 0 0 45 0 10 0 1 1 0 109 0 1 42 21 7 0 0 10 1 0 0 1 0 1 0 0 0 0 0 1 0 10 1 0 0 0 0 1 0 
0 0 1 1 1 1 0 0 20 0 0 0 1 0 0 0 21 29 1 1 1 1 0 0 1 0 1 1 1 0 0 91 1 57 0 0 19 48 0 1 0 0 0 0 0 1 1 1 62 0 0 0 0 0 0 1 0 0 0 1 0 0 3 0 0 0 1 0 0 0 0 0 9 40 0 0 1 0 1 1 1 0 3 1 0 0 0 33 0 27 106 67 0 0 1 0 10 0 1 0 
1 0 0 0 0 1 0 0 0 18 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 1 0 22 0 0 0 1 0 0 29 0 0 0 34 0 0 0 0 62 1 0 0 0 0 1 0 0 0 0 0 31 1 78 1 0 1 0 1 0 0 2 0 12 0 1 0 0 0 1 8 0 0 1 63 0 1 71 0 59 6 65 1 0 1 94 1 0 0 0 1 0 1 0 0 85 
1 1 0 32 4 0 0 0 0 0 7 0 56 0 1 1 1 1 1 3 0 96 0 1 26 0 0 0 26 0 0 0 0 1 1 9 27 25 3 1 0 67 0 0 1 0 0 50 0 61 0 0 0 0 1 0 1 0 17 0 13 0 0 0 0 1 0 5 46 1 117 1 82 0 0 1 0 0 0 21 0 0 1 1 0 0 0 0 0 0 1 0 61 0 0 1 0 0 1 1 
0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 37 15 7 0 0 119 0 1 1 1 39 0 1 1 55 1 0 0 0 1 1 0 0 1 0 9 0 8 0 0 0 1 73 1 1 115 45 0 0 15 0 1 0 4 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 3 54 0 1 0 1 1 0 0 13 1 0 0 1 1 24 98 0 69 30 0 1 
1 0 0 1 1 0 43 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 19 0 2 1 0 0 0 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 0 0 3 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 6 0 4 33 0 0 49 0 0 1 0 48 0 11 1 2 3 0 0 0 1 0 31 1 0 
0 0 1 0 0 3 125 0 31 1 1 37 1 1 0 0 0 61 0 0 0 0 0 4 1 11 0 0 1 1 1 1 1 83 0 1 0 9 0 1 0 0 15 25 0 1 0 0 1 0 0 0 0 83 1 46 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 11 6 0 4 0 0 1 1 1 0 0 1 1 0 1 1 0 0 0 0 1 18 0 65 1 0 5 
1 0 0 0 0 1 1 0 8 0 0 1 1 113 0 0 0 2 0 47 0 0 0 16 0 1 33 0 0 0 0 1 3 1 0 0 1 0 38 1 1 1 0 0 0 0 1 0 4 1 0 1 0 1 1 0 27 1 1 0 2 0 2 1 1 0 0 0 0 0 0 0 1 0 1 1 79 1 0 5 1 1 1 0 0 1 1 1 0 1 1 0 0 0 0 1 0 1 0 0 
0 22 0 0 0 0 1 0 8 0 0 1 0 0 0 90 0 1 1 15 1 0 1 4 0 17 1 0 31 0 5 0 0 0 0 1 0 0 0 0 1 9 0 0 65 0 1 0 0 0 1 0 0 0 0 0 1 11 0 0 7 0 0 0 102 7 32 1 15 0 1 0 0 1 0 1 1 77 0 0 0 1 1 57 0 1 1 9 0 0 47 0 0 1 0 0 0 0 0 1 
66 0 0 0 0 1 0 2 0 0 1 0 2 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 14 0 1 0 0 0 0 124 0 0 0 0 95 1 0 0 11 1 1 0 1 0 0 90 58 20 0 1 1 1 0 1 0 1 1 0 0 10 1 1 71 22 0 0 1 0 0 1 1 0 16 0 0 1 0 48 0 1 0 0 1 56 1 1 0 0 70 0 0 1 
0 18 45 0 1 0 0 1 0 0 3 57 1 45 20 0 0 0 1 0 1 0 5 1 1 0 0 0 0 66 0 1 1 0 27 1 0 0 0 0 0 112 0 1 0 0 10 38 0 1 1 114 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 35 0 1 1 0 98 0 0 0 0 0 0 1 0 66 0 1 37 0 59 52 0 21 0 0 1 0 1 1 1 1 101 0 
1 32 44 95 1 1 0 54 0 11 0 1 0 97 0 0 31 0 1 0 0 1 8 0 0 0 0 0 1 0 0 33 0 0 0 91 0 1 0 5 1 0 1 109 1 0 0 0 0 20 72 0 103 1 0 1 96 1 0 1 1 89 1 0 1 0 1 0 0 0 1 30 0 0 1 0 5 1 0 75 0 0 6 0 0 1 0 0 1 5 0 1 3 0 1 61 0 1 0 0 
1 0 0 0 84 0 0 0 1 10 1 6 1 25 0 40 122 1 0 1 10 0 0 79 0 1 1 27 1 37 0 1 77 11 0 0 0 0 0 0 0 96 0 3 0 2 1 0 0 8 0 0 0 1 0 0 1 0 0 0 0 0 1 1 45 0 116 1 0 0 1 0 1 0 80 0 0 1 9 1 99 0 0 43 0 1 1 1 0 10 23 1 1 1 2 0 0 20 0 0 
1 124 0 2 1 0 0 1 63 0 0 27 12 0 1 0 0 0 1 39 0 0 0 0 30 0 0 2 1 0 0 50 0 0 20 0 2 31 1 6 108 1 0 0 1 54 62 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 49 0 0 0 49 0 0 73 1 113 1 3 1 1 11 0 0 13 1 0 15 0 1 1 0 0 0 0 1 0 0 2 72 1 1 0 1 3 
0 104 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 28 1 1 0 9 1 1 1 0 0 0 1 0 0 73 0 1 0 9 0 9 1 1 2 8 127 0 0 0 0 14 0 1 0 0 0 0 3 0 1 17 0 0 0 25 14 1 1 1 0 60 15 30 0 0 0 0 1 4 1 9 0 0 1 0 0 0 1 11 0 0 0 14 0 1 0 1 0 0 0 0 
0 1 0 0 0 0 1 0 1 0 4 0 0 0 0 0 0 1 0 0 0 0 5 104 1 1 57 1 0 0 0 0 1 1 0 0 117 41 24 42 100 15 1 30 0 1 2 2 7 0 0 0 0 112 0 0 0 1 0 0 1 0 4 0 46 0 0 1 0 1 0 0 1 0 40 0 67 1 1 1 2 0 0 0 1 0 0 1 1 3 1 6 1 1 0 0 0 125 0 0 
0 0 0 0 0 1 1 81 0 91 0 11 22 4 70 1 0 0 0 0 0 0 0 0 102 18 1 33 0 5 0 0 0 1 46 0 0 1 1 5 0 0 31 0 30 1 1 23 56 0 0 1 0 6 0 0 36 87 71 0 0 1 0 0 0 0 1 1 7 0 0 73 1 0 1 48 1 1 0 0 0 1 1 32 0 0 0 0 0 0 8 20 46 0 1 1 0 2 10 0 
60 0 1 1 0 1 0 0 0 60 4 24 1 0 0 0 1 0 1 11 1 1 1 0 0 0 0 0 0 110 0 0 7 35 0 1 0 0 1 1 20 0 0 37 0 1 53 1 1 0 0 1 0 0 0 22 1 0 0 1 0 0 1 1 0 0 0 1 0 9 0 1 16 0 0 1 1 1 0 1 0 0 0 1 0 37 1 0 0 4 0 25 1 0 1 0 0 0 81 0 
1 0 0 0 0 58 1 0 1 0 0 0 0 54 1 0 0 11 1 1 0 1 1 0 1 4 0 0 0 0 70 0 1 14 33 2 0 0 3 0 0 0 5 33 1 0 0 0 12 55 15 1 1 0 0 0 0 1 2 0 5 0 1 0 1 1 96 0 0 30 0 0 1 0 9 1 46 0 1 0 3 0 0 0 1 0 0 1 0 1 1 0 1 0 104 0 1 0 0 38 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 55 0 0 2 0 1 0 0 14 1 103 60 0 48 0 0 41 0 0 0 1 0 0 0 45 0 1 1 0 1 42 0 0 0 1 1 1 40 3 3 0 0 3 0 0 1 46 0 0 0 1 0 1 0 2 0 0 1 0 92 1 1 1 0 1 1 0 1 0 7 13 115 26 1 10 16 0 0 76 0 0 1 0 39 0 
0 0 6 1 72 18 0 0 0 0 0 0 1 0 1 17 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 34 0 3 46 5 1 1 0 0 1 0 0 1 1 1 27 0 1 80 0 0 0 0 0 1 27 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 62 0 125 
1 38 1 0 0 0 0 1 0 0 10 0 0 0 0 0 4 1 0 1 0 43 0 0 1 1 20 1 121 1 1 1 0 0 1 16 0 0 0 0 0 0 1 50 3 9 0 1 0 0 0 0 1 0 75 1 0 36 1 3 0 26 11 9 0 0 1 1 0 94 0 13 0 0 1 4 0 2 1 0 0 0 1 50 1 0 0 60 1 0 2 1 1 0 0 0 0 2 3 0 
0 0 0 0 1 0 99 0 1 0 0 1 13 15 56 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 28 0 1 0 0 1 1 1 36 2 1 0 1 0 20 0 1 0 89 0 1 1 0 1 88 12 3 0 0 1 0 0 1 14 23 0 1 1 0 0 0 71 1 1 19 0 105 0 1 0 1 0 0 8 2 0 0 1 1 0 1 39 1 0 0 1 9 32 0 0 
0 3 0 1 1 0 0 0 31 6 0 3 0 0 1 0 1 13 0 0 0 0 0 0 1 2 0 0 1 0 1 0 1 1 11 0 7 105 7 0 0 1 0 6 5 0 0 0 0 6 0 3 1 1 0 12 1 0 0 2 0 0 0 46 0 1 0 0 0 0 7 3 1 14 0 25 0 0 17 0 0 0 0 0 27 0 80 0 1 0 0 0 13 0 37 112 41 0 9 0 
1 1 0 0 1 18 0 1 0 20 0 43 1 1 0 1 0 0 0 0 0 1 0 0 23 0 9 12 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 53 1 0 0 12 1 11 0 0 0 0 0 1 1 0 0 1 0 1 13 0 1 0 50 1 0 0 0 1 6 0 1 1 0 0 3 108 13 1 0 44 0 1 0 0 0 0 1 0 102 3 1 0 0 0 
1 0 0 0 0 7 0 0 0 0 0 0 1 1 13 1 79 0 2 112 0 0 1 0 88 0 1 4 8 0 1 0 1 1 0 0 0 0 0 6 1 0 0 0 0 17 0 11 0 1 0 0 1 0 0 0 1 0 0 1 3 0 0 1 13 0 1 15 0 9 0 3 90 0 1 0 119 115 12 1 0 0 0 0 0 0 0 0 0 0 0 7 1 120 0 0 1 59 1 1 
1 0 0 0 0 1 0 61 89 92 0 14 2 1 0 0 1 1 25 21 0 1 0 0 80 1 0 0 0 0 1 0 11 2 0 0 1 0 10 0 0 0 1 1 0 118 0 1 13 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 109 26 44 1 93 0 0 0 1 0 1 0 0 3 7 0 0 17 1 1 4 0 0 5 1 0 1 1 1 70 0 0 0 5 1 52 
0 0 0 0 0 0 0 0 0 1 1 0 2 1 1 1 0 0 0 0 1 0 0 1 1 0 0 61 1 0 1 1 1 0 34 0 3 0 1 50 1 0 1 1 1 0 0 0 0 1 1 0 0 0 95 0 1 0 1 1 1 1 0 1 0 0 7 55 0 54 0 0 1 31 1 2 0 1 1 70 87 0 1 1 1 1 0 9 0 0 0 0 4 0 0 0 67 0 1 0 
0 0 1 1 0 0 0 0 0 0 0 0 0 1 13 26 0 1 1 1 1 0 0 1 0 0 1 12 0 0 1 0 1 0 59 1 0 0 1 0 104 0 3 0 1 17 1 0 6 0 1 0 1 0 3 20 0 13 1 1 1 0 5 89 0 0 0 1 0 0 4 0 3 1 4 0 1 2 5 0 19 1 0 1 0 1 0 0 0 28 0 35 1 0 1 0 0 0 71 0 
0 44 0 0 0 0 1 1 0 0 1 12 1 1 6 19 44 7 1 0 1 14 1 0 3 0 0 1 1 0 83 0 0 73 2 0 0 1 1 47 0 68 1 1 1 98 13 0 8 0 1 0 8 0 10 0 0 0 0 28 0 0 0 7 29 0 0 0 1 1 1 1 0 0 0 6 0 0 17 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 1 
0 1 0 76 43 0 0 0 1 0 1 0 0 0 0 1 112 1 0 0 1 0 0 0 1 1 0 1 0 2 3 1 1 0 1 0 1 0 0 0 1 1 49 0 1 1 1 0 1 90 0 0 0 40 0 19 0 1 0 1 1 1 1 1 1 1 0 30 85 0 0 1 1 0 0 10 1 0 3 0 1 85 1 1 1 1 1 0 0 2 1 14 0 0 0 0 13 0 0 0 
0 1 0 0 1 0 1 1 34 1 0 0 0 0 0 38 1 0 0 1 0 0 0 0 0 0 1 0 0 1 41 1 1 1 0 0 0 0 1 0 0 0 3 3 1 0 1 0 0 0 0 5 0 0 37 0 1 0 0 0 80 0 0 0 0 0 1 59 0 0 0 1 1 0 0 10 0 0 5 0 0 0 0 0 4 0 0 0 0 1 0 1 0 1 0 0 1 1 59 1 
0 0 0 16 0 0 8 0 1 0 0 43 1 1 0 1 1 38 1 1 0 12 0 6 0 3 0 1 0 34 0 0 1 1 63 1 0 1 64 1 3 0 5 1 26 0 0 20 1 2 0 2 1 0 1 1 0 0 0 26 0 0 0 1 0 0 0 1 10 1 1 0 34 1 0 0 0 1 0 0 0 1 0 1 48 1 1 0 28 1 0 17 1 1 0 0 0 0 1 0 
1 11 0 2 1 0 0 1 1 24 1 4 1 1 63 0 0 5 0 4 0 2 0 0 19 0 17 1 1 1 1 6 1 1 14 0 31 0 0 0 1 1 0 19 0 0 79 1 0 0 1 0 57 0 1 0 124 11 0 0 1 11 42 7 0 0 0 1 1 0 0 0 0 1 0 11 0 15 0 59 0 0 0 54 19 1 0 1 0 0 4 0 0 1 0 1 9 1 0 1 
1 121 23 1 0 0 0 1 68 1 0 0 0 0 0 0 0 0 1 0 68 0 0 0 1 0 1 49 115 0 1 0 94 0 0 0 0 4 0 0 0 0 0 0 0 86 1 0 0 1 0 1 0 1 6 1 1 0 0 1 0 0 6 1 0 1 11 0 0 26 1 1 0 0 1 0 1 0 5 1 0 0 1 0 0 0 0 0 0 1 1 0 89 0 3 0 1 10 65 1 
7 0 1 0 0 1 0 0 0 0 0 1 0 0 0 17 0 1 0 0 0 81 1 1 4 1 1 0 1 0 0 1 1 9 1 1 32 0 32 0 1 1 0 1 0 0 10 1 8 0 1 0 38 1 1 0 0 0 0 0 1 1 0 0 3 1 1 1 1 0 1 0 8 0 0 0 12 4 0 1 14 0 0 0 1 0 8 0 6 27 0 0 0 0 1 1 95 0 0 1 
1 14 2 0 0 1 1 0 1 73 85 1 1 8 0 1 39 0 0 1 1 0 1 1 0 0 11 0 46 33 1 1 1 0 1 58 1 13 0 1 107 0 0 1 0 0 4 0 46 0 0 0 40 0 0 0 1 0 0 1 0 0 34 0 0 45 0 0 20 0 1 0 68 0 0 1 0 1 1 0 0 14 0 3 1 0 1 0 3 8 1 1 0 0 33 1 1 0 0 0 
1 1 0 0 1 1 13 1 0 0 1 0 3 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 8 4 1 0 0 1 76 1 0 1 6 1 0 1 1 14 0 41 22 0 31 0 1 1 0 1 0 0 1 2 16 0 4 122 0 0 1 0 0 0 0 1 0 1 0 7 0 0 1 0 0 0 0 44 61 0 1 85 1 0 0 1 0 1 0 31 1 9 5 
1 0 0 0 1 3 0 0 0 0 0 2 1 3 2 1 1 0 0 0 0 41 1 0 1 0 0 0 1 0 0 1 0 0 1 5 0 1 0 0 0 3 0 12 40 70 1 28 0 0 0 0 1 0 1 25 5 1 5 0 1 0 0 0 115 27 0 1 10 1 29 0 1 0 1 1 0 16 29 0 0 0 9 0 1 1 1 0 1 1 0 1 0 1 0 0 7 1 1 0 
0 18 1 64 0 0 1 0 0 0 0 4 0 0 78 79 1 0 1 1 32 111 1 0 0 0 4 0 0 2 15 1 26 0 0 0 0 0 0 0 0 0 0 1 55 0 0 50 0 1 2 1 1 0 0 111 0 0 0 1 0 1 0 121 0 0 0 2 0 23 0 1 0 1 1 1 1 0 43 1 0 72 0 0 1 1 1 0 1 17 2 0 1 1 0 1 1 1 0 112 
0 0 1 0 1 0 1 0 0 1 0 12 1 11 1 0 1 1 8 0 74 19 0 125 15 1 1 1 52 0 0 0 0 0 0 0 2 1 1 0 91 0 0 10 1 0 1 1 0 1 1 3 0 0 16 20 0 0 0 0 0 0 0 0 5 122 0 118 1 0 1 0 0 1 1 0 33 0 0 1 14 2 0 0 0 0 16 0 0 0 1 0 1 0 1 0 0 22 1 3 
32 1 1 0 0 1 0 0 6 60 1 0 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 0 16 1 0 0 14 1 0 0 5 39 1 0 1 0 0 0 25 1 0 1 0 1 90 0 0 1 0 0 1 1 3 4 18 0 3 0 0 5 1 1 1 0 0 1 0 0 0 0 33 1 1 0 0 94 17 0 0 8 0 0 0 0 1 4 0 0 1 1 2 0 83 1 
0 1 0 127 0 1 17 20 0 1 0 0 55 1 1 1 0 0 1 7 102 0 0 1 1 1 0 0 0 0 0 1 6 0 1 16 1 10 0 1 2 1 1 14 0 0 1 0 0 1 0 0 0 1 0 5 1 1 1 0 1 1 0 0 1 1 0 0 0 1 1 0 0 1 0 0 1 1 0 0 0 1 0 0 3 0 1 0 0 0 1 80 114 0 7 0 1 0 28 15 
2 74 82 11 0 72 0 1 0 0 0 0 1 0 0 0 48 1 0 0 1 0 1 76 66 0 5 2 0 0 0 0 0 1 0 0 0 0 45 0 0 1 59 0 0 59 0 20 0 0 0 2 0 0 0 13 1 1 4 0 0 7 3 1 2 0 1 0 1 0 19 0 0 0 0 64 0 0 0 0 1 0 1 1 6 22 0 0 0 102 0 0 0 61 0 4 0 30 51 1 
0 1 0 0 0 1 1 25 0 4 1 1 0 0 0 1 18 1 0 0 0 16 0 0 0 0 0 0 1 1 17 0 1 0 0 0 0 0 1 1 0 0 0 1 47 0 10 0 1 4 1 15 5 1 0 0 1 38 1 0 1 1 8 0 0 0 0 0 71 8 1 0 0 1 0 0 1 0 2 1 67 0 1 12 0 1 14 0 0 0 0 101 0 20 1 1 1 0 0 0 
1 1 1 0 0 1 1 0 0 1 77 1 0 0 1 1 0 0 36 0 0 0 0 0 0 0 0 35 0 1 123 1 0 122 0 0 0 1 48 0 2 0 0 1 0 1 0 1 0 100 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 1 1 8 0 12 0 0 0 1 33 0 0 0 1 6 60 9 0 123 1 1 1 0 0 0 0 0 117 0 
119 0 0 0 0 1 0 0 6 1 0 1 0 0 12 1 0 0 0 53 5 44 0 0 1 0 9 3 0 1 1 0 1 22 0 17 4 0 1 0 0 1 0 1 0 68 1 0 1 0 2 0 120 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 78 1 0 33 1 1 0 1 0 47 0 0 0 1 1 0 0 1 1 1 1 0 25 0 85 0 
0 0 39 31 0 2 1 0 1 2 2 1 0 1 84 0 0 0 0 1 0 0 0 36 1 0 0 0 0 1 93 0 0 1 12 0 1 1 0 1 1 38 0 108 0 0 0 0 9 44 1 0 49 0 0 1 1 4 0 20 1 1 3 1 0 0 0 1 29 0 0 0 0 0 1 99 1 0 1 1 0 2 1 3 0 0 0 0 0 1 0 4 16 0 28 36 1 0 0 0 
0 4 0 0 1 66 0 1 0 1 5 1 0 1 0 21 0 0 3 0 0 0 0 42 1 0 0 0 0 19 26 1 1 1 0 0 0 1 0 0 1 0 0 0 5 0 0 0 4 0 0 2 1 0 0 0 9 1 1 9 14 0 1 116 1 0 0 1 0 1 0 2 1 104 0 0 62 12 1 23 0 0 1 0 11 1 2 1 0 0 6 0 1 1 2 0 47 1 0 1 
1 21 0 0 1 1 0 1 0 0 76 1 3 1 0 0 85 1 0 1 0 0 0 122 0 0 0 0 0 6 1 0 1 2 18 0 1 0 10 1 0 17 0 1 1 1 1 0 0 1 0 1 0 0 1 9 0 10 0 1 1 0 0 1 1 1 0 1 3 1 84 0 0 0 10 9 0 5 0 1 1 1 1 0 26 0 1 0 0 1 1 0 0 1 0 29 2 4 0 0 
1 1 0 0 0 1 3 0 1 1 76 1 1 0 0 1 6 0 17 1 0 0 1 1 0 1 0 0 2 0 10 57 0 0 83 1 0 1 1 1 40 0 65 0 1 0 1 4 1 2 1 0 0 1 1 0 0 56 0 1 0 1 40 0 0 0 89 38 28 0 26 0 0 0 13 1 1 3 0 20 17 7 43 1 0 0 1 1 1 0 0 111 0 0 6 0 9 0 0 1 
1 1 0 0 1 0 2 0 1 0 0 0 0 1 1 82 1 12 0 45 1 1 102 0 61 0 0 0 1 19 1 0 122 0 0 0 3 0 0 0 0 0 0 0 1 0 83 0 1 0 1 1 5 0 0 113 1 1 0 0 1 1 3 32 2 0 0 23 0 0 0 5 1 0 0 31 0 1 70 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 
126 0 0 0 1 1 1 0 0 0 1 0 113 0 0 0 2 0 0 0 3 0 1 0 0 1 0 3 21 0 0 1 0 0 0 0 0 0 55 0 1 0 73 0 0 42 1 0 0 12 0 0 1 13 0 1 1 0 0 0 2 0 0 0 0 0 0 0 17 0 1 1 1 1 0 0 0 5 1 0 22 1 44 0 22 0 0 102 1 0 11 1 1 1 1 0 0 0 0 41 
0 0 0 3 0 1 0 0 0 34 9 38 36 17 0 0 0 0 1 0 0 0 0 7 0 0 125 0 0 1 0 0 1 0 0 0 0 1 0 38 1 0 25 20 4 1 37 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 13 8 0 1 0 2 0 1 101 1 0 101 9 1 1 0 38 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 
4 0 0 3 69 1 0 0 0 3 1 0 0 1 0 0 2 0 1 0 1 0 0 53 108 52 35 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 74 0 6 43 0 0 3 4 0 0 0 1 0 0 1 5 1 14 1 0 0 1 0 0 0 3 1 0 18 1 33 0 9 0 1 7 1 1 2 0 0 0 35 1 0 1 1 1 1 1 1 0 0 0 0 0 
1 1 1 0 0 1 0 1 1 0 1 1 1 0 40 0 38 37 0 1 9 1 109 0 0 5 10 0 0 1 1 1 0 0 1 20 0 1 0 0 0 99 0 0 1 0 0 0 0 4 0 1 84 1 26 0 0 1 0 1 0 0 0 90 1 0 1 0 1 1 1 25 0 8 0 0 0 0 9 1 0 0 0 1 0 0 47 0 0 0 0 0 1 0 1 1 1 0 0 1 
8 105 0 0 0 1 0 1 0 1 44 32 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 21 0 0 1 0 1 0 0 0 12 1 1 0 1 1 0 3 1 1 5 0 0 0 0 15 0 0 31 0 1 0 1 0 0 1 0 0 0 0 0 118 1 0 0 0 0 1 93 1 1 11 0 1 48 0 1 0 0 127 58 0 0 1 0 1 0 1 9 0 0 0 34 0 
