100 1000
0 1 14 0 0 0 75 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 8 0 0 0 0 0 25 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 21 0 0 6 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 
0 99 0 0 1 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 30 0 0 0 0 0 3 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 109 18 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 
31 0 1 0 1 2 0 0 0 118 0 0 0 0 1 0 1 0 0 0 0 0 0 46 1 0 0 0 0 0 0 0 0 103 0 0 1 1 0 0 0 6 0 0 77 0 0 0 0 0 4 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 32 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 7 0 0 0 0 0 1 0 21 
0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 25 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 13 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 6 0 0 0 102 1 0 0 0 0 0 1 0 
0 0 1 0 0 17 0 0 76 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 1 1 3 0 0 0 0 0 0 1 13 1 0 1 0 2 1 1 0 0 0 0 0 0 49 47 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 0 29 0 0 0 0 0 0 47 1 0 1 0 25 0 0 0 0 0 0 0 0 100 0 0 0 0 0 
0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 72 0 0 0 0 0 0 1 0 0 1 0 1 52 0 0 0 0 0 0 1 0 126 0 0 0 0 0 1 0 0 0 0 1 0 0 41 1 3 1 1 0 0 0 0 0 0 0 0 1 0 1 0 11 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 6 0 1 0 0 0 0 0 0 0 7 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 23 0 0 0 1 0 
0 0 7 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 10 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 63 0 0 0 0 4 0 0 0 0 0 0 0 1 0 68 0 0 1 0 0 0 0 18 0 0 1 0 0 9 1 0 73 3 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 
0 0 0 0 0 0 87 0 1 0 0 1 0 0 0 0 0 0 0 0 0 36 1 0 0 0 0 0 28 11 0 0 0 2 0 0 1 0 65 0 0 1 1 0 0 0 0 0 34 0 0 0 0 0 1 3 0 0 96 3 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 47 33 1 0 102 0 1 0 0 0 0 
32 0 10 122 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 11 0 0 0 0 116 0 0 0 24 0 1 0 0 0 1 0 0 0 0 71 0 0 0 1 0 0 0 0 74 0 0 0 0 0 1 0 0 0 0 0 0 0 65 0 0 0 0 0 41 22 0 103 0 9 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 75 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 1 0 1 0 0 115 0 1 0 0 0 16 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 12 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 38 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 2 10 0 0 0 0 4 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 
0 0 0 0 0 0 0 3 0 0 0 0 0 0 53 0 0 0 0 0 0 0 2 0 86 25 0 0 0 10 0 34 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 35 111 0 0 3 0 0 1 0 0 0 9 0 1 1 0 0 0 0 10 0 1 0 0 0 0 107 0 0 0 0 1 0 0 0 0 0 65 0 
0 1 0 0 35 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 11 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 
0 0 0 0 0 0 56 0 0 0 0 0 1 0 11 0 0 0 0 0 0 0 61 0 0 0 0 0 0 0 0 1 43 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 55 0 3 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 8 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 31 0 0 0 0 0 0 0 0 0 0 1 1 0 0 36 0 1 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 79 0 0 0 0 0 1 84 0 0 4 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 77 0 0 0 0 87 1 0 
0 20 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 9 0 0 1 0 0 0 7 0 12 0 21 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 18 0 1 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 7 0 1 0 1 0 0 0 0 0 0 0 0 
0 37 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 22 0 0 0 0 64 0 1 0 0 0 0 0 73 2 0 0 0 0 0 1 6 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 117 0 0 1 0 0 0 0 0 0 0 0 27 0 0 0 0 1 0 13 0 1 1 
0 1 0 1 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 1 0 0 0 7 0 0 0 0 1 0 0 1 0 1 0 4 1 1 0 42 0 6 0 0 1 0 0 0 1 0 1 5 1 0 0 1 0 
0 0 0 0 1 14 0 0 0 0 12 0 1 0 0 1 0 0 0 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 71 0 0 0 0 0 0 0 117 0 48 0 3 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 7 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 17 1 0 0 1 1 27 0 0 0 0 0 0 0 0 2 14 0 1 0 0 1 0 0 0 0 0 1 0 24 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 97 0 0 0 0 0 0 5 0 0 0 0 43 0 0 0 0 0 1 70 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 27 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 23 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 41 45 0 0 
11 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 60 0 0 48 27 0 1 1 0 0 0 0 79 0 2 0 0 1 0 0 0 0 12 0 0 2 0 0 0 0 0 0 0 0 0 0 1 20 0 0 46 0 0 0 1 0 0 0 0 0 38 0 0 0 0 0 0 0 29 0 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 51 0 1 0 0 23 0 0 1 0 0 0 19 33 0 6 0 0 0 0 1 0 0 80 0 0 0 69 26 15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 
0 1 0 0 0 80 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 20 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 107 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 85 0 0 0 1 0 0 122 0 0 0 31 
0 13 0 0 0 0 0 126 0 0 0 0 0 1 0 0 1 10 1 4 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 50 0 0 0 0 0 19 114 0 0 0 0 0 0 1 0 14 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 61 0 0 1 0 0 0 5 1 0 0 0 
0 1 0 0 0 0 0 0 1 1 0 0 0 30 0 0 0 0 0 0 0 0 62 0 1 0 0 0 0 1 0 0 0 0 0 16 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 94 0 0 0 0 0 0 0 53 0 0 0 0 0 0 4 0 0 0 19 0 0 0 0 0 22 0 0 0 0 86 0 1 0 0 
0 1 0 0 0 0 0 0 0 0 1 0 83 0 0 118 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 6 12 0 0 0 0 2 0 0 82 0 0 0 0 0 0 1 7 0 0 0 0 0 0 14 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 9 0 1 0 16 0 0 57 1 0 0 0 28 0 0 0 1 0 123 0 0 0 0 0 0 0 1 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 
0 12 0 0 12 5 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 13 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 2 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 15 0 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 1 0 121 0 0 0 
1 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0 1 1 0 1 0 0 0 0 0 114 0 0 0 0 21 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 101 0 0 0 47 0 0 0 2 0 0 23 3 0 2 0 2 0 0 0 0 0 0 1 0 54 0 0 0 1 
0 0 0 1 0 1 0 0 0 6 1 0 5 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 18 0 0 0 0 0 0 59 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 3 0 0 0 0 79 1 0 0 0 0 1 0 0 0 0 0 0 1 1 94 0 0 0 0 0 0 23 49 0 1 0 0 0 0 120 113 0 0 0 0 0 0 0 90 1 0 0 
0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 120 0 1 0 0 0 0 0 0 71 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 45 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 51 0 1 0 0 114 0 0 2 1 3 0 0 0 0 
1 0 0 0 0 1 0 3 4 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 0 3 0 0 0 0 90 0 1 0 0 26 0 0 0 15 0 1 0 0 0 0 0 115 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 4 0 1 0 0 0 0 9 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 43 
10 0 1 0 0 0 0 1 0 28 0 0 1 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 1 0 0 1 0 0 0 75 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 9 0 0 1 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 109 0 0 0 1 0 17 1 0 59 0 0 0 0 9 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 82 121 0 0 1 0 21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 8 0 
0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 9 0 1 0 1 0 0 0 1 0 5 0 0 1 0 0 19 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 89 1 
0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 62 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 38 0 0 0 0 6 0 89 0 116 0 0 0 0 1 0 1 0 101 0 0 0 0 0 0 0 0 0 0 109 1 0 46 0 0 1 0 0 0 0 10 0 0 3 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 10 1 0 0 0 0 6 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 43 0 20 0 2 1 0 0 0 0 0 0 32 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 
0 1 0 0 0 0 0 0 0 7 0 0 0 0 1 0 0 0 0 0 0 0 0 47 0 0 14 0 32 0 4 0 1 1 0 0 1 0 8 1 0 0 0 19 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 19 0 0 1 0 0 2 0 0 3 1 0 1 0 0 0 0 0 0 0 0 35 0 0 0 0 0 7 51 0 1 0 0 0 0 0 
1 1 0 1 0 0 71 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 69 0 0 1 0 0 0 0 0 0 1 0 0 1 53 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 10 1 0 0 0 0 74 0 0 0 7 0 0 0 0 0 24 0 0 0 
91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 
0 1 16 0 0 1 0 36 19 0 0 1 0 1 0 0 83 1 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 1 0 0 0 0 0 10 1 0 1 0 26 0 0 0 0 0 1 1 1 0 0 1 0 0 1 4 0 1 22 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 45 0 0 0 0 0 0 0 1 0 
1 0 0 15 0 0 0 0 0 17 0 1 0 0 0 0 8 1 1 0 0 0 0 11 0 0 1 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 35 5 0 1 1 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 1 0 0 41 0 0 0 120 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 29 77 1 1 0 4 0 0 1 0 0 0 0 0 0 0 1 0 17 2 0 0 0 0 0 0 0 1 103 0 0 0 0 0 20 0 0 47 0 1 1 0 
0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 85 1 0 0 0 0 0 0 1 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 12 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 38 0 0 0 90 0 122 0 0 0 1 0 
1 0 0 5 0 0 0 0 0 46 0 0 0 0 0 0 0 1 0 1 0 0 18 0 0 0 125 0 0 0 0 21 0 0 0 0 0 35 0 0 0 1 0 0 0 0 23 0 0 0 0 0 16 0 0 0 0 0 0 0 14 0 1 1 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 22 0 14 0 1 4 0 
0 0 0 0 0 62 11 0 1 25 0 0 0 0 0 125 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 2 0 0 0 1 0 0 0 0 66 0 0 1 0 1 0 0 10 1 0 0 1 17 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 
30 0 0 0 0 1 0 1 4 1 1 0 0 29 0 1 0 11 0 31 0 0 0 0 0 0 0 0 24 0 1 1 4 10 0 6 0 20 1 0 0 0 0 0 0 0 1 1 0 0 0 24 0 0 0 0 103 0 0 0 6 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 89 4 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 24 0 0 1 0 0 0 27 0 0 24 1 0 0 9 1 0 2 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 
0 1 0 0 0 5 8 0 0 0 0 0 0 1 0 0 1 0 0 59 0 108 0 0 1 13 0 1 0 1 0 0 0 0 0 0 0 1 7 0 0 1 0 0 74 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 74 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 
1 0 0 2 0 0 1 0 0 0 0 0 0 0 0 32 0 0 0 0 13 0 1 0 46 0 1 0 1 1 0 0 0 2 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 1 0 0 4 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 78 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 6 
0 20 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 16 0 0 0 0 0 0 0 0 0 0 0 1 3 0 1 0 0 0 0 55 0 0 9 0 0 0 0 0 0 0 0 0 1 0 0 11 0 0 0 0 0 0 0 0 1 0 1 0 0 1 12 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 23 0 0 1 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 0 1 1 0 0 33 0 0 0 0 24 0 0 0 0 59 59 18 0 0 1 1 1 0 0 0 0 13 0 0 0 0 0 0 0 0 0 75 0 1 50 0 0 0 0 0 29 0 0 0 0 1 0 0 0 0 0 2 28 1 1 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 19 0 33 0 1 0 0 0 0 6 1 0 108 0 0 0 
0 0 0 0 0 0 0 0 0 0 1 0 0 124 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 9 0 0 0 1 0 0 0 0 1 0 0 0 65 0 0 32 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 10 0 53 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 3 0 0 1 0 4 0 0 0 0 0 0 0 41 1 1 0 
8 113 0 0 0 4 87 0 0 0 92 2 0 20 1 0 0 0 0 0 0 1 0 62 0 1 0 1 44 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 113 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 69 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 66 0 0 0 0 0 0 10 0 0 0 1 28 0 0 66 0 0 0 0 0 4 0 0 0 0 28 105 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 23 1 0 0 0 5 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 28 1 0 0 
0 0 35 5 0 0 27 0 1 0 0 5 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 7 10 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 4 0 0 0 10 0 0 0 0 1 0 119 0 0 4 0 1 0 0 0 1 15 0 0 0 0 1 0 0 1 
0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 1 54 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 81 0 1 0 0 24 0 0 0 0 0 1 0 0 30 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 54 0 1 46 0 0 0 0 0 1 96 0 
0 0 0 0 20 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 56 0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 60 0 0 1 0 0 0 0 0 13 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1 19 0 0 0 1 0 0 1 122 0 0 0 0 1 68 0 0 0 1 0 26 0 
0 0 0 0 1 0 0 0 0 1 12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 108 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 47 0 0 0 11 0 0 0 23 0 0 0 0 1 0 0 30 0 0 0 0 0 1 0 0 1 0 0 0 21 0 0 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 1 0 0 0 24 1 0 0 0 46 0 1 0 0 42 0 0 0 89 40 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 8 0 0 0 0 0 1 0 0 7 0 0 1 0 1 0 34 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 113 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 
