100 1000
27 20 7 1 121 6 108 2 2 27 7 1 31 42 69 78 1 58 109 1 11 123 1 120 1 7 1 79 88 98 14 1 1 4 84 2 84 49 0 119 46 1 1 30 1 20 2 9 48 102 1 22 1 5 20 1 1 53 1 15 53 24 38 29 30 62 1 10 34 14 1 32 1 1 7 42 39 69 31 125 103 54 17 15 79 1 1 68 5 11 122 1 1 1 118 1 24 76 45 1 
20 12 7 1 114 1 44 1 24 87 1 1 1 1 5 77 58 102 23 68 9 104 6 6 1 90 1 1 1 1 1 1 117 96 1 29 49 5 1 0 10 47 5 1 1 1 1 77 28 46 1 29 1 17 1 77 1 1 1 124 16 119 4 1 1 3 55 1 67 2 52 13 3 1 1 6 44 1 4 1 2 122 1 66 8 120 19 25 1 19 1 1 2 101 70 15 47 30 107 4 
87 1 5 14 1 3 85 4 4 37 67 16 59 11 35 3 3 5 43 3 52 1 1 1 113 1 1 110 1 90 60 1 90 36 29 28 100 1 6 3 0 1 81 1 116 26 10 63 29 127 1 8 1 44 1 6 1 1 7 1 1 1 83 7 14 1 5 1 12 31 3 31 46 5 6 1 58 2 1 2 9 49 52 79 1 14 70 14 3 1 47 1 23 92 57 70 6 81 88 8 
5 36 58 4 1 127 33 13 3 1 16 1 1 108 27 3 52 19 112 1 1 14 35 54 1 120 71 30 115 85 3 25 4 25 2 57 4 4 1 1 1 0 6 58 69 63 1 48 2 54 1 2 8 78 1 116 1 1 2 1 53 1 13 66 1 1 37 68 12 1 103 21 22 41 9 111 12 1 43 8 117 1 1 65 36 1 46 1 32 10 76 6 47 1 49 101 16 20 27 3 
60 2 18 11 3 1 11 55 98 1 21 15 70 100 58 86 6 42 20 34 1 83 1 39 4 2 2 1 34 92 6 7 6 36 1 19 95 55 1 1 18 1 0 1 85 1 58 1 1 1 7 76 1 47 110 1 1 97 1 101 1 4 51 1 19 66 12 1 1 77 24 93 1 89 2 82 18 1 1 55 1 12 1 67 1 12 1 1 9 100 78 20 114 1 1 1 37 1 72 23 
12 1 1 1 1 2 14 18 6 73 110 109 1 1 52 5 5 1 33 52 14 1 97 80 16 1 1 39 1 32 38 1 67 1 2 126 17 33 12 81 43 124 1 0 17 4 1 1 1 1 61 8 1 51 5 44 36 17 29 126 1 48 1 16 2 13 21 9 1 71 120 70 20 65 1 37 81 3 21 9 90 8 16 1 2 22 24 1 55 87 1 9 59 1 1 23 1 74 25 34 
1 122 37 1 114 61 7 1 10 1 1 2 1 1 76 107 79 19 10 68 98 5 31 40 30 1 86 25 49 63 48 7 42 61 6 44 4 1 5 96 56 60 19 59 0 1 1 6 1 1 1 1 1 22 24 42 1 102 1 1 34 126 10 1 5 1 1 1 103 42 1 1 1 56 26 2 35 87 86 54 1 2 122 122 42 7 19 1 2 52 1 111 1 1 118 14 39 21 12 1 
7 3 56 1 123 1 107 42 4 1 17 63 51 88 1 1 4 11 10 10 22 1 43 51 13 2 71 9 1 97 23 127 55 80 1 13 33 59 116 58 3 12 1 12 69 0 111 1 120 5 22 1 57 12 2 31 5 13 6 21 109 20 57 66 12 21 12 15 113 1 117 85 1 113 1 1 10 5 76 72 15 12 17 121 8 7 1 2 8 9 18 20 20 114 39 1 1 1 58 1 
2 1 88 17 15 1 6 20 1 1 10 3 1 2 81 5 1 1 45 11 9 43 28 14 2 99 1 1 72 1 7 66 35 100 13 94 115 1 3 48 96 3 1 1 57 92 0 1 66 106 11 45 13 1 1 14 1 4 79 40 14 10 62 66 84 14 79 10 68 47 4 83 15 118 67 1 28 33 1 7 20 1 2 38 23 23 1 4 9 6 4 52 95 1 1 1 12 23 75 90 
1 61 1 4 20 1 1 1 50 4 1 77 2 1 10 101 126 44 54 3 1 13 7 117 1 2 1 1 1 63 36 4 50 89 1 51 3 1 67 81 1 58 9 106 1 17 1 0 2 1 2 38 12 1 1 1 2 9 2 5 80 3 1 70 51 1 1 60 8 24 29 78 27 1 16 33 42 115 12 2 50 36 55 1 1 113 3 86 24 3 20 37 91 1 4 109 98 42 99 3 
65 1 118 51 5 19 1 3 120 87 1 2 5 13 23 45 56 1 3 1 46 47 2 1 50 13 24 31 6 1 1 111 1 1 96 33 54 1 4 78 23 61 6 6 6 10 1 1 0 31 49 63 8 1 23 1 4 12 4 12 99 1 13 1 1 20 1 1 80 1 55 1 1 77 67 1 23 1 12 31 4 3 3 23 4 7 59 4 12 99 96 101 19 95 92 1 87 59 1 1 
39 26 79 3 8 112 42 34 28 1 6 24 4 1 12 17 5 1 23 61 104 6 1 2 96 1 4 126 17 1 6 40 3 101 3 5 1 1 6 17 1 1 1 1 3 19 25 38 1 0 1 18 13 3 1 8 22 1 1 5 16 1 1 24 1 1 70 40 3 27 1 51 5 1 97 1 1 77 5 3 1 11 1 1 28 9 24 102 38 5 1 121 106 1 102 1 110 1 108 72 
24 1 127 1 99 113 1 1 11 36 33 1 26 52 59 55 61 1 80 26 1 62 32 23 81 19 14 40 31 40 1 1 52 55 5 4 25 1 19 1 1 5 44 111 8 9 35 1 1 109 0 103 115 1 27 1 1 7 33 14 20 2 38 58 1 1 1 1 1 25 47 40 1 3 55 88 106 123 1 125 1 1 1 4 7 102 22 107 1 1 1 122 35 12 108 28 61 60 112 22 
45 20 2 48 40 28 22 1 8 38 3 7 20 118 98 121 81 72 2 1 2 17 69 61 7 20 16 127 1 30 120 24 5 55 1 38 36 44 7 52 30 7 62 28 1 1 1 18 1 9 4 0 6 1 4 26 119 1 1 23 7 75 84 117 2 64 9 1 79 127 8 66 24 80 1 1 8 1 1 1 2 28 28 1 7 31 23 21 1 1 1 1 29 1 1 108 51 1 1 1 
34 96 9 112 24 2 11 3 16 6 1 1 1 1 89 64 39 5 124 1 50 1 1 1 1 3 1 87 9 23 1 9 1 118 1 76 82 2 70 1 13 20 64 37 118 1 10 12 1 44 1 50 0 41 70 108 1 3 4 1 12 3 18 22 1 1 1 110 69 1 7 27 45 20 2 75 7 1 31 71 1 77 21 1 1 1 108 36 33 1 33 79 1 1 121 1 1 9 26 1 
29 1 1 82 1 14 1 6 24 124 1 23 14 1 23 92 62 85 84 113 2 1 20 1 1 11 12 5 1 1 1 1 55 2 25 80 30 1 1 25 1 51 1 1 45 29 4 9 19 97 1 1 1 0 17 1 1 1 1 1 1 29 1 1 24 105 1 9 1 1 14 99 11 2 1 69 3 9 97 1 9 12 1 1 82 1 6 9 28 2 1 59 12 1 4 17 70 1 89 2 
1 8 105 89 39 21 87 23 1 1 18 1 1 11 1 17 12 1 11 1 23 1 9 36 41 24 40 4 1 1 13 72 90 15 1 1 12 1 1 2 48 7 1 83 46 82 1 90 1 30 1 38 20 1 0 28 3 1 126 6 1 23 41 100 3 1 12 1 37 7 4 12 1 103 1 17 1 1 1 64 1 57 61 1 49 92 1 5 15 15 1 119 1 1 3 55 78 9 16 88 
9 57 6 4 1 11 1 1 112 105 8 64 43 3 103 43 1 34 4 1 24 1 1 1 3 1 1 1 35 2 1 2 2 36 8 2 1 35 1 51 6 10 1 70 13 120 103 99 18 16 13 30 10 84 1 0 38 96 78 1 73 38 114 1 1 1 1 1 12 6 12 1 1 1 19 1 1 8 1 19 31 103 42 1 87 10 2 3 1 1 9 100 1 89 53 8 4 44 42 1 
104 68 59 80 3 113 20 68 62 4 1 1 23 22 1 40 8 30 1 1 4 114 62 59 115 117 1 11 78 38 34 1 42 6 1 4 37 1 1 5 1 101 11 7 3 35 85 52 70 15 1 1 1 107 1 1 0 95 66 31 122 21 1 75 60 113 1 84 17 8 10 45 86 100 20 42 3 15 3 1 33 46 1 112 1 1 2 50 18 5 117 33 28 100 1 8 1 1 108 1 
4 1 1 1 40 1 14 1 90 12 23 6 1 55 40 1 18 1 3 36 1 1 48 61 46 6 13 17 1 1 1 7 7 1 10 22 1 3 1 10 1 51 1 1 108 1 1 4 26 4 79 1 14 1 20 67 1 0 1 1 29 3 47 12 51 19 18 108 7 50 71 1 1 91 1 7 1 1 35 15 79 38 1 1 1 4 50 1 1 1 3 29 44 46 98 47 51 15 5 1 
14 18 42 29 34 1 1 6 1 97 1 59 5 55 25 53 79 11 1 1 78 24 19 25 24 1 60 3 55 5 8 1 33 45 1 3 1 1 116 9 62 51 25 4 11 35 38 114 19 1 105 103 52 94 20 1 1 96 0 1 42 1 1 1 114 1 29 120 5 14 88 97 23 48 16 1 2 8 26 1 24 14 1 1 1 3 81 1 44 50 1 24 43 1 24 66 36 86 35 21 
1 39 37 16 65 9 3 52 2 25 1 1 1 1 1 104 1 22 118 27 36 1 33 119 32 26 2 86 1 1 1 62 93 6 1 1 62 11 27 1 1 1 125 100 123 4 1 53 1 43 2 9 16 1 5 1 1 91 120 0 109 1 46 48 6 53 80 1 120 28 1 1 1 11 1 59 34 29 1 2 8 108 20 1 1 79 1 46 5 78 8 1 101 1 58 9 2 28 4 33 
4 1 5 10 6 25 88 1 1 1 23 1 83 14 104 16 1 8 10 68 1 14 29 12 1 5 27 47 1 80 1 1 1 78 7 109 10 34 9 6 36 27 1 1 60 34 66 3 1 5 33 2 1 28 9 1 17 63 1 115 0 1 10 76 5 1 1 2 8 27 1 1 44 1 104 7 1 10 1 18 28 1 103 19 1 16 1 75 1 41 23 67 1 1 23 22 1 67 3 30 
18 42 4 1 32 74 5 122 25 5 8 122 24 71 3 1 8 29 3 2 1 7 44 103 115 59 1 3 1 93 17 86 121 1 32 1 22 1 1 6 8 9 12 15 98 1 94 5 83 63 111 1 125 110 1 99 52 7 97 5 24 0 6 72 79 24 23 37 9 65 108 101 11 90 1 107 34 1 1 46 28 1 76 5 1 1 70 93 20 58 9 91 8 4 80 2 14 63 33 110 
36 12 7 1 1 27 1 12 65 1 1 9 17 1 2 6 14 1 14 7 15 80 20 1 9 33 1 12 1 44 8 61 1 1 1 4 19 2 1 1 3 4 8 43 22 76 7 3 1 53 1 1 1 46 103 82 38 5 1 1 31 1 0 1 28 1 46 98 49 6 3 1 1 7 1 35 1 79 55 1 1 1 116 1 5 2 72 1 22 1 11 3 1 97 1 96 26 86 39 107 
14 1 1 4 19 34 1 27 1 28 6 4 93 28 20 1 1 92 1 5 2 48 4 25 68 1 96 1 1 1 3 1 1 29 54 59 4 5 1 35 20 1 8 19 51 15 1 1 44 13 2 117 2 1 2 2 74 1 4 1 1 11 1 0 70 49 27 64 76 40 3 4 7 101 1 1 2 1 1 88 1 38 28 2 2 12 2 71 1 116 1 51 49 4 1 1 14 112 39 1 
55 29 68 19 1 3 64 23 12 110 1 1 6 112 18 1 1 8 1 16 1 38 1 73 71 79 89 1 1 1 1 2 20 99 7 7 12 15 48 126 1 22 1 11 40 1 74 1 1 1 3 107 68 11 11 5 1 6 1 29 14 1 48 1 0 47 3 1 1 10 5 79 58 20 1 1 1 75 27 47 16 52 45 1 5 1 114 1 5 1 1 2 1 13 2 1 88 6 1 100 
3 29 28 96 22 1 15 77 71 15 1 13 1 73 1 23 108 1 41 1 1 4 4 1 1 93 6 12 3 1 30 67 76 41 34 1 77 15 21 1 8 1 1 57 11 16 1 54 12 4 35 93 4 1 9 2 48 1 1 14 1 32 1 41 1 0 28 5 1 64 46 61 29 6 55 1 15 1 36 3 5 6 14 33 106 1 1 21 4 85 14 7 1 74 7 4 1 1 75 16 
1 33 46 12 67 87 11 64 84 81 1 62 1 31 1 66 6 23 95 1 1 1 1 85 28 24 1 11 112 15 66 11 36 19 29 74 12 12 64 74 44 7 34 16 3 98 2 8 13 119 1 16 1 15 1 26 2 111 1 57 18 21 62 68 67 62 0 11 1 94 11 77 1 4 108 30 52 53 1 22 1 114 43 71 44 1 62 2 13 26 1 1 58 36 126 3 13 2 11 1 
12 1 112 93 1 1 1 3 21 35 21 1 9 47 1 38 40 5 48 1 32 93 1 1 10 54 7 47 1 46 59 1 5 17 39 1 97 1 61 9 113 1 1 74 70 74 1 1 1 19 9 7 2 17 27 59 4 81 112 25 2 80 6 87 54 34 1 0 4 2 5 113 4 88 38 3 9 27 1 72 17 4 1 42 48 119 5 1 16 44 28 1 1 85 1 13 65 1 102 41 
6 6 1 107 100 1 1 32 1 8 94 1 51 2 66 76 1 1 93 32 9 1 126 7 4 4 6 66 7 12 13 29 2 1 1 4 105 57 1 21 18 1 37 70 1 92 4 11 106 16 43 1 117 1 1 46 11 36 52 19 9 63 1 1 4 61 33 27 0 120 1 50 114 31 3 1 7 62 4 43 26 59 1 9 1 115 18 27 68 8 11 111 7 3 45 1 1 7 1 2 
42 37 12 20 1 10 68 15 1 1 3 120 80 1 45 101 1 58 17 95 11 102 59 14 95 4 111 15 55 1 15 1 89 36 3 101 53 1 3 72 19 13 11 40 65 6 55 1 1 122 5 1 1 1 83 1 53 8 88 54 107 12 1 12 92 36 10 3 24 0 21 2 6 47 1 1 3 68 1 57 30 1 10 39 1 1 3 1 9 1 102 68 1 1 39 11 7 96 1 4 
26 89 8 28 1 1 21 1 1 11 16 3 1 16 90 79 55 4 1 7 2 12 18 1 1 1 17 73 98 91 1 49 47 1 98 6 2 13 114 1 25 3 20 10 15 33 11 61 8 1 11 56 24 72 35 1 67 11 14 98 15 41 11 9 39 50 1 1 87 70 0 70 1 3 25 71 34 55 1 2 16 116 14 40 100 1 3 7 1 57 1 16 14 2 1 1 1 6 1 1 
56 11 29 1 49 1 29 1 1 1 1 9 1 1 33 2 1 1 16 1 1 32 1 40 87 67 29 2 26 1 8 111 85 23 2 94 11 22 1 1 60 24 1 3 123 21 5 1 1 2 4 2 60 114 20 1 1 59 1 1 1 1 34 1 17 1 15 12 1 96 20 0 1 91 4 3 2 107 2 46 4 1 34 5 4 47 2 1 1 2 2 72 6 31 57 4 1 3 6 3 
83 124 5 1 1 1 9 3 1 4 1 20 1 9 1 62 116 33 17 11 82 95 88 4 76 1 32 5 2 1 1 1 89 42 90 118 12 71 17 69 2 1 8 33 127 67 1 30 21 1 1 92 90 3 70 15 5 87 93 1 3 1 1 1 42 4 1 22 17 57 67 17 0 69 1 1 13 1 1 8 1 1 8 66 117 1 3 67 98 96 26 24 5 19 16 80 1 127 1 49 
1 51 1 1 1 101 62 17 110 1 4 18 4 10 1 80 15 1 7 1 63 65 7 32 83 4 88 1 1 57 13 4 8 1 1 44 9 4 14 1 3 7 24 81 11 1 1 1 4 1 3 1 100 1 3 1 30 2 85 26 84 6 12 1 31 63 29 1 41 1 40 1 1 0 2 24 26 74 1 1 1 115 8 26 1 16 21 9 52 5 16 50 1 1 33 78 16 3 36 1 
19 119 1 74 7 13 1 1 1 1 78 113 1 1 1 89 116 22 16 38 1 1 8 33 106 1 75 6 4 107 111 2 39 76 38 14 64 104 1 2 96 18 78 20 5 1 1 1 1 1 119 76 83 1 41 1 104 1 5 2 4 1 1 41 2 1 1 1 1 1 13 39 1 6 0 5 69 113 25 73 53 4 67 53 1 4 1 2 18 6 50 5 1 75 16 1 92 48 2 24 
1 110 69 86 1 1 62 46 1 45 1 5 88 108 7 30 1 20 1 76 1 50 2 1 8 1 1 7 17 41 34 51 57 66 1 4 43 25 1 105 1 2 31 126 35 126 36 76 110 40 19 69 2 1 14 1 1 92 1 24 21 13 124 1 1 39 6 71 18 3 1 1 21 11 16 0 34 81 18 1 9 45 20 59 2 7 9 5 85 1 89 19 38 54 20 1 14 3 110 1 
1 63 1 66 18 57 1 1 9 1 4 1 1 68 89 20 7 32 78 1 29 1 4 1 1 1 120 37 4 1 116 1 117 11 45 96 1 1 1 1 1 1 1 53 119 1 1 2 1 1 25 2 1 1 40 1 1 1 75 4 37 33 9 68 1 1 106 37 58 1 26 31 2 1 44 42 0 1 5 28 14 1 114 59 45 26 1 1 108 1 27 8 71 6 2 8 3 11 1 4 
1 92 24 1 1 10 1 49 1 1 11 1 72 1 8 99 3 15 1 1 21 1 1 55 14 67 79 7 23 24 10 78 10 92 1 1 1 1 1 70 2 4 1 1 1 1 39 18 1 42 4 2 92 1 1 2 3 1 52 67 1 1 5 63 124 6 18 1 97 1 98 41 8 1 27 31 120 0 67 2 111 110 13 1 22 59 85 11 58 1 41 6 2 22 1 2 6 1 1 25 
1 1 22 103 62 112 1 57 85 16 42 17 1 38 125 1 74 30 26 10 22 62 1 3 1 8 32 15 1 70 108 72 13 52 1 101 55 31 27 50 1 10 2 26 19 1 4 49 36 1 6 77 77 1 47 77 6 1 67 18 62 82 46 38 4 33 1 63 59 47 96 6 73 34 1 1 24 1 0 1 1 1 1 49 40 1 98 1 12 60 1 1 1 11 77 3 1 75 2 1 
1 22 1 1 1 1 47 8 37 12 1 54 1 58 78 27 1 78 8 67 45 1 1 119 1 11 1 24 20 40 17 28 1 10 21 8 92 1 17 17 1 2 23 96 1 6 1 5 8 73 56 62 90 54 52 1 1 74 1 1 18 16 31 28 119 94 114 11 47 55 71 1 25 96 2 111 75 60 1 0 1 3 1 29 15 3 1 1 1 11 58 67 84 56 1 63 1 13 1 1 
91 7 31 41 9 1 93 63 61 1 126 91 97 1 27 13 1 1 45 62 1 2 1 1 1 81 25 17 1 34 2 1 9 40 1 1 55 86 12 1 6 18 110 98 1 105 55 125 5 2 8 1 71 1 2 21 1 44 1 1 3 106 103 125 1 5 2 9 1 35 42 40 1 1 75 1 84 17 64 1 0 1 1 111 1 1 63 10 101 31 4 55 6 2 122 2 45 4 42 1 
48 1 7 2 15 15 64 34 2 65 1 52 84 9 2 80 6 59 92 1 27 7 7 1 25 31 1 60 56 33 1 1 75 1 105 9 1 1 17 5 16 66 18 21 1 8 3 3 55 113 114 1 1 4 6 7 2 69 1 115 1 86 32 21 14 37 1 1 5 3 78 16 28 15 3 1 91 1 9 8 10 0 10 15 1 1 11 23 2 3 1 51 13 24 96 48 1 1 22 108 
14 72 11 13 31 8 2 2 19 56 51 72 53 40 32 90 1 1 4 40 1 1 5 1 1 112 2 69 4 110 43 48 5 1 1 52 1 1 2 35 33 13 1 29 56 27 33 27 59 55 15 4 19 1 1 11 1 1 1 1 65 15 1 1 3 1 81 23 1 4 1 2 102 13 26 63 5 7 85 4 1 122 0 6 1 21 13 1 1 105 4 17 51 4 1 23 1 9 1 1 
40 11 1 1 15 12 76 2 1 77 51 23 1 1 53 1 3 1 1 67 44 1 12 2 1 3 84 33 5 1 120 37 5 38 16 14 7 48 1 45 25 1 1 1 59 1 1 16 1 12 1 1 40 1 53 1 44 52 127 87 12 4 11 1 3 2 1 105 7 77 122 1 1 1 4 1 34 1 114 22 5 17 3 0 1 106 79 95 1 32 34 1 1 49 63 1 1 63 20 1 
1 1 92 1 84 2 1 51 1 1 1 1 58 30 8 15 5 127 31 112 1 6 24 51 1 1 1 50 5 1 13 1 8 107 1 105 1 10 64 5 50 110 12 10 69 1 127 1 19 1 1 1 40 1 1 41 1 87 1 1 92 72 91 1 82 7 1 1 94 2 4 105 1 3 37 1 17 5 87 103 127 1 45 1 0 6 21 1 1 4 30 33 2 26 99 9 1 3 32 1 
4 4 64 42 4 77 79 1 27 75 9 1 64 76 1 77 2 97 8 51 80 21 1 105 73 16 1 2 99 1 61 76 1 1 2 10 1 4 1 3 123 100 1 66 77 60 1 122 34 2 33 75 96 27 1 1 52 90 1 7 27 57 46 4 8 16 1 30 55 5 94 1 4 6 58 1 44 18 4 34 1 2 2 1 20 0 1 72 6 42 107 125 5 1 46 111 1 8 8 4 
27 19 1 45 1 51 1 102 27 94 1 10 64 1 1 1 4 28 50 1 1 15 10 1 1 1 24 1 44 4 1 2 21 117 2 2 31 2 1 100 10 3 57 1 76 42 59 1 1 23 53 1 40 32 1 8 1 60 39 80 77 3 1 11 1 1 75 1 1 96 1 23 41 41 49 27 86 1 7 30 22 12 8 5 11 1 0 25 1 44 120 1 73 7 16 10 107 17 24 1 
1 13 8 1 42 22 6 11 18 85 1 36 21 4 81 1 1 1 1 30 10 1 29 1 1 24 4 1 1 4 98 1 1 1 53 1 1 96 1 13 6 74 34 75 15 65 1 79 1 5 31 1 67 1 123 58 65 27 1 1 98 1 31 8 31 4 26 56 1 21 1 3 125 1 78 10 105 1 54 15 22 36 1 31 7 64 6 0 1 31 1 1 30 124 9 2 1 1 89 1 
6 72 1 1 16 18 3 86 18 1 35 109 52 4 7 74 72 6 103 28 7 51 1 1 1 6 10 1 1 2 72 24 123 13 28 126 1 4 3 1 124 32 2 13 76 1 61 2 57 38 1 7 36 16 99 36 34 4 33 3 14 1 1 1 7 62 1 52 32 11 17 4 88 1 27 28 56 10 1 8 26 67 94 58 92 1 46 88 0 83 45 1 110 1 39 8 14 4 70 13 
60 53 102 2 1 126 4 16 7 1 1 17 1 8 78 16 78 1 2 1 1 1 109 113 73 1 10 108 109 1 16 1 18 50 10 2 35 70 79 2 3 1 74 41 1 24 1 79 4 5 1 11 80 42 9 1 89 19 12 1 75 2 12 15 1 1 47 1 34 1 28 1 2 38 1 1 12 14 46 19 1 18 76 45 1 1 40 31 1 0 1 97 65 70 1 21 1 35 2 1 
1 48 2 1 95 1 71 39 14 1 1 55 3 1 16 1 27 118 20 1 24 42 1 8 17 73 1 40 1 23 3 6 2 105 1 89 1 1 35 2 91 5 1 1 97 8 100 54 4 6 1 1 9 110 25 69 1 2 80 14 4 2 9 37 7 1 40 37 2 106 47 1 79 100 25 38 27 1 1 104 83 19 64 24 1 1 1 2 8 7 0 8 42 79 21 1 58 1 1 1 
1 18 1 55 46 3 1 1 50 119 75 1 1 8 4 83 23 1 1 1 127 1 112 12 1 31 1 12 97 33 18 1 26 1 9 68 8 1 17 108 1 7 73 1 25 61 25 1 1 7 12 1 96 6 1 1 1 120 1 39 122 1 89 25 1 1 1 5 1 1 1 1 18 1 24 38 13 40 16 1 1 1 9 39 4 119 1 1 15 2 1 0 1 36 59 116 43 1 1 1 
120 1 1 2 1 6 11 30 7 10 51 79 95 126 62 49 1 22 104 57 44 14 89 1 27 106 1 1 84 71 1 1 1 31 32 2 18 6 2 48 58 12 1 12 50 2 119 17 66 1 1 2 1 9 17 4 1 10 1 1 40 50 1 89 1 54 1 1 50 1 120 1 58 13 11 7 34 7 47 1 22 2 27 1 1 87 15 35 3 1 1 90 0 13 21 1 3 2 1 16 
11 2 1 81 12 1 1 101 61 9 7 23 20 28 39 48 112 39 30 78 63 12 113 127 65 10 66 38 125 12 1 87 85 7 23 1 81 86 127 1 37 32 4 1 106 33 1 9 1 16 21 67 68 5 45 1 72 80 21 111 1 1 1 96 1 1 22 1 61 2 1 1 1 1 14 5 3 3 11 12 68 5 1 102 6 1 11 15 76 68 1 54 108 0 2 1 75 86 6 1 
15 40 1 32 47 65 64 6 1 53 1 55 11 1 11 83 1 1 38 92 86 43 59 44 6 7 1 85 1 24 1 10 1 1 6 1 126 3 37 15 23 68 120 4 26 1 46 49 80 78 12 11 107 4 1 126 1 81 25 1 1 1 84 71 11 8 1 1 5 6 3 76 45 60 7 62 108 10 1 1 84 1 1 9 47 1 1 1 13 30 7 19 1 49 0 1 66 1 110 25 
51 41 24 95 11 17 52 67 2 1 63 27 1 102 62 39 124 1 1 1 3 57 121 89 38 5 48 79 11 1 7 1 12 20 125 16 1 1 1 1 55 66 7 6 6 1 26 1 1 6 1 5 1 1 88 8 31 10 9 12 1 92 87 39 42 3 1 1 3 28 96 111 5 1 75 1 2 2 1 124 45 93 2 1 6 36 1 32 64 1 74 14 25 2 29 0 98 30 1 11 
82 120 8 40 44 1 1 23 13 75 1 47 1 37 100 12 41 36 1 8 105 24 1 1 48 4 87 1 22 3 34 11 1 62 89 8 2 31 18 2 1 10 20 1 16 29 73 62 1 14 31 5 76 29 1 92 95 13 10 1 1 18 33 2 1 13 1 1 1 14 1 1 4 113 75 8 34 87 1 3 109 1 67 27 1 11 98 16 29 49 57 4 1 45 51 33 0 33 1 93 
1 2 14 3 90 1 1 1 38 31 4 65 7 16 52 74 1 44 87 1 6 47 58 1 15 91 1 1 1 34 61 56 20 3 114 1 3 1 93 1 1 1 28 55 44 123 119 1 5 55 1 91 74 9 2 1 1 1 1 71 11 3 1 1 8 74 8 32 4 5 1 1 1 24 10 1 2 22 4 3 1 3 5 1 1 1 29 61 14 1 1 1 44 15 51 12 5 0 56 61 
62 103 30 103 10 1 1 8 3 1 58 53 1 5 1 24 30 1 3 103 20 13 88 23 3 22 34 15 4 11 43 20 39 33 5 32 1 26 1 114 73 68 127 90 97 63 13 8 69 14 1 6 92 1 68 1 28 1 82 13 54 116 28 1 1 1 55 1 3 1 49 34 1 76 1 1 8 5 107 105 22 43 81 62 1 90 1 34 1 1 1 75 1 50 1 1 20 9 0 1 
125 2 33 38 30 7 1 52 7 4 36 1 47 1 1 23 1 1 5 60 90 1 85 6 3 39 98 43 4 1 1 72 1 18 6 55 6 19 1 121 1 114 36 70 70 85 1 4 3 81 1 1 1 1 21 1 25 32 1 22 1 21 109 1 55 23 47 80 1 28 71 22 65 23 114 27 1 57 17 16 3 1 12 1 13 1 1 1 1 102 1 1 36 53 13 80 1 6 1 0 
