100 1000
42 0 0 0 0 0 0 0 14 54 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 34 0 44 0 0 77 0 0 0 0 0 0 0 0 97 0 0 31 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 32 0 0 0 0 
0 0 17 0 0 72 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 92 68 0 0 0 0 91 0 0 0 1 0 0 0 
0 0 0 0 37 0 0 0 0 0 72 0 0 73 0 14 0 0 0 0 0 42 0 0 0 0 1 0 1 0 0 0 0 0 50 0 0 61 0 15 0 2 0 0 0 0 0 0 0 0 1 0 7 0 0 16 0 0 0 0 0 0 0 0 39 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 74 0 0 0 41 0 0 0 0 0 98 0 0 0 0 
0 0 0 0 38 0 0 0 48 0 0 93 0 0 0 0 0 67 0 17 0 0 0 0 0 0 0 0 95 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 78 62 0 0 0 0 0 0 0 0 0 0 0 72 0 0 34 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 0 0 79 0 0 0 0 0 0 90 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 38 0 0 0 1 0 0 29 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 0 25 0 64 0 0 39 72 0 85 0 0 0 0 36 0 0 
0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 61 93 0 0 0 0 0 0 0 1 92 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 25 
0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 37 0 0 68 55 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 0 10 0 39 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 26 0 0 0 93 48 0 0 0 0 0 0 10 
0 0 0 0 0 0 57 0 0 0 0 0 0 0 29 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 66 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 87 0 39 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 51 0 0 0 0 0 0 0 0 0 67 76 0 70 0 0 0 0 0 
0 0 30 0 0 0 27 0 0 0 0 0 0 0 0 0 0 66 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 95 0 97 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 99 70 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 93 0 43 0 0 
98 47 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 38 40 82 0 0 0 27 0 0 0 37 0 0 0 0 0 5 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 0 0 0 33 0 0 0 0 0 0 96 0 90 0 34 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 63 
0 0 43 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 0 0 88 0 0 0 0 65 23 89 0 15 0 34 31 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 0 30 87 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 16 0 0 0 85 
0 0 53 0 0 0 0 0 0 88 0 26 0 0 0 0 0 0 58 0 7 0 0 0 42 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 52 0 0 0 0 0 0 0 0 98 0 59 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 39 63 0 0 0 30 0 0 0 0 0 0 0 0 0 0 57 0 0 0 
82 0 0 0 0 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 32 70 0 0 17 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 14 0 0 0 0 0 0 51 0 0 0 0 16 0 0 0 0 0 69 0 0 81 0 0 0 0 0 0 9 0 0 0 69 5 0 0 0 
0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 42 0 0 1 0 0 26 0 0 0 58 67 65 0 0 0 0 0 0 0 4 99 0 0 0 0 0 17 0 0 0 0 0 88 0 0 0 0 0 0 0 0 35 0 0 0 0 0 92 0 0 0 0 97 2 88 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 83 0 0 0 0 20 0 0 0 55 0 0 0 0 0 0 58 0 26 0 0 0 0 0 0 0 27 0 0 0 18 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 4 0 0 0 93 0 0 0 13 0 0 0 15 0 0 0 0 0 0 0 0 26 0 93 0 0 0 0 0 0 0 0 0 0 88 86 0 0 0 0 82 0 0 0 58 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 20 72 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 21 0 0 0 0 48 0 
0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 60 0 0 0 0 12 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 8 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 28 5 0 0 0 0 35 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0 10 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 19 0 0 31 0 0 0 0 
0 0 0 0 0 20 0 0 0 0 71 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 99 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 70 0 0 29 0 0 0 0 0 0 0 0 0 6 36 0 25 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 23 48 0 0 4 99 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 45 0 0 0 25 0 77 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 61 0 0 0 0 0 0 64 0 0 0 0 0 
28 0 0 94 0 0 0 0 0 0 94 39 16 0 1 0 48 0 0 0 0 85 0 67 0 0 0 4 0 0 0 20 0 0 0 0 0 0 70 0 0 0 0 0 0 0 0 0 0 65 0 0 0 25 0 60 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 
0 0 0 0 8 0 0 92 0 0 30 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 1 0 39 45 0 0 0 0 0 36 0 0 0 0 0 0 72 0 0 0 0 0 62 0 0 0 59 99 0 76 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 96 0 
0 0 0 2 63 0 0 58 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 99 0 0 62 0 0 0 32 80 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 19 0 0 0 0 0 0 2 59 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 3 0 10 0 0 0 48 0 0 0 0 0 30 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 28 27 20 0 0 0 0 0 37 0 0 0 0 0 0 0 0 71 96 0 0 0 42 0 0 82 0 0 0 31 0 0 0 0 9 0 0 6 0 0 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 8 0 20 0 0 0 30 0 0 0 27 0 38 1 0 0 31 0 0 
0 91 0 0 0 0 19 0 0 0 0 0 0 0 0 4 48 0 0 0 0 0 0 0 21 0 40 0 0 0 0 0 0 49 0 0 39 0 0 0 0 0 0 0 19 14 0 0 0 0 0 0 0 0 0 0 0 53 0 0 58 0 0 0 39 0 81 0 0 0 71 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 85 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 0 0 95 0 5 0 21 0 0 0 0 0 0 0 0 0 42 37 0 0 33 38 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
20 78 4 0 0 0 0 0 0 0 0 57 0 0 0 29 95 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 48 0 0 40 17 62 0 0 0 0 0 57 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 0 0 0 0 84 0 75 
0 35 0 0 0 0 0 0 0 0 48 65 0 0 0 0 0 0 0 0 0 0 0 56 0 20 0 0 0 0 21 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 63 0 0 0 0 0 0 42 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 43 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 86 33 0 0 0 0 0 0 70 0 26 0 0 0 0 0 37 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 6 0 0 0 0 91 21 0 0 0 0 0 66 88 0 0 0 0 0 0 9 0 0 
0 0 0 0 0 0 0 0 46 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 69 0 0 53 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 49 0 0 0 59 0 0 95 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 67 0 56 
0 87 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 99 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 90 0 0 0 0 39 12 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 92 73 0 5 0 0 16 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 80 0 0 0 0 0 0 79 0 0 26 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 50 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 27 24 0 0 0 0 0 0 0 0 0 0 0 0 0 10 71 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 43 0 0 4 0 0 0 0 0 0 0 0 0 0 0 45 95 0 0 66 0 0 0 0 0 0 0 0 0 70 0 16 0 0 0 0 0 
30 0 0 0 0 0 2 0 52 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 96 0 0 0 0 0 0 0 77 0 0 0 0 0 0 0 0 12 0 65 0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 31 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 37 50 0 0 42 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 82 58 0 0 0 0 0 51 59 0 0 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 68 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 
0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 0 53 0 0 43 0 16 0 17 0 0 0 0 0 0 65 0 0 0 58 0 0 53 80 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 23 0 0 17 91 0 0 0 0 34 0 0 
0 0 0 0 35 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 43 0 0 0 39 0 38 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 71 
0 0 0 0 0 0 0 0 0 0 0 0 94 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 0 0 0 74 0 0 0 34 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 46 0 0 0 0 0 0 0 99 0 8 0 0 0 0 30 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 
5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 0 0 53 0 48 0 0 0 79 59 0 0 0 0 50 0 0 0 0 0 0 0 0 70 0 0 7 0 0 51 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 81 0 51 85 0 0 27 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 20 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 0 21 72 0 72 0 0 0 0 0 0 0 9 0 0 0 0 0 41 0 0 43 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 69 0 0 0 0 0 0 52 0 0 0 0 11 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 63 0 
0 0 3 0 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 63 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 79 36 35 0 0 0 0 0 0 0 0 0 0 5 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 27 0 0 0 0 0 0 0 52 0 0 0 0 0 
77 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 9 0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 12 0 10 0 0 0 0 0 0 0 0 98 52 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 53 0 73 0 0 
0 0 0 39 0 0 0 0 0 0 0 63 0 74 0 0 0 70 0 0 0 0 0 0 0 0 57 0 0 0 0 42 0 0 0 0 0 0 0 0 94 61 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 74 0 0 0 0 85 0 0 0 33 0 72 1 13 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 47 0 68 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 1 0 22 0 43 0 0 0 8 0 0 0 0 0 0 0 0 45 11 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 67 0 0 78 0 0 0 0 0 36 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 56 0 0 0 86 0 0 1 0 0 0 0 0 52 0 21 0 0 0 0 0 0 32 0 0 0 0 0 73 44 0 0 0 0 0 0 0 0 0 85 0 56 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
18 0 0 0 0 0 0 0 0 50 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 77 0 0 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 83 0 0 17 0 87 0 0 0 12 43 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 2 0 95 53 0 0 0 0 0 0 0 40 14 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 0 0 0 83 0 0 0 0 0 0 0 0 0 6 0 0 0 66 0 88 0 0 0 1 0 0 58 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 18 0 0 73 0 0 47 40 0 0 0 0 0 0 21 84 
0 76 0 0 22 0 0 7 92 36 0 0 0 5 0 0 13 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 71 0 8 0 0 0 0 0 0 0 54 0 0 40 0 0 0 0 0 71 0 26 8 0 0 0 0 0 0 0 42 0 0 0 0 0 70 0 0 0 0 0 0 0 0 0 0 29 92 0 0 0 0 0 0 22 
0 0 0 0 82 0 0 0 0 0 84 0 0 0 65 1 0 0 0 0 67 88 0 76 0 0 66 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 33 61 0 0 0 0 0 0 0 0 22 0 0 0 0 19 0 0 0 61 27 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 42 0 0 0 0 0 0 0 0 0 0 0 0 37 
0 0 0 1 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 61 0 0 99 0 0 0 0 0 93 0 94 0 0 0 0 0 0 91 0 0 0 54 0 0 0 0 0 0 25 27 0 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 0 34 0 0 0 0 0 
0 0 0 0 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 31 0 81 0 0 0 0 0 0 0 0 0 0 73 62 0 0 0 0 6 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 82 0 0 0 0 0 0 0 75 0 0 0 96 77 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
21 0 0 0 0 0 0 0 0 0 86 0 0 0 37 0 0 0 0 0 0 0 0 96 0 0 0 0 0 0 64 47 0 0 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 32 0 12 0 0 0 0 0 0 39 0 39 86 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 70 0 0 0 21 0 0 0 0 0 0 0 0 70 96 0 32 0 0 13 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 0 21 0 0 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 76 94 0 0 0 0 0 0 0 0 77 0 77 0 0 0 0 0 70 0 0 0 45 0 0 0 0 0 0 95 0 91 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 84 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 85 0 65 0 0 0 0 89 97 0 95 0 0 
0 0 0 0 0 0 0 35 0 0 0 0 0 87 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 0 56 14 0 0 0 0 0 0 0 35 0 0 0 95 0 54 0 0 0 0 0 0 82 1 0 0 0 0 0 0 38 0 
0 0 0 0 0 38 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 41 0 0 16 0 80 0 0 0 33 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 45 27 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 6 0 86 0 0 0 89 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 34 0 42 0 0 0 0 81 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 66 0 0 52 0 0 0 0 0 45 0 0 0 0 0 0 0 74 0 0 17 0 0 0 0 0 0 0 64 0 0 0 0 0 82 0 0 0 0 0 0 25 0 0 0 0 0 18 0 0 0 0 0 0 53 79 0 0 0 0 0 0 0 0 0 0 0 33 0 0 0 0 91 0 0 0 21 0 0 0 13 29 8 0 0 0 0 0 0 
0 0 0 0 55 0 0 87 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 0 0 0 86 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 90 22 0 0 0 0 78 0 84 0 14 0 0 0 0 88 0 0 0 0 89 73 0 0 0 0 35 98 0 0 0 0 0 0 0 0 0 8 28 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 
0 28 0 0 0 51 0 0 0 0 41 55 29 0 85 0 0 0 0 0 0 0 69 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 82 0 0 0 0 0 0 0 0 0 25 0 0 79 0 0 0 0 58 0 0 0 0 0 0 0 0 
77 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 0 0 0 59 98 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 13 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
