100 1000
1 3 21 0 38 5 96 0 22 1 19 37 73 0 33 1 80 0 0 34 2 83 18 0 1 4 22 0 1 8 0 3 0 45 125 89 103 58 0 0 9 1 12 1 48 0 5 0 1 0 0 54 3 0 8 1 1 2 102 1 0 1 92 0 1 1 0 0 28 45 1 0 1 1 0 0 83 31 1 1 115 1 0 8 0 58 81 9 60 96 1 0 17 3 1 0 6 19 1 1 
1 93 0 35 78 5 1 1 1 1 1 0 0 0 0 0 3 1 48 11 0 12 0 0 73 0 9 0 2 4 94 18 1 6 1 1 71 88 9 0 9 82 1 1 0 47 1 0 54 121 1 1 1 1 4 14 0 1 1 107 1 1 1 2 1 39 30 13 24 29 66 0 1 0 1 5 100 16 14 0 0 1 5 84 1 0 1 1 5 54 0 11 1 89 0 45 0 1 0 4 
1 0 15 63 0 0 18 0 114 63 87 0 93 87 1 0 0 15 0 1 0 0 19 1 1 9 42 41 99 12 0 61 1 0 0 0 0 1 17 9 0 0 67 1 4 0 15 4 0 2 2 3 70 112 1 1 1 0 0 1 1 14 1 0 0 12 0 0 1 6 39 1 1 1 42 0 0 50 121 0 0 36 0 110 1 78 0 11 2 1 6 0 4 16 0 1 0 54 19 1 
69 1 106 0 12 15 45 26 109 7 95 0 0 1 17 14 29 1 34 116 1 2 20 1 1 3 0 3 69 12 14 2 5 1 36 105 1 28 18 0 18 0 0 49 0 0 59 18 19 19 78 7 0 10 0 13 30 0 8 1 102 1 0 0 27 1 1 0 23 45 27 20 0 0 7 1 0 89 28 0 1 8 6 16 0 0 0 25 17 0 1 0 6 19 6 68 31 107 0 0 
1 118 15 1 3 11 0 14 0 42 0 85 93 0 3 0 0 0 20 22 1 43 1 100 0 0 4 0 1 0 1 0 3 0 1 1 58 14 0 1 62 0 0 116 1 0 0 4 10 2 0 111 1 2 9 1 0 15 0 1 0 1 1 82 4 1 0 0 1 1 36 3 0 1 3 1 108 10 11 4 9 1 47 70 68 0 1 1 126 0 0 1 37 0 1 1 101 0 0 27 
1 107 8 11 1 1 9 109 121 0 12 0 1 36 10 83 28 80 1 0 1 30 43 1 99 0 80 1 14 57 99 65 10 2 0 62 25 76 0 0 0 0 72 0 12 63 1 13 31 0 0 0 0 1 1 1 66 118 78 1 25 5 1 54 87 118 11 0 24 103 0 101 1 60 44 44 0 45 0 33 48 1 31 1 0 11 32 1 40 108 69 97 28 1 80 37 1 0 27 48 
110 115 1 0 1 0 77 5 0 1 0 1 64 0 1 48 0 1 19 41 1 1 0 0 1 1 45 33 25 1 0 0 5 56 0 28 1 4 0 0 1 75 1 62 0 8 5 24 1 72 13 126 1 1 33 96 8 6 57 24 58 116 103 0 0 0 0 120 4 20 8 1 0 1 26 1 1 0 0 1 1 7 73 0 2 2 0 1 14 1 0 0 86 1 82 1 1 43 49 11 
15 85 0 0 0 7 0 2 1 105 0 61 0 55 32 0 55 6 9 18 0 1 78 1 0 0 0 0 1 0 70 6 81 32 0 47 1 0 8 67 1 88 11 57 0 0 1 0 0 0 64 0 86 1 1 1 122 58 16 0 0 6 1 37 5 18 1 0 1 112 119 1 63 1 0 4 0 1 1 23 21 0 2 6 33 0 1 7 83 35 34 68 1 29 8 0 0 5 1 28 
5 1 1 54 2 111 0 0 124 103 5 7 1 0 1 107 1 0 1 64 40 0 76 1 19 116 1 18 1 35 18 1 2 17 0 0 66 8 5 49 1 54 7 22 29 0 0 1 0 11 0 28 41 11 103 74 114 1 35 1 3 1 2 5 0 3 41 82 9 1 0 1 82 1 1 8 109 98 17 0 0 0 71 122 0 16 1 56 51 1 0 0 4 0 13 103 0 13 31 0 
55 0 104 6 0 1 1 1 65 1 1 0 9 25 2 69 106 35 22 0 30 16 32 79 0 0 29 0 0 1 91 3 1 1 1 70 14 2 8 4 125 85 90 0 0 0 89 0 100 0 0 0 96 119 27 42 1 15 1 2 21 0 0 125 0 81 4 23 43 1 0 125 2 86 122 0 1 7 68 36 0 1 87 0 9 0 1 30 1 38 0 1 6 1 4 18 5 0 0 0 
10 26 4 2 0 71 1 27 107 43 0 1 79 2 28 1 12 30 1 33 77 0 12 47 8 15 117 34 52 25 1 4 0 23 41 98 0 0 47 1 0 11 12 19 1 1 89 19 0 1 41 95 56 64 40 10 88 28 7 0 12 1 1 4 0 1 0 1 30 0 1 1 3 1 0 74 1 108 9 18 1 25 6 95 1 0 1 16 1 1 1 0 30 98 19 0 8 32 0 41 
1 1 3 17 0 4 41 97 8 66 96 1 0 1 0 0 1 6 1 56 27 116 29 85 0 5 1 2 1 1 1 9 0 3 39 0 0 1 52 2 1 43 0 83 1 0 0 1 0 0 0 42 46 86 104 0 0 1 0 74 0 0 1 12 0 39 91 24 35 56 11 0 0 0 25 93 0 71 2 84 1 1 87 31 1 61 85 1 7 103 0 23 0 1 0 0 6 1 1 15 
85 54 0 119 1 98 59 40 51 3 0 1 0 32 0 9 13 66 0 16 73 1 24 3 0 70 1 0 0 14 0 0 1 34 33 41 1 6 3 0 122 1 0 0 0 32 0 3 8 89 0 8 73 17 1 1 11 1 0 13 0 52 34 1 24 110 0 4 1 20 1 5 1 0 0 55 36 104 25 0 101 10 13 0 0 3 1 0 33 1 1 93 109 1 3 34 113 3 6 3 
0 25 1 1 0 0 0 41 0 1 3 1 7 0 0 3 0 0 0 10 8 67 117 18 5 3 17 9 9 0 66 0 1 1 45 105 1 0 1 0 95 61 15 0 30 17 0 1 0 16 9 0 1 0 16 1 0 1 7 12 127 12 123 58 33 0 0 27 26 5 0 98 0 20 1 3 11 9 4 0 1 6 1 0 101 0 68 0 0 0 1 41 0 1 97 0 12 1 44 0 
4 28 71 91 107 1 10 1 0 12 1 92 7 1 0 81 42 0 1 117 0 0 94 0 0 45 1 52 43 0 1 26 114 19 6 4 1 56 0 0 94 13 1 116 1 74 6 2 35 64 0 95 0 123 6 18 17 34 22 3 10 29 125 1 1 1 89 126 7 0 26 1 73 13 1 1 89 122 4 42 1 1 42 0 3 19 1 0 3 125 95 0 26 0 12 16 1 0 8 0 
1 0 1 23 0 60 9 0 0 27 1 12 0 0 0 1 33 2 2 1 0 0 3 37 1 125 121 0 1 16 68 1 0 62 1 1 16 12 96 0 0 0 117 0 1 0 54 84 0 43 25 42 18 0 1 1 24 94 1 5 9 0 1 66 14 111 22 1 12 1 92 1 7 48 71 1 88 124 0 89 1 1 33 16 96 86 0 0 25 73 69 91 1 9 0 53 1 111 20 52 
3 1 1 1 113 1 59 80 1 24 38 12 80 0 1 4 25 49 11 1 0 1 20 1 82 12 28 0 13 15 0 4 57 12 0 1 1 0 1 21 43 2 0 1 1 9 14 0 0 1 1 12 64 91 0 25 1 1 0 1 120 56 1 14 103 1 20 1 1 1 1 0 22 17 0 22 0 10 8 6 89 1 0 1 1 0 0 0 51 58 1 1 13 1 74 1 30 2 0 1 
1 4 1 76 34 1 1 0 0 20 51 85 0 20 11 27 9 12 29 1 15 1 120 1 124 112 21 127 43 0 39 6 1 2 12 1 6 94 2 27 2 0 0 20 71 0 86 1 7 31 101 112 51 14 0 0 78 0 3 0 41 4 1 1 1 61 26 0 56 19 9 4 0 57 46 0 8 27 0 0 11 1 0 1 0 0 0 4 1 0 3 17 104 0 41 0 12 97 0 0 
0 0 118 54 51 35 1 114 1 1 8 49 1 3 0 12 1 39 123 1 37 1 0 1 39 0 102 1 3 69 9 1 1 9 2 0 1 1 0 8 5 15 54 59 1 49 31 53 82 122 0 126 0 0 36 1 0 5 30 19 1 26 0 12 0 14 4 1 0 95 0 16 0 100 19 14 0 100 0 34 0 40 49 9 2 1 0 0 52 15 0 0 0 0 112 16 1 11 104 1 
1 0 12 0 0 2 0 1 7 1 9 0 1 0 38 10 0 0 1 1 92 5 0 12 72 4 1 0 1 0 69 1 0 0 126 7 41 85 0 75 1 0 43 29 25 72 1 1 0 2 100 79 72 0 4 0 15 0 1 86 53 37 1 0 0 1 0 1 51 11 1 0 107 0 0 0 65 70 0 1 0 1 1 1 2 1 1 1 32 10 67 50 0 17 111 21 1 46 0 83 
1 1 1 4 5 29 0 1 0 26 1 5 1 58 6 119 22 0 1 16 1 1 111 73 0 0 8 86 7 61 0 1 1 2 30 0 19 1 13 7 0 106 1 0 1 1 1 1 0 4 1 1 0 0 26 0 45 42 0 75 3 1 52 6 54 27 13 2 4 71 0 31 1 82 101 0 1 81 1 66 1 4 1 11 0 4 49 0 1 2 12 1 3 2 0 1 7 20 1 0 
116 10 1 16 63 17 1 59 1 1 31 0 3 81 73 9 4 28 8 0 1 1 4 2 48 1 1 15 5 0 1 3 60 20 0 1 0 0 25 31 1 0 13 25 46 0 72 17 1 1 76 0 1 60 8 2 68 64 85 0 2 45 29 4 0 11 1 14 1 100 0 61 81 0 15 1 0 0 1 1 0 0 18 35 28 58 0 1 1 0 6 1 1 1 48 1 1 0 29 1 
9 66 6 0 107 34 28 0 0 9 4 1 6 99 0 0 12 12 0 76 7 1 1 0 60 0 5 1 0 1 0 22 3 24 0 1 0 35 5 0 1 1 1 0 127 0 38 1 13 0 0 0 124 1 0 0 0 0 1 19 0 1 12 0 34 0 0 53 0 98 10 21 1 1 0 42 0 56 7 0 2 124 1 0 8 4 4 1 100 0 1 31 1 13 1 0 0 0 73 4 
0 15 95 0 31 0 0 28 6 0 2 1 25 12 61 8 2 27 0 1 1 0 1 103 82 2 91 0 17 0 0 7 1 1 1 0 0 33 0 1 2 12 72 39 0 29 0 1 64 10 0 0 29 39 6 0 48 72 1 63 16 0 42 2 0 16 3 96 32 0 0 30 5 14 43 0 4 0 1 1 0 1 33 51 6 1 75 56 85 10 0 37 34 27 11 0 1 17 0 122 
68 0 0 8 63 0 26 1 14 0 15 46 95 0 1 6 5 73 1 38 32 38 124 0 37 6 2 0 55 41 7 3 7 0 0 0 0 49 1 0 62 1 0 104 1 23 1 0 1 4 49 1 0 1 1 29 32 0 0 0 78 1 0 0 73 125 81 33 79 5 11 0 1 1 12 78 42 91 38 96 1 53 1 0 123 1 0 2 0 0 0 21 1 0 20 15 22 28 1 0 
0 50 6 7 1 1 1 6 0 0 1 51 1 6 2 26 1 1 0 47 7 0 4 20 9 1 64 0 0 1 108 12 1 22 93 51 1 57 1 0 97 1 1 0 2 1 1 118 19 1 1 1 1 4 0 56 8 0 84 112 10 1 30 0 4 4 23 1 1 2 2 0 0 0 35 6 0 1 14 14 0 55 6 0 2 1 94 0 1 45 85 80 1 29 5 90 27 1 4 75 
1 0 106 1 0 38 1 101 52 1 0 4 32 0 28 33 1 1 4 120 0 49 1 9 41 14 1 104 4 24 1 1 0 0 1 3 0 0 35 3 0 36 0 1 38 0 91 11 1 1 0 1 125 0 23 0 0 29 0 62 78 0 1 30 0 1 2 1 0 0 54 5 0 83 1 6 6 8 1 0 0 0 0 65 1 43 6 4 17 11 9 0 1 6 1 0 0 100 13 65 
2 118 0 0 1 11 3 32 0 87 0 0 38 8 34 0 1 37 1 0 1 5 1 3 8 4 112 53 1 24 1 0 18 1 4 10 0 30 37 1 1 37 88 18 6 1 16 1 31 1 110 69 1 0 14 0 1 12 25 0 1 107 0 1 0 0 1 0 97 1 0 0 1 0 0 1 25 1 49 0 4 1 0 113 60 1 19 81 122 8 69 119 97 103 55 25 17 81 47 14 
82 10 59 28 1 0 96 1 5 120 9 7 0 90 1 1 50 0 0 2 1 25 1 0 56 38 0 85 41 0 1 22 116 51 108 112 75 85 9 6 94 4 1 0 40 30 1 0 53 0 1 0 66 70 0 91 0 0 15 25 2 117 0 1 44 0 0 74 31 111 1 88 1 9 1 49 1 1 1 20 1 0 2 85 1 1 86 0 11 57 17 76 2 0 7 43 0 0 0 25 
0 2 3 43 7 1 2 90 117 6 127 0 77 0 1 0 43 0 89 1 1 21 80 21 3 1 98 21 2 0 81 1 0 74 0 81 5 1 0 1 4 0 120 104 114 0 1 18 48 8 3 1 1 0 0 1 1 28 0 0 1 0 0 0 90 39 124 0 3 23 9 0 1 0 1 7 120 18 46 0 3 115 1 0 2 1 0 9 0 40 58 0 0 2 2 53 5 1 1 49 
68 11 1 42 1 13 25 0 0 109 0 4 0 7 0 124 97 1 59 1 0 39 1 1 63 1 0 1 1 0 105 105 119 14 1 99 77 1 43 0 4 1 27 2 8 0 65 50 0 24 1 0 1 7 0 1 0 125 0 17 1 0 14 1 54 1 1 2 0 1 33 1 38 0 56 0 63 1 1 28 10 70 0 2 0 51 0 1 77 73 0 120 26 47 92 25 1 0 0 1 
60 18 1 1 121 1 0 96 1 95 74 0 1 1 1 0 1 0 66 0 0 17 1 0 25 1 0 4 6 92 7 1 0 3 0 57 65 2 0 0 1 0 4 64 1 3 19 2 18 11 1 11 0 1 0 1 74 0 3 4 1 53 11 13 1 82 0 3 1 0 0 36 104 99 0 1 1 21 1 82 1 3 0 101 1 1 1 0 50 13 38 4 1 24 22 1 32 0 10 4 
10 1 2 0 0 26 126 1 13 40 0 8 62 1 1 1 61 9 10 0 19 1 53 69 32 0 29 0 15 0 80 4 15 0 2 10 1 11 82 127 123 29 55 107 4 21 0 0 0 77 4 1 0 55 0 24 24 1 109 5 97 1 3 1 1 0 1 0 1 0 0 77 17 110 12 1 1 0 3 8 0 1 0 0 14 1 106 3 39 58 24 22 0 1 0 0 0 46 3 4 
17 1 9 0 1 1 12 0 4 1 104 1 1 45 74 3 0 76 69 7 2 44 36 0 9 1 1 4 1 0 71 3 4 52 1 12 1 33 18 4 1 127 62 50 6 34 1 3 22 5 0 26 0 49 64 1 11 1 122 1 13 57 1 1 10 3 18 1 59 7 23 0 77 114 1 22 1 0 0 1 102 5 3 44 0 84 111 124 1 9 0 22 111 31 25 38 115 7 38 99 
1 33 0 112 101 0 5 13 56 10 82 0 1 0 0 9 0 1 1 121 1 0 0 1 1 1 1 1 38 0 1 34 9 0 1 1 28 1 2 0 0 107 1 1 1 57 0 0 20 1 0 1 0 0 0 6 36 1 1 1 1 1 69 1 113 1 82 0 35 117 0 0 0 33 1 19 1 38 0 0 4 5 0 58 1 0 49 0 1 18 0 76 104 5 13 102 0 0 1 4 
89 1 1 30 1 108 0 1 6 1 99 1 0 0 57 1 0 2 91 40 0 103 2 58 7 0 8 1 56 0 2 46 0 0 0 11 0 7 1 0 87 1 23 0 24 1 65 1 17 1 50 30 1 0 0 31 111 24 0 1 1 12 3 46 107 0 45 0 6 2 0 0 57 0 0 0 0 5 8 126 1 8 71 0 43 1 1 1 30 4 57 10 39 66 0 32 0 1 54 58 
8 14 41 1 23 54 1 0 90 0 102 6 14 1 12 8 0 14 1 12 13 15 42 4 1 48 8 3 73 1 0 17 1 1 0 33 9 0 43 20 2 12 1 79 36 14 1 1 3 12 5 1 0 52 56 1 82 36 0 3 17 0 13 9 46 1 59 1 85 31 105 16 20 54 0 1 110 61 34 5 0 0 0 0 0 0 87 114 6 1 0 79 46 0 1 112 24 1 1 76 
105 59 0 4 0 49 72 49 0 1 7 1 1 17 25 0 0 3 47 9 1 1 1 0 71 63 8 1 78 1 2 10 0 75 14 1 58 16 13 59 0 1 65 0 1 0 22 2 1 6 1 1 1 0 12 0 22 0 103 68 0 90 1 7 0 0 42 1 1 2 35 1 0 0 1 0 0 0 2 7 2 0 0 0 3 0 53 1 0 0 5 46 110 119 1 0 22 0 1 2 
1 1 25 1 23 46 0 1 5 41 12 0 27 1 39 3 0 6 15 5 0 0 2 0 1 2 28 8 1 0 1 39 12 33 0 2 0 10 0 0 3 14 0 126 24 1 6 2 1 3 27 24 29 5 0 5 3 40 3 60 13 7 31 0 31 60 30 0 4 15 0 1 59 29 3 0 0 3 44 0 0 0 14 3 9 0 87 1 36 65 2 5 25 12 28 124 0 109 0 0 
63 1 8 2 1 69 100 6 0 0 0 4 94 48 49 113 0 0 0 6 1 82 6 0 1 26 0 1 18 28 2 1 24 0 0 0 88 70 10 1 1 1 11 6 60 36 1 15 34 0 99 1 63 0 10 4 1 1 88 0 8 0 1 48 106 22 1 97 19 0 14 18 83 25 77 107 27 0 3 62 38 21 68 72 1 35 1 1 12 50 14 25 87 58 110 1 1 0 4 34 
14 35 1 0 0 64 19 27 91 2 70 3 72 85 23 8 7 4 16 49 1 4 4 40 0 11 21 0 0 61 14 1 1 1 1 1 16 0 0 1 30 57 0 1 1 0 4 47 0 47 6 0 53 21 1 91 10 40 1 0 33 48 1 1 0 1 119 0 2 14 94 1 1 0 112 8 0 123 0 10 127 37 49 1 18 0 1 25 2 1 1 0 0 75 1 0 10 104 1 20 
47 1 1 39 2 0 49 0 26 22 23 0 9 11 119 103 19 11 1 28 30 53 1 2 99 48 0 20 3 1 57 0 0 1 1 1 1 60 5 23 50 0 35 104 0 32 0 0 10 102 92 27 106 0 32 65 0 31 59 0 0 12 1 1 31 19 27 0 0 120 0 0 3 119 74 37 0 5 0 0 2 0 1 1 104 13 7 63 1 0 35 1 1 1 100 72 1 0 0 1 
32 0 1 22 0 0 77 8 65 1 1 9 17 1 122 1 70 50 24 0 0 0 119 13 25 57 0 83 0 0 1 1 33 9 1 52 67 0 42 20 25 16 68 95 0 11 0 14 0 5 1 36 7 1 1 22 1 1 1 2 1 1 22 31 1 1 1 3 0 14 0 96 15 1 0 43 1 35 0 1 0 74 57 22 1 39 17 0 5 1 0 5 0 17 1 1 1 6 0 4 
0 0 1 93 52 27 0 59 0 0 23 2 0 65 0 0 39 34 54 14 64 31 0 9 1 6 104 3 44 1 91 0 2 0 29 1 1 0 1 25 86 0 68 0 2 53 1 1 38 83 1 21 0 1 0 1 12 0 4 0 114 0 3 23 26 117 1 10 1 1 1 71 13 0 2 0 1 106 48 15 121 0 79 3 31 12 0 21 5 0 0 0 1 1 8 1 0 1 1 53 
5 0 1 1 29 0 14 0 76 79 1 81 0 87 0 0 0 73 0 1 7 71 0 109 1 84 46 89 1 5 0 0 1 0 0 13 1 14 0 3 0 1 1 0 7 2 38 76 68 51 1 116 62 0 0 0 39 1 3 99 52 1 1 0 1 86 3 54 0 9 4 2 2 0 4 16 1 106 32 72 1 1 0 0 64 20 0 0 1 25 26 78 53 1 0 0 1 98 3 21 
3 10 0 98 52 1 1 11 49 52 1 1 102 10 76 0 1 4 3 2 13 0 0 0 0 1 12 73 18 6 1 28 0 81 1 0 0 1 1 40 1 0 10 1 26 4 1 20 28 14 95 1 1 0 23 0 14 0 4 67 0 30 0 2 33 10 47 0 85 1 0 0 8 0 22 19 0 4 16 58 0 0 0 0 1 0 11 14 0 3 3 1 3 1 0 29 1 5 3 0 
0 115 1 64 1 100 1 13 48 66 16 1 36 0 1 1 0 1 0 34 65 3 0 0 104 1 1 1 1 16 81 49 61 42 1 28 1 1 0 87 1 1 94 7 51 98 1 1 3 29 7 101 50 0 8 23 1 4 44 0 0 24 105 0 0 14 95 1 1 18 14 2 52 1 81 1 0 1 61 0 1 32 1 13 0 1 26 9 1 10 1 1 44 32 0 0 1 0 0 53 
0 60 1 96 11 1 5 28 5 0 2 74 1 22 13 0 1 0 54 24 1 1 1 1 0 15 21 126 1 0 0 0 1 1 1 83 111 1 7 51 16 17 10 23 0 88 104 25 0 1 70 0 1 46 1 34 9 3 7 0 0 1 125 25 92 8 0 0 0 0 0 14 57 0 73 0 33 109 1 1 0 51 1 13 14 0 2 8 1 104 92 80 2 17 1 1 0 1 53 1 
23 0 100 7 1 1 13 110 8 0 1 108 0 0 102 1 1 107 0 10 111 1 36 1 5 1 1 22 0 64 1 1 62 25 1 91 1 32 106 102 24 100 1 124 14 15 12 1 0 1 0 1 1 18 46 5 1 49 45 79 0 15 1 107 1 1 8 53 1 0 2 0 0 10 1 0 0 0 0 73 1 17 0 0 21 1 0 0 0 6 0 0 0 36 19 104 91 7 4 28 
0 60 1 1 1 1 80 121 0 64 0 111 3 63 0 99 1 32 116 1 1 23 1 1 1 40 0 0 0 0 0 0 4 3 1 0 49 57 0 0 0 40 2 1 0 127 121 0 43 2 1 0 0 0 53 1 0 44 0 0 24 0 118 62 86 47 20 42 6 1 31 0 1 0 1 66 0 0 10 74 11 0 1 1 18 1 94 0 0 4 0 1 7 90 104 47 1 89 1 1 
1 45 1 63 0 115 0 0 48 10 111 13 33 56 104 0 0 1 36 37 1 59 1 71 107 1 0 123 14 0 6 15 1 84 1 1 29 1 1 1 114 13 1 42 0 2 1 44 2 0 18 7 0 72 28 85 0 1 0 1 1 58 4 1 0 1 2 28 0 0 52 0 1 45 116 0 9 12 43 7 7 1 0 0 36 36 12 52 0 31 114 114 121 94 1 0 1 9 0 1 
1 67 1 0 0 66 35 1 1 17 6 0 7 11 1 10 59 1 3 103 1 1 123 87 15 1 3 0 5 0 115 0 0 0 54 100 1 1 72 8 0 1 100 0 1 1 7 0 1 1 32 17 0 1 0 0 0 1 76 21 21 4 24 0 1 9 0 29 71 82 6 0 0 0 1 0 0 13 0 1 0 6 1 38 0 74 13 5 0 0 0 1 19 1 1 8 37 0 81 1 
43 7 0 45 1 1 3 20 118 1 44 1 0 112 26 0 11 0 0 0 0 1 0 0 54 0 39 0 1 57 45 0 1 0 0 5 7 1 1 9 9 13 126 3 0 81 1 0 6 58 9 1 2 40 3 41 1 80 39 1 1 1 0 40 1 1 34 0 0 0 88 54 1 69 1 28 73 0 1 2 86 0 1 1 0 14 1 110 1 13 0 1 18 0 8 1 1 6 96 1 
0 37 0 1 36 0 0 1 52 62 1 0 5 23 71 1 5 0 1 118 0 43 68 0 48 1 61 1 26 35 5 6 0 0 1 1 0 0 1 113 82 7 70 5 0 10 2 0 4 0 19 85 99 15 77 9 2 1 1 1 1 0 0 34 0 2 27 13 7 1 2 1 1 0 0 1 42 7 44 0 3 1 0 1 0 0 96 0 5 1 1 0 9 106 17 0 1 2 10 79 
12 0 1 1 46 1 1 1 1 127 1 2 97 0 0 119 67 26 0 0 1 25 0 1 2 5 21 1 0 1 58 1 55 1 1 30 1 27 0 1 104 38 36 0 1 0 0 55 0 47 1 1 39 0 52 3 0 18 0 46 0 0 108 14 0 0 0 1 0 0 0 0 1 0 0 4 103 114 61 120 1 5 0 75 1 13 2 80 1 1 3 0 0 2 54 1 0 4 0 1 
40 10 1 21 127 11 18 4 13 5 59 0 1 32 0 17 123 1 114 0 0 0 2 0 30 0 0 4 1 29 1 5 0 61 0 67 97 0 0 23 18 1 0 17 18 0 7 60 70 20 22 1 0 8 6 1 6 1 60 0 1 63 1 62 1 107 0 0 4 29 124 102 93 7 1 1 1 111 21 1 17 1 0 0 0 1 70 0 1 1 0 0 13 0 1 66 1 0 63 40 
3 19 58 1 13 69 1 109 1 1 70 0 39 1 0 11 1 0 0 1 1 5 6 0 1 48 1 18 18 0 3 1 104 6 1 5 0 45 0 1 1 1 99 0 0 1 10 85 0 110 0 21 53 11 0 14 0 1 1 18 22 15 1 1 1 4 65 18 32 57 100 4 0 90 0 30 1 20 14 50 91 1 0 1 0 21 20 3 4 2 0 1 1 0 0 2 0 2 47 3 
0 3 95 12 1 68 49 13 0 1 79 0 12 1 20 1 1 1 11 5 1 0 2 1 98 4 29 0 2 0 4 28 87 15 1 29 10 0 1 1 17 0 10 2 72 1 1 0 7 42 1 1 2 27 7 0 0 1 0 1 0 1 1 0 0 0 105 59 4 74 0 24 2 0 1 1 4 92 12 36 54 121 1 1 1 20 47 0 0 18 1 1 19 20 1 0 1 9 73 1 
124 1 1 21 1 0 1 127 55 1 1 0 22 2 1 0 108 0 0 0 0 0 1 38 0 67 1 0 1 0 3 1 35 0 14 7 106 20 82 113 1 1 0 39 1 85 0 3 1 80 34 1 29 83 0 2 52 10 18 1 0 26 1 1 0 61 1 20 1 0 3 0 12 3 117 99 123 1 7 1 0 64 1 1 10 0 28 0 0 0 31 59 1 58 64 0 0 7 1 1 
3 1 97 20 16 1 110 0 66 0 0 1 25 0 3 28 105 2 1 2 1 0 18 0 55 16 89 1 127 1 0 0 20 9 75 1 39 105 126 38 2 19 2 1 26 1 106 20 4 83 0 0 98 24 1 1 3 7 8 86 19 6 1 0 17 0 0 1 1 22 10 10 35 2 1 29 1 85 27 26 4 0 22 3 46 1 1 0 0 71 0 0 4 1 0 0 1 0 0 0 
15 1 0 0 75 92 0 64 68 26 3 3 0 2 0 9 56 5 1 1 9 54 8 29 0 0 26 4 100 4 51 4 74 0 1 0 22 6 2 0 1 39 28 0 13 114 50 116 48 89 43 119 1 0 0 35 1 0 0 0 1 1 15 0 35 69 27 0 110 2 5 60 28 1 0 0 0 0 0 0 72 0 25 0 84 33 28 68 9 26 20 6 0 1 66 91 2 0 0 29 
11 0 0 10 0 71 31 27 92 1 15 1 0 1 118 18 70 2 1 0 41 10 7 51 0 1 0 1 3 0 54 12 1 0 0 1 19 0 0 0 1 1 97 1 68 1 112 1 116 17 0 0 12 0 49 71 122 26 23 55 103 1 0 42 0 9 0 82 0 18 41 1 0 11 6 0 53 1 47 0 5 1 21 1 1 1 2 1 28 6 1 79 2 4 14 21 1 50 0 0 
