100 1000
0 0 0 0 6 0 0 0 66 0 0 0 0 0 0 0 0 0 26 0 0 0 0 49 0 0 0 0 4 37 0 0 0 0 32 0 18 0 0 0 0 0 1 0 0 36 72 62 0 0 0 0 0 16 0 0 97 0 81 6 71 0 97 4 0 0 0 96 0 0 94 0 2 0 15 0 0 0 92 0 1 0 0 0 0 15 0 0 7 0 4 0 0 0 0 0 0 0 0 0 
69 36 0 13 1 0 0 0 0 72 0 0 0 0 0 0 0 1 0 0 44 0 0 72 0 0 1 0 91 0 0 6 0 0 90 0 0 55 0 0 0 0 78 0 0 30 0 0 96 0 0 70 3 0 12 1 0 75 0 0 0 0 0 0 0 0 57 17 0 86 0 0 0 0 30 0 13 62 0 46 0 0 0 0 0 0 96 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 0 31 0 0 0 28 0 0 41 41 0 0 42 0 1 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 4 16 0 0 0 75 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 15 0 0 0 0 69 0 24 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 0 3 0 0 0 0 0 1 0 0 27 2 0 0 0 0 0 0 0 0 35 
0 1 0 6 0 33 17 0 0 0 0 0 0 0 0 0 73 0 44 0 0 48 0 3 0 0 0 0 0 0 0 0 0 0 8 36 0 0 0 1 63 0 1 0 0 0 5 0 29 0 0 0 0 0 0 84 0 0 0 72 26 0 0 0 1 0 49 0 0 8 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 63 0 0 23 
0 5 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 12 12 80 0 0 0 12 0 0 0 0 0 0 0 1 0 0 0 0 0 5 0 0 3 91 0 0 0 69 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 90 0 91 0 5 0 71 63 0 0 0 0 0 0 0 28 66 0 0 0 1 0 0 
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4 0 25 0 18 0 0 0 0 0 66 0 0 0 6 0 0 24 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 75 0 0 0 69 0 0 0 0 0 0 81 0 0 0 0 0 0 0 0 0 8 0 0 0 
0 0 0 0 0 30 0 0 0 0 0 1 0 0 4 0 0 0 0 0 0 0 0 0 0 63 0 0 0 46 13 0 74 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 58 0 1 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 0 0 0 19 0 0 44 0 0 0 0 16 0 71 0 0 0 
0 0 50 0 0 0 0 27 15 8 0 0 0 0 0 0 2 0 0 0 66 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 45 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 88 0 0 0 23 0 0 0 0 0 59 0 0 0 0 0 0 0 
6 16 90 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 63 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 40 0 0 24 0 0 0 46 0 14 77 5 2 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 57 0 2 0 0 0 0 0 64 0 0 21 0 0 0 0 1 0 0 0 63 0 0 9 0 58 0 0 
0 0 0 0 0 0 11 17 0 0 0 0 19 0 43 0 0 0 0 0 79 0 0 0 0 0 0 1 0 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 44 0 71 0 0 0 0 0 0 0 71 50 0 34 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 68 0 41 0 0 0 0 0 0 0 55 3 0 0 0 10 0 0 0 52 0 0 0 1 0 11 0 7 0 74 0 0 0 0 0 26 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 55 0 0 11 0 1 0 0 0 5 0 60 0 0 25 0 45 45 0 0 0 0 0 0 0 27 0 0 0 0 12 0 16 
0 0 0 55 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 43 0 0 0 0 30 62 0 65 31 0 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 9 0 0 20 0 14 10 3 0 0 0 63 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 34 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2 0 0 1 0 3 8 0 1 0 0 0 0 0 1 67 0 0 2 0 0 0 0 0 0 0 0 0 0 42 29 0 0 0 0 2 23 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 26 56 0 0 0 0 0 0 84 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 25 0 0 18 0 0 41 0 0 0 0 24 0 0 
0 0 0 0 0 0 0 1 0 1 0 0 11 0 0 0 0 55 0 0 1 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 45 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 3 0 0 0 0 0 1 24 0 0 1 0 0 0 48 0 0 0 0 0 0 
0 0 79 0 0 0 0 0 0 0 0 13 68 0 1 0 0 0 0 11 0 20 0 0 0 0 0 0 0 0 0 0 3 15 13 40 0 72 0 0 16 1 0 0 2 0 14 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 10 5 0 0 0 0 0 0 0 0 0 0 13 67 0 0 3 3 9 0 0 1 0 0 25 0 
21 0 0 0 0 62 0 30 0 0 0 0 0 0 14 0 0 0 0 89 0 0 97 8 0 0 0 0 1 28 0 78 0 41 0 0 0 0 63 35 36 3 0 0 0 0 0 0 0 17 0 0 71 0 14 0 0 15 4 0 0 0 0 0 0 80 0 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 2 14 0 71 0 0 0 0 0 0 0 0 0 0 
0 4 0 0 0 0 0 0 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 27 21 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 0 0 0 0 0 5 0 0 64 0 0 47 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 1 0 0 0 39 0 6 0 0 0 24 1 0 0 
40 8 11 0 0 0 11 0 0 21 0 0 16 0 0 0 0 0 0 68 0 0 0 0 0 67 58 0 7 63 0 45 0 0 0 4 62 0 0 67 0 0 1 0 0 0 44 0 0 0 0 77 0 56 8 0 0 0 0 0 0 30 0 0 0 0 0 0 0 24 0 0 89 0 0 74 0 0 57 0 0 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 1 16 0 2 
0 0 0 0 0 6 0 0 0 0 0 0 0 29 0 0 0 0 0 0 9 66 0 0 0 1 1 0 0 0 0 1 0 46 45 0 0 10 85 0 0 0 0 0 0 1 68 0 0 0 0 5 1 0 0 0 0 0 0 0 0 27 19 0 4 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 75 0 0 0 0 0 0 14 0 0 64 87 0 0 32 0 
0 0 1 0 0 37 31 0 0 19 1 6 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 58 0 1 87 0 0 0 0 0 2 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 90 0 
0 0 0 48 0 0 43 0 0 0 0 0 0 0 0 0 0 1 0 74 2 0 0 0 91 0 79 0 86 0 0 0 12 0 0 0 0 0 15 0 0 30 33 0 0 0 0 21 58 25 0 14 0 0 0 0 0 66 0 12 0 0 8 0 61 0 0 45 0 0 27 0 0 0 0 0 0 0 0 1 0 36 0 0 0 0 0 3 0 0 0 9 0 59 11 0 3 0 0 17 
0 0 0 0 0 17 0 0 35 0 7 0 0 0 92 0 0 8 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 14 0 0 7 0 7 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 10 0 89 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 49 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 17 25 0 0 0 0 0 0 0 0 0 31 0 0 0 33 6 0 0 0 0 66 0 1 0 7 0 73 11 70 0 8 46 0 1 0 0 
1 0 16 0 2 16 46 1 0 7 0 0 6 0 0 5 71 0 0 0 0 0 79 91 0 0 0 0 0 19 0 0 1 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 1 10 13 0 0 0 0 0 0 10 0 9 
0 0 0 0 0 0 0 0 34 0 0 0 0 0 0 0 0 0 60 0 41 0 0 86 0 0 0 0 0 0 0 0 20 0 34 20 0 0 0 0 10 0 0 73 0 0 0 49 0 0 22 27 0 0 0 15 0 75 0 1 0 0 0 0 0 0 0 98 18 0 0 0 34 25 23 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 
97 0 0 0 92 0 0 1 0 0 0 0 13 0 0 0 0 0 0 25 0 0 0 1 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 77 5 0 0 0 0 0 0 0 0 0 0 0 1 34 0 0 0 0 1 0 0 0 0 0 67 0 1 0 1 0 0 9 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 
50 0 0 0 0 0 0 0 47 0 0 0 0 1 0 0 0 0 0 32 0 17 0 0 0 0 0 0 20 0 24 0 0 0 0 43 0 10 13 0 0 0 0 0 0 0 96 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 94 0 0 0 0 0 0 99 0 0 0 0 1 68 0 0 0 0 0 0 13 0 0 0 41 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 19 94 1 0 0 0 0 0 0 71 0 0 0 0 0 0 0 0 0 5 0 51 0 0 0 2 66 0 0 0 0 0 0 0 0 0 0 0 68 53 0 0 0 0 0 25 11 0 0 0 0 0 0 0 8 0 0 0 41 0 88 32 0 0 
0 0 0 60 87 0 0 80 84 1 0 22 57 0 0 0 0 0 1 0 0 0 86 0 0 0 93 0 0 0 0 0 0 0 11 0 0 0 0 63 0 0 2 0 0 0 28 0 0 0 0 0 0 85 0 0 0 0 0 0 0 54 0 0 75 0 0 0 78 0 0 0 0 0 0 0 0 0 52 2 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 8 
0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 37 42 0 50 0 0 0 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 43 0 1 0 0 6 4 0 0 0 0 0 0 0 0 0 0 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 72 0 1 
0 99 0 0 0 0 0 0 0 0 16 0 0 4 0 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 15 0 0 0 0 33 0 99 0 0 0 0 5 0 51 0 0 23 0 0 0 0 88 0 0 13 0 0 0 42 0 0 16 0 6 0 0 0 51 0 0 0 0 0 0 0 0 0 
0 0 0 61 48 0 36 0 0 0 0 0 0 0 78 0 0 71 23 0 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 61 0 12 0 0 89 0 0 64 0 0 0 0 0 0 0 0 61 14 0 6 0 11 0 0 0 0 0 0 0 0 0 97 0 14 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 4 0 0 33 0 0 0 79 30 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 3 0 0 34 0 0 0 0 0 0 0 0 64 0 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 23 32 0 0 54 29 0 0 0 0 0 0 0 0 71 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 14 0 0 0 0 6 0 0 0 0 0 0 24 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 39 0 13 0 0 0 0 0 0 0 9 0 25 3 0 0 0 0 0 0 0 0 0 0 0 0 0 22 3 0 2 99 0 38 0 1 
33 0 0 0 0 0 0 0 69 0 0 0 0 99 0 40 1 0 0 0 0 60 11 0 0 0 0 0 1 0 0 41 59 0 0 12 0 0 0 0 0 0 0 17 0 0 0 0 0 95 12 20 98 0 0 35 0 0 0 0 0 0 0 0 4 0 0 0 0 0 43 0 0 0 0 0 0 0 87 0 16 0 0 1 0 0 0 0 0 63 0 0 81 0 57 0 4 0 0 0 
14 0 48 0 0 14 0 0 11 0 24 43 47 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 24 3 0 0 0 71 96 0 4 0 0 53 0 0 0 1 0 0 33 0 0 0 0 0 0 0 0 0 0 75 1 0 0 0 0 0 0 0 0 20 40 49 0 0 0 0 0 0 79 0 0 
0 1 3 0 73 0 0 0 0 1 0 0 0 0 0 0 11 0 0 0 15 1 0 0 0 24 0 1 0 0 0 0 0 0 0 60 15 0 26 0 0 0 0 0 0 0 77 39 1 0 0 0 0 0 0 0 28 28 0 10 0 0 0 10 0 0 0 0 74 0 0 0 0 76 0 0 0 11 76 0 0 0 0 0 0 0 1 0 0 0 0 0 68 0 0 0 15 19 0 0 
0 0 0 0 0 0 0 0 1 0 0 41 0 0 0 0 1 0 0 66 8 37 1 36 0 0 0 0 0 0 0 0 0 83 0 0 0 56 0 0 46 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 22 0 0 0 44 0 0 0 18 68 1 0 0 0 73 89 0 57 0 9 0 77 0 38 0 0 0 0 1 30 35 0 0 0 0 0 0 36 0 0 0 0 43 
27 0 0 0 0 0 0 11 0 0 0 0 13 0 0 0 16 2 0 0 0 58 0 24 0 95 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 13 0 0 0 0 0 1 0 0 0 0 0 53 84 60 66 0 0 0 37 
2 0 1 0 0 0 0 0 0 50 18 0 0 0 0 0 0 0 0 0 0 0 35 0 0 35 0 0 46 0 0 0 55 0 11 0 0 0 0 0 0 16 4 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 55 57 0 0 3 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 60 9 0 0 0 0 0 17 0 62 0 0 0 0 0 0 0 0 
0 78 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 14 10 2 0 76 0 5 0 0 6 74 0 0 0 18 0 0 0 0 1 0 12 0 0 0 0 0 0 0 0 0 0 0 69 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 58 0 0 0 0 0 0 0 7 3 0 0 0 0 94 0 
3 0 0 0 0 0 0 0 0 59 0 51 30 0 0 0 0 0 15 41 14 19 1 0 0 0 0 7 0 0 0 0 0 0 0 0 1 43 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 8 0 0 0 1 0 0 57 0 0 0 0 0 0 22 0 0 0 0 1 0 0 0 0 0 57 0 0 0 0 0 0 0 0 
0 9 71 42 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 83 0 0 0 20 0 29 0 0 0 0 33 0 0 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 6 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 35 0 0 0 2 0 83 0 0 
0 0 0 0 2 0 0 3 0 0 0 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 31 85 0 0 0 0 0 0 42 0 0 1 96 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 81 0 6 0 0 46 0 0 0 0 0 1 0 0 0 0 0 93 0 5 0 16 0 0 0 0 7 0 0 37 0 0 1 
0 0 4 0 0 37 0 0 0 0 0 6 2 0 0 0 41 0 0 1 0 0 0 0 0 5 14 0 0 83 0 0 0 0 0 0 0 0 0 33 7 0 0 84 44 0 66 39 1 0 0 0 74 0 0 0 0 0 1 28 0 0 0 0 0 0 24 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 1 1 0 38 0 0 3 0 52 10 0 24 0 0 0 0 49 0 0 0 0 6 0 0 0 0 0 0 64 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 67 0 0 0 0 0 8 0 0 1 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 54 0 0 0 94 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 37 0 12 0 0 71 64 0 0 0 0 0 31 4 0 0 0 0 0 82 81 0 0 0 0 0 9 0 0 50 0 76 72 0 33 1 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 5 0 0 0 0 0 31 1 1 0 0 0 19 0 0 0 1 
0 0 0 0 0 0 13 0 0 0 41 10 0 0 0 0 22 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 14 1 36 0 25 0 0 0 81 0 52 3 12 0 0 87 0 0 0 12 19 0 54 0 0 0 23 0 0 0 0 0 1 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 23 0 0 3 8 0 0 0 
0 0 0 0 37 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 19 0 92 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 1 0 0 0 0 0 0 0 0 20 0 0 0 1 0 0 0 47 0 0 0 0 0 0 0 0 0 0 0 0 0 95 52 0 0 0 0 0 0 3 0 7 0 0 0 0 0 0 70 0 38 5 
0 0 0 0 0 41 54 0 0 0 3 77 0 0 0 0 0 0 1 0 0 1 0 4 19 0 0 0 0 0 0 0 0 0 57 0 0 37 42 0 0 0 0 0 0 1 39 0 69 21 5 0 0 0 0 0 0 0 37 5 0 1 0 0 0 0 0 0 0 0 0 85 0 42 8 14 3 0 0 0 0 0 0 0 56 0 0 0 0 0 4 95 0 0 0 0 0 27 0 0 
0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 62 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 0 0 0 0 0 0 0 10 0 15 0 0 0 0 0 37 0 0 0 0 0 2 53 0 0 0 0 26 0 0 87 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 
0 15 51 0 11 0 89 0 0 0 0 0 0 62 0 0 2 0 0 0 82 0 0 0 0 0 3 1 1 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 2 0 2 0 0 0 43 1 0 0 0 0 0 1 46 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 
0 0 0 0 86 0 0 0 56 0 51 7 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 10 0 0 20 90 0 0 0 0 0 0 0 1 0 0 9 4 0 0 0 0 0 70 4 0 0 0 0 0 0 0 0 56 0 1 0 65 64 0 0 0 0 0 0 0 0 53 0 0 0 0 0 95 0 0 0 0 0 0 0 0 
0 0 76 0 0 0 27 0 0 0 7 0 32 0 0 0 0 5 0 0 0 0 0 0 95 0 0 0 59 52 17 0 0 0 0 98 0 36 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 49 0 0 55 29 0 0 0 0 0 0 0 68 0 0 0 0 84 0 0 0 0 1 0 2 0 0 26 0 0 0 0 0 48 0 20 0 0 2 0 0 0 0 0 6 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 92 35 2 0 0 27 0 62 0 0 0 0 0 0 0 0 0 0 0 0 0 1 15 0 49 15 0 0 0 0 1 0 71 0 0 0 0 76 0 43 0 0 0 66 86 0 0 0 0 0 0 0 0 0 0 84 0 0 66 0 0 74 0 0 0 78 0 0 0 9 47 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 97 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 39 1 4 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 19 1 0 0 0 0 0 0 0 0 0 0 0 85 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 97 0 0 0 0 0 67 0 0 0 0 0 0 0 0 10 0 0 7 0 4 0 0 0 0 26 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 0 0 0 25 0 0 0 18 0 8 0 0 29 0 0 27 0 0 0 0 2 16 0 0 0 0 0 4 0 0 0 0 
8 0 0 0 0 0 0 0 7 0 99 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 8 92 25 0 0 0 94 91 0 0 0 0 0 0 0 0 98 0 0 25 0 36 0 0 0 5 0 3 0 0 2 12 0 69 0 0 29 0 0 0 0 12 5 0 0 0 86 0 0 0 0 0 0 0 7 0 0 0 75 1 0 13 0 3 0 
1 0 0 0 0 87 0 28 0 0 0 1 0 0 69 92 0 0 0 0 0 0 0 71 0 0 0 11 1 4 0 0 5 0 0 0 0 0 0 0 3 0 0 0 0 0 38 0 0 0 0 0 6 0 0 0 0 0 0 0 69 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 50 0 59 0 0 0 97 0 0 0 0 0 0 0 0 16 13 2 0 0 0 0 0 0 
0 0 0 0 13 0 81 0 0 0 0 8 0 0 0 31 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 24 0 0 0 0 0 98 0 0 0 0 0 0 0 55 0 0 14 0 0 0 0 0 16 0 18 50 0 0 0 0 99 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 43 0 0 0 43 0 0 0 13 2 13 96 0 0 33 0 0 0 0 
0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 5 0 85 0 0 0 0 35 0 0 0 0 0 0 0 0 0 0 90 0 15 55 0 0 0 0 0 93 0 0 0 0 1 0 9 50 0 93 0 40 0 54 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 87 0 0 1 0 15 0 0 1 0 68 29 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 88 94 1 0 0 0 0 1 0 96 93 0 73 0 0 0 10 0 0 0 0 0 0 0 33 19 0 0 0 0 0 6 44 0 2 73 0 19 90 0 0 0 0 41 0 0 0 0 18 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 
