100 1000
29 4 20 90 56 0 0 0 0 21 0 6 17 0 0 0 48 0 0 0 70 24 0 81 49 0 26 0 0 62 48 13 0 27 0 65 9 10 0 0 5 36 0 6 0 78 0 22 0 0 85 52 62 0 0 0 0 45 19 0 10 85 0 0 3 0 68 0 0 69 10 93 0 39 39 74 0 0 78 89 0 25 0 40 0 31 0 40 55 45 0 96 0 0 0 0 0 56 0 0 
0 0 0 0 0 0 76 0 32 79 14 17 0 56 30 0 0 0 69 0 93 0 0 0 0 0 70 0 0 71 1 0 47 0 81 78 10 40 0 0 77 58 0 0 63 0 0 89 0 0 0 88 24 41 10 0 78 51 10 33 83 0 0 49 0 0 0 37 1 47 93 50 0 26 0 0 0 0 82 0 10 79 0 0 63 38 45 93 23 55 0 20 27 98 0 0 21 0 76 0 
0 0 53 19 78 0 0 0 49 98 0 13 0 0 0 40 0 71 0 0 61 0 0 18 82 24 35 0 61 0 0 0 0 0 7 2 87 7 69 8 0 0 24 46 0 0 0 2 0 48 11 64 0 0 0 7 25 0 31 86 47 0 34 0 8 65 44 54 0 0 0 0 1 0 67 0 69 0 30 0 72 42 72 17 44 0 0 0 88 65 0 97 6 92 0 0 0 75 0 0 
50 8 91 4 57 0 12 65 0 0 0 0 0 0 10 0 48 0 52 57 0 0 0 0 0 57 13 55 82 0 67 11 6 0 0 63 0 0 0 0 20 0 0 0 0 53 0 42 0 0 0 61 0 64 0 62 0 0 0 28 56 88 86 40 0 0 0 99 46 36 31 16 0 81 47 71 0 0 73 93 0 0 0 82 41 0 0 59 76 0 36 81 75 40 68 0 0 0 0 11 
0 79 57 0 0 30 8 72 4 4 0 27 0 54 51 6 41 29 0 0 0 0 83 88 0 59 79 25 79 49 0 0 0 0 0 0 35 0 0 84 0 0 0 49 15 49 22 43 0 0 32 0 24 0 0 0 88 64 19 0 0 26 0 0 0 0 87 16 0 0 89 0 0 36 0 0 14 40 0 81 0 67 0 41 0 74 52 65 40 0 0 0 0 22 0 0 37 70 87 0 
0 0 0 0 0 7 7 0 72 0 76 0 32 93 0 0 64 0 0 0 0 98 0 22 0 73 0 34 69 90 1 15 0 60 7 58 6 33 0 38 72 0 0 0 7 0 55 0 64 0 87 58 0 0 15 0 53 98 0 0 54 0 52 28 0 59 41 0 84 95 41 59 0 0 0 87 0 62 27 7 0 97 68 0 0 0 89 0 33 0 83 0 0 87 0 0 0 0 1 0 
0 58 0 0 0 95 0 0 0 15 0 97 0 0 0 0 75 83 0 0 20 78 84 0 11 0 0 41 0 0 80 0 75 57 54 50 75 0 0 0 72 0 36 0 0 75 73 0 73 47 0 96 0 44 37 0 94 14 0 0 41 0 0 98 0 67 0 60 80 0 5 0 66 0 0 0 0 86 31 0 0 0 0 30 0 0 0 0 27 75 0 0 0 0 92 87 0 59 21 49 
0 0 98 0 1 52 90 0 93 0 0 0 41 0 99 0 0 36 56 0 38 0 90 45 0 22 0 0 28 88 0 1 97 3 0 0 83 86 59 98 32 0 80 0 37 0 0 0 0 21 54 38 15 0 31 73 26 14 0 78 0 0 52 0 0 26 0 99 53 46 0 44 0 63 65 26 39 18 0 0 0 9 7 44 91 10 0 0 21 0 0 46 41 0 49 0 0 0 41 0 
51 0 39 74 54 0 30 87 89 0 0 0 25 0 0 6 48 65 0 0 0 4 73 52 0 0 0 0 30 0 0 0 72 0 0 0 0 0 88 0 60 32 0 8 61 20 0 0 0 24 0 10 33 0 0 89 34 0 0 0 19 0 29 22 0 0 0 58 0 0 26 62 25 99 5 3 0 80 69 0 38 63 6 84 58 11 0 0 0 0 0 29 34 78 0 16 15 0 0 0 
35 50 18 66 1 0 10 24 0 48 17 0 11 93 36 49 0 0 13 0 79 0 57 0 42 27 0 0 65 0 0 0 0 0 19 0 14 3 0 0 53 29 59 25 0 83 98 0 93 0 39 0 15 0 9 17 39 90 94 0 0 0 0 88 41 0 24 0 54 0 0 0 0 0 64 0 0 12 31 24 26 61 0 17 0 0 38 0 84 0 0 69 26 5 0 86 99 32 0 0 
40 89 92 82 72 0 88 75 55 0 43 0 71 0 0 9 19 0 70 96 52 66 2 24 0 11 20 0 42 74 14 0 14 0 23 42 0 24 0 29 0 52 88 26 54 0 0 0 0 17 87 73 73 0 35 21 40 2 47 0 0 58 0 68 0 67 27 0 0 13 0 0 82 40 78 0 23 0 24 74 62 89 0 0 0 0 54 77 0 11 61 65 0 0 80 73 50 0 0 0 
0 0 2 0 0 0 70 0 67 33 0 72 0 77 0 64 64 0 0 72 91 36 69 36 0 0 0 0 32 0 9 65 0 17 0 6 0 0 0 0 0 0 79 20 0 95 80 50 0 0 61 20 0 26 26 0 79 0 0 48 0 0 0 50 63 0 71 6 19 0 0 0 7 0 82 0 94 52 13 17 0 98 0 47 0 45 0 95 0 0 0 0 6 64 26 0 48 75 0 18 
18 8 0 0 0 42 0 0 0 88 0 80 76 0 0 0 94 68 76 0 0 0 18 65 0 48 0 0 0 55 0 50 5 36 0 13 42 0 48 98 40 0 0 14 46 55 87 88 0 16 0 82 63 0 7 0 11 45 0 0 38 0 32 98 88 0 13 12 0 43 0 0 72 0 32 38 98 0 1 86 43 0 0 0 0 0 0 0 23 0 0 69 5 0 0 1 97 26 87 0 
0 0 25 0 0 65 0 91 0 56 54 98 0 0 15 27 80 62 0 0 0 42 20 0 0 70 0 0 0 0 32 0 0 0 0 0 94 34 0 0 0 0 14 53 0 0 0 34 0 0 73 0 1 40 29 0 81 60 0 0 90 93 22 0 0 0 0 60 0 0 90 54 0 75 0 75 26 98 0 0 0 69 0 0 0 0 77 0 0 0 0 39 1 0 43 0 0 61 0 7 
0 80 37 68 0 44 0 77 0 56 0 0 0 19 0 0 88 99 0 53 82 0 3 53 0 0 0 95 64 0 0 64 0 0 45 86 0 24 94 53 71 12 0 0 88 0 0 96 28 0 59 27 0 0 0 0 70 0 28 0 75 71 7 54 0 0 0 64 39 85 54 0 0 0 41 64 54 72 0 0 0 22 0 0 0 0 0 0 0 22 0 66 0 27 0 20 0 69 0 0 
20 0 77 55 54 79 57 62 30 0 36 97 8 70 0 0 0 0 0 0 39 0 47 68 89 0 54 0 0 0 6 0 0 63 0 16 0 87 43 0 0 79 0 29 26 0 15 54 0 0 0 84 0 0 0 22 44 0 0 0 0 61 0 0 0 0 0 0 0 0 0 89 0 40 0 30 0 94 51 0 0 14 0 0 96 0 0 15 0 76 0 0 0 52 53 56 0 0 0 46 
0 10 0 0 88 0 0 85 60 0 0 0 49 0 50 67 92 0 86 0 30 0 0 62 0 83 0 37 75 18 26 0 69 16 45 59 0 87 14 0 0 45 36 50 23 16 0 73 41 19 96 45 0 89 0 74 90 0 79 56 0 74 0 74 0 0 0 0 82 0 45 11 0 67 97 79 0 0 0 50 0 0 0 6 97 27 0 8 0 84 0 31 50 97 37 70 0 1 59 0 
0 0 7 4 0 99 43 81 0 0 88 0 80 4 0 0 0 40 69 0 69 40 0 0 57 0 0 83 36 0 6 0 0 47 64 0 0 77 0 68 0 0 0 0 0 0 16 85 0 0 0 25 92 29 58 0 46 0 23 0 0 0 54 9 93 0 1 0 0 0 40 37 67 1 0 40 81 28 0 14 32 62 0 12 29 99 0 0 7 0 0 0 25 92 48 24 19 27 57 33 
0 0 0 45 4 47 71 57 0 0 0 0 0 0 49 0 23 0 0 0 0 9 9 14 0 46 0 0 88 0 0 0 0 10 25 6 95 85 0 0 0 0 62 37 2 0 42 0 0 74 1 93 0 77 96 0 0 0 77 0 0 43 71 33 0 0 0 0 0 0 84 0 83 0 98 65 0 0 36 0 0 17 62 0 88 0 0 0 0 1 0 0 0 0 0 0 0 0 0 11 
0 54 0 0 97 0 45 78 0 0 0 0 82 0 81 77 0 0 35 0 15 1 0 68 21 0 0 0 21 0 7 0 0 76 0 0 88 0 30 0 0 0 27 82 0 0 79 0 0 0 0 36 8 28 66 0 71 0 0 5 88 0 2 53 0 0 0 37 44 30 0 49 33 0 0 18 41 26 0 12 0 84 13 15 74 0 44 55 66 0 64 85 0 0 85 21 45 0 0 0 
0 86 5 43 12 0 0 32 0 0 0 0 6 0 0 82 61 20 55 0 0 0 0 33 90 78 0 40 2 64 0 80 0 35 34 70 76 50 68 0 23 0 0 0 34 61 34 71 0 71 27 65 84 0 0 1 86 0 0 0 0 56 0 66 0 71 0 27 0 0 3 57 0 98 0 42 68 0 78 84 0 6 19 31 48 61 0 0 14 77 9 66 23 35 57 36 84 0 77 0 
0 0 0 0 48 0 18 43 0 0 99 96 0 45 0 0 0 85 38 79 19 0 0 5 0 98 0 0 0 0 0 0 0 13 0 89 0 62 96 0 76 51 94 74 0 43 37 79 0 59 0 0 0 0 0 0 0 0 0 0 0 0 93 22 0 0 1 5 96 0 31 35 0 0 0 0 0 0 0 41 0 70 0 0 0 31 0 0 0 7 90 78 0 0 1 54 88 0 78 0 
0 0 51 0 9 21 0 31 0 28 0 86 26 0 4 0 0 52 88 81 0 0 82 36 78 95 23 70 0 0 0 0 13 59 0 79 8 45 67 0 4 98 18 4 54 51 0 0 0 73 0 0 0 66 79 0 0 0 0 70 0 0 0 0 35 0 0 96 0 50 0 33 93 0 6 72 11 56 0 0 57 0 0 97 82 50 0 0 62 0 0 53 31 0 3 0 59 83 79 0 
78 71 91 33 64 69 1 80 0 0 0 0 0 0 74 14 6 36 19 72 0 0 0 90 0 0 0 0 59 0 94 78 33 0 0 0 0 5 0 0 20 63 7 0 0 0 21 0 0 22 0 84 21 6 0 44 0 0 2 0 0 0 45 0 0 88 0 0 0 0 0 0 28 0 0 0 0 9 9 12 0 75 0 78 84 65 93 0 60 17 0 0 0 5 0 0 0 0 63 0 
0 0 0 65 79 61 0 33 0 0 0 0 30 0 0 53 0 0 0 0 0 0 87 33 0 98 23 98 83 0 0 73 0 0 21 0 76 0 54 0 0 28 1 0 0 60 0 30 74 32 57 0 88 0 0 57 64 72 0 51 74 35 0 55 70 65 22 28 0 0 0 70 0 0 0 2 93 63 50 75 0 23 0 3 0 0 0 0 0 0 23 0 54 0 0 0 0 46 64 52 
95 0 0 36 0 25 99 90 0 42 80 0 0 78 0 0 0 26 32 66 0 0 50 0 39 0 0 0 0 0 15 3 32 0 88 0 26 5 83 27 0 0 35 0 0 0 0 0 0 8 0 0 87 75 0 0 0 26 94 0 37 27 1 0 0 46 0 0 19 0 0 54 9 45 0 0 0 0 0 79 0 50 0 73 11 0 0 0 83 16 0 69 2 49 81 22 7 0 0 0 
26 27 0 49 63 0 73 82 72 15 80 25 68 65 0 0 58 0 0 45 21 95 22 0 0 32 10 5 31 0 0 0 69 69 0 0 34 0 0 0 84 0 0 0 75 0 5 0 1 0 0 94 12 11 0 0 0 38 0 83 98 0 81 48 0 42 0 98 5 95 0 26 23 0 24 80 97 77 29 68 43 30 0 0 30 0 77 0 69 0 0 0 10 0 0 91 40 92 0 52 
0 0 0 0 49 0 65 0 54 0 0 0 19 0 7 1 0 0 0 37 0 98 0 83 55 67 0 97 18 35 51 47 43 0 13 83 0 58 0 26 58 49 0 69 56 16 0 11 59 20 0 92 97 0 0 28 40 0 62 90 0 0 57 0 0 0 81 56 81 57 50 67 0 23 0 0 0 0 0 18 95 0 1 25 93 0 0 18 95 0 26 0 0 0 54 71 37 0 0 0 
0 0 81 0 53 0 24 0 0 0 0 93 0 57 97 68 55 83 54 22 67 0 35 33 21 98 48 89 96 0 0 23 73 18 0 10 0 61 0 71 0 0 65 18 0 0 0 38 0 0 47 0 19 0 0 49 0 0 0 0 0 99 62 0 0 0 0 9 0 0 0 0 0 58 0 0 59 0 0 0 0 0 18 94 0 0 0 0 0 47 87 97 34 0 0 0 2 61 31 0 
0 0 0 0 0 59 0 27 0 0 0 0 0 95 0 13 0 0 71 0 4 87 99 0 0 0 0 0 54 0 17 31 0 0 64 24 89 59 0 18 14 0 0 40 0 2 0 44 0 0 0 0 41 81 39 59 99 0 37 57 65 53 0 86 3 0 12 0 75 0 15 0 12 68 1 53 84 0 36 54 0 63 60 0 34 3 89 0 47 0 2 0 0 12 54 0 0 0 59 2 
68 53 3 94 3 0 0 0 78 0 45 0 10 0 84 0 26 59 26 0 0 23 0 0 0 0 0 5 0 69 0 92 14 0 19 0 0 8 0 45 52 75 0 22 97 0 0 78 41 0 0 0 0 0 0 0 0 13 50 0 94 0 0 0 0 45 2 0 0 0 62 0 3 0 3 0 84 7 0 50 0 0 0 0 0 44 90 4 88 0 0 0 0 0 69 12 0 0 87 0 
25 6 51 60 0 0 94 87 0 22 74 0 41 3 97 12 20 53 0 0 0 0 0 0 0 87 63 0 0 82 77 0 56 0 0 0 0 0 35 51 0 31 0 0 43 87 0 0 77 49 60 0 13 40 29 59 77 0 0 0 60 0 0 79 0 68 0 0 0 0 54 0 3 63 80 47 35 0 0 0 74 0 98 0 0 0 78 0 0 10 0 0 0 92 75 21 0 0 0 85 
91 0 7 37 0 81 43 0 97 0 97 73 0 0 26 13 47 0 62 0 54 87 46 9 52 48 0 0 0 38 0 98 0 41 0 0 78 0 1 57 0 35 0 0 47 45 54 34 33 68 43 0 48 0 73 28 1 74 73 0 6 0 55 0 0 82 34 0 32 38 0 0 0 1 35 0 23 0 0 50 0 0 7 0 67 88 79 0 91 0 0 0 6 0 71 0 0 29 2 46 
25 0 25 0 0 0 80 0 91 42 0 0 0 0 7 0 0 85 2 79 86 14 0 0 0 6 0 83 0 0 0 32 0 35 33 0 0 0 31 0 75 73 0 83 0 39 72 85 20 96 0 9 53 0 68 0 77 34 0 19 0 19 46 19 71 0 0 0 88 0 0 0 54 0 0 30 0 0 67 64 0 12 26 31 46 0 0 0 0 0 0 0 41 58 80 0 0 55 64 7 
0 0 95 26 0 0 0 0 83 0 84 0 0 4 0 0 0 50 11 0 0 47 0 0 0 0 19 0 0 0 0 0 14 85 53 81 47 0 0 84 45 30 0 68 0 0 78 0 66 57 0 0 5 47 0 68 22 0 55 0 96 74 21 0 0 99 0 56 0 0 0 63 0 53 34 0 84 67 60 84 0 0 91 74 30 0 0 15 18 43 1 92 27 0 9 78 27 0 0 88 
0 0 21 0 0 0 96 87 0 0 0 0 66 36 0 9 7 14 36 0 0 0 45 0 0 2 93 62 0 0 0 0 39 0 54 62 0 17 0 27 0 24 0 0 0 50 0 96 59 0 0 59 0 38 27 0 0 47 0 0 89 0 0 0 0 0 0 0 0 18 0 0 0 0 0 29 0 95 9 47 55 0 10 0 0 0 52 0 49 0 56 48 0 29 0 31 0 0 99 17 
95 43 0 43 0 9 88 0 0 47 0 0 0 0 29 28 43 19 0 0 0 0 77 0 0 0 0 0 0 64 35 49 88 79 49 18 6 79 0 31 0 41 57 13 0 0 81 0 0 38 0 1 0 92 28 49 82 63 94 0 0 0 0 0 11 0 0 94 0 72 0 86 0 0 0 0 0 51 84 51 23 0 0 0 95 80 0 0 60 0 76 0 6 0 65 92 75 0 99 40 
0 0 0 1 22 0 0 15 6 72 74 56 29 10 78 0 97 18 0 0 37 50 46 27 26 71 0 0 0 98 48 0 22 22 0 0 0 15 37 0 0 6 0 0 4 8 50 0 94 0 0 0 17 0 0 57 0 0 13 12 27 0 0 22 59 32 0 95 1 6 98 21 0 66 0 0 36 12 46 0 12 0 5 0 0 0 35 77 69 8 0 75 0 2 0 0 8 19 0 89 
1 0 75 0 0 0 0 96 0 0 44 0 87 82 0 0 1 0 62 0 0 15 0 0 7 23 36 87 0 42 0 3 17 9 0 60 61 31 0 0 81 0 0 0 0 18 84 77 0 0 29 0 0 74 59 9 99 0 30 0 0 0 0 0 0 74 12 73 0 0 6 0 40 0 49 0 0 27 68 15 54 0 8 0 0 40 57 0 0 16 0 0 0 0 0 65 22 0 93 0 
0 7 82 43 93 71 29 28 35 0 54 11 0 13 8 0 55 10 81 53 0 66 0 0 0 66 0 0 0 47 87 77 69 0 42 17 44 31 57 79 74 90 0 77 0 79 78 33 14 60 4 15 55 0 11 0 0 66 0 83 0 60 0 82 0 1 99 0 0 69 0 0 50 46 0 40 16 0 29 0 0 73 0 0 0 65 38 75 0 43 49 0 0 96 0 88 52 0 47 75 
56 0 0 0 96 4 84 0 0 0 0 81 53 28 62 0 94 0 0 0 0 58 97 0 0 47 0 55 94 0 0 0 0 75 0 38 0 0 0 37 64 63 42 10 0 0 82 22 80 0 0 39 99 28 0 0 0 6 0 0 0 17 45 55 72 14 0 0 96 31 75 70 0 0 0 31 41 71 0 41 31 0 97 23 98 0 0 0 0 0 0 0 0 0 0 0 8 54 76 0 
19 57 0 0 0 37 23 0 0 38 0 18 0 2 86 0 0 0 0 67 95 47 0 57 50 0 86 24 80 1 0 0 0 42 0 6 0 0 69 0 0 63 0 12 95 0 0 68 31 0 0 0 20 5 0 0 0 1 0 0 96 0 0 0 99 75 50 0 1 0 0 0 0 59 89 1 89 70 26 0 0 0 67 0 55 0 48 0 81 0 0 27 0 9 50 0 8 0 0 72 
0 49 20 65 80 37 0 54 50 0 23 0 8 24 12 1 0 0 21 38 72 0 79 0 53 0 0 15 85 6 0 0 0 49 0 0 0 1 78 76 0 97 0 56 87 0 0 0 48 0 91 45 0 83 86 25 55 0 0 0 1 46 0 93 0 0 0 38 5 32 0 71 17 0 0 50 0 8 0 78 0 13 0 27 0 8 0 0 1 0 66 2 23 0 45 0 0 80 27 28 
0 49 39 0 40 0 29 79 71 0 64 22 34 0 0 0 92 19 68 0 0 0 62 0 0 0 0 0 0 6 0 0 32 32 0 0 40 38 0 0 0 0 0 0 0 75 65 79 0 19 0 0 84 0 37 0 0 0 0 73 10 0 38 40 24 0 76 40 0 64 0 0 75 0 14 24 0 0 21 17 0 0 58 96 64 0 0 0 37 51 0 0 17 0 84 24 25 0 0 48 
0 0 89 0 76 12 0 0 68 0 0 0 30 47 14 0 0 0 0 0 44 67 16 0 0 0 0 0 66 0 0 0 0 0 53 27 41 0 0 69 28 21 32 22 81 0 16 39 0 0 0 0 64 0 98 0 0 0 43 65 0 1 0 8 77 0 64 82 41 95 31 86 0 0 89 0 0 40 0 45 0 0 0 29 22 87 20 5 53 5 59 0 95 0 0 41 0 16 18 0 
86 0 0 0 0 0 0 11 0 0 0 0 83 0 0 97 53 0 65 2 51 0 17 37 0 0 0 0 32 41 3 0 9 61 8 90 60 36 0 62 29 0 31 86 0 47 0 0 0 59 0 28 0 68 0 26 0 0 0 0 40 19 0 0 39 87 0 69 0 0 0 0 0 79 41 98 0 0 89 10 68 0 7 0 0 43 0 91 0 0 0 0 22 40 0 0 24 37 21 0 
94 48 13 9 0 80 0 99 0 0 0 78 0 41 0 34 0 0 33 99 74 0 0 0 15 18 68 96 63 30 19 55 51 0 46 0 0 64 0 84 68 0 1 40 58 91 0 0 39 55 79 21 54 2 59 20 25 93 29 14 0 59 76 33 0 81 0 74 75 88 0 0 0 0 58 23 0 48 43 0 0 18 31 88 0 93 17 4 59 39 0 26 6 0 0 0 66 48 0 0 
60 89 81 0 60 0 55 0 0 8 71 70 4 0 0 0 0 0 0 0 0 86 28 0 0 0 75 0 0 64 0 22 58 0 93 49 0 61 0 0 41 1 0 0 58 94 25 83 65 0 0 0 0 0 88 22 6 15 24 26 0 0 0 0 0 0 92 90 74 6 4 65 0 0 0 67 0 0 45 0 65 90 33 68 0 0 1 0 0 0 0 6 0 0 0 97 65 0 90 36 
81 0 0 20 0 23 9 31 0 10 0 0 68 91 0 29 0 0 53 0 0 80 0 33 51 0 52 0 26 94 0 49 88 31 8 0 0 0 33 41 59 0 0 0 83 71 0 0 47 18 0 45 22 9 65 0 88 0 0 18 88 0 79 57 0 61 0 86 40 52 0 0 96 0 0 66 0 0 30 36 0 0 0 6 0 0 0 4 32 0 0 0 0 33 0 0 0 0 0 0 
19 0 0 0 2 15 86 39 0 0 0 0 28 15 0 56 0 0 5 75 0 27 85 68 68 0 0 90 63 0 0 0 0 94 0 0 23 75 0 0 1 43 32 0 16 0 16 4 74 40 0 0 0 58 10 0 27 0 67 0 0 0 0 61 0 0 0 0 38 0 0 0 0 98 76 0 0 87 0 56 0 0 31 0 84 0 25 0 0 63 0 58 0 0 17 72 65 21 0 72 
28 68 0 0 59 64 19 0 0 20 45 0 0 0 0 0 93 0 64 0 80 0 31 0 66 93 31 71 24 0 0 0 10 0 0 43 0 0 27 0 0 86 0 11 58 0 0 21 0 0 0 0 74 9 0 0 0 0 49 0 24 0 0 0 0 38 4 22 0 0 40 0 0 0 0 1 0 0 0 90 53 64 0 0 38 80 58 49 0 0 0 0 61 0 73 0 48 48 0 29 
11 0 56 0 42 70 62 92 87 58 87 92 0 61 19 0 17 76 0 0 0 0 78 0 0 0 43 0 42 5 0 0 0 31 28 91 19 24 9 12 49 0 0 7 0 0 0 0 0 85 0 0 86 0 10 95 57 40 0 85 0 31 89 57 0 52 0 40 65 0 42 0 0 51 3 67 0 73 0 0 0 54 0 0 0 3 53 15 0 0 0 1 0 0 50 38 32 0 61 97 
28 0 0 62 0 89 0 0 96 45 0 0 57 0 0 51 0 60 0 31 3 47 72 0 18 0 0 55 69 73 19 99 65 0 0 30 51 65 0 71 42 10 53 74 2 0 0 2 2 0 0 0 87 0 0 0 16 0 84 0 73 45 55 0 44 0 0 0 0 0 13 0 65 49 63 0 0 55 32 50 83 94 0 0 0 0 45 0 96 0 0 65 61 0 36 0 0 0 35 0 
0 74 37 0 0 0 71 0 97 0 53 0 0 0 72 0 86 0 0 39 26 76 0 17 0 64 53 0 0 0 37 16 0 46 89 0 29 80 0 0 0 0 44 0 97 79 93 12 0 88 25 0 54 82 0 0 0 0 92 0 0 0 33 0 49 68 51 47 42 33 24 42 78 0 0 30 0 0 0 0 0 93 0 18 0 0 0 65 0 0 0 0 48 0 99 0 22 62 0 0 
0 95 0 0 74 0 0 0 0 28 0 0 0 64 49 30 15 0 86 14 0 0 73 0 0 0 65 0 0 31 15 0 0 0 29 0 0 57 22 87 52 0 96 0 51 0 0 31 52 7 28 0 0 0 0 57 0 1 0 0 0 70 0 0 76 34 0 20 0 8 19 0 0 79 57 0 0 17 0 0 20 0 24 0 0 0 0 0 10 0 0 20 0 0 65 0 0 60 5 99 
0 0 16 1 23 77 0 84 0 0 0 17 0 75 89 85 0 0 25 54 80 52 40 0 80 42 26 0 0 45 71 0 0 90 96 91 0 0 0 0 0 0 0 0 88 17 14 0 0 0 52 80 0 0 0 46 0 25 0 59 0 56 0 94 0 0 0 18 94 49 0 0 0 57 0 0 0 55 7 0 98 0 42 0 91 0 53 0 0 73 0 0 0 0 47 2 0 65 65 37 
19 0 0 0 18 0 20 0 23 0 40 0 0 0 0 0 0 51 81 0 93 0 25 46 98 17 19 87 96 0 13 46 0 17 0 92 2 0 78 0 0 27 0 78 0 97 0 0 58 50 0 0 41 0 59 61 1 0 91 0 0 0 0 77 0 0 49 0 0 93 0 73 0 0 52 89 41 25 0 0 3 0 0 0 0 51 97 0 15 24 0 0 0 0 0 24 0 49 16 0 
25 20 0 0 0 3 2 0 99 0 35 52 0 0 29 12 93 0 85 86 0 62 0 80 0 0 28 70 0 0 17 45 66 39 2 47 0 39 0 79 70 82 56 0 59 0 0 0 52 0 0 0 33 0 6 0 0 51 0 9 0 0 0 22 24 31 0 0 0 0 0 8 0 42 0 0 41 58 0 0 56 0 58 0 58 0 0 0 50 0 0 32 55 0 0 0 23 0 30 0 
0 81 57 0 0 85 29 26 0 0 0 22 47 0 53 0 0 0 22 99 0 51 86 80 90 0 0 0 2 0 0 0 0 41 98 67 0 41 0 0 74 0 0 47 18 0 0 7 0 0 45 77 36 35 36 5 14 0 0 8 0 0 0 4 0 88 0 0 0 3 94 24 0 28 52 25 0 0 24 55 0 12 0 4 0 97 0 10 46 0 0 17 95 0 57 0 0 0 22 51 
37 75 0 0 73 0 21 0 0 14 0 65 79 0 0 35 0 0 55 0 0 0 0 0 0 0 31 0 0 0 99 50 0 14 88 0 0 0 87 0 61 0 0 0 34 14 14 0 98 30 0 2 71 52 87 0 0 29 0 79 49 71 0 0 0 25 2 70 0 0 0 0 98 71 89 0 0 77 0 15 0 0 0 51 0 62 41 0 24 85 16 0 80 98 47 19 0 0 0 0 
0 0 18 0 11 46 0 81 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 80 0 1 0 54 0 0 0 0 95 12 26 57 0 14 44 0 63 0 80 21 59 28 70 9 76 0 0 0 99 71 3 0 3 85 31 98 0 93 30 84 0 1 0 30 0 0 78 58 0 33 68 90 0 52 14 45 99 0 2 0 45 0 51 79 87 71 81 39 0 1 41 0 0 
0 4 93 0 44 58 35 0 0 0 0 62 30 0 56 52 59 31 0 0 4 0 6 1 12 79 87 0 0 32 0 0 0 96 0 0 62 0 70 36 0 0 31 0 66 0 66 99 94 0 75 0 3 36 32 57 0 0 0 82 1 0 79 5 39 0 34 0 47 81 41 0 99 0 44 0 0 0 26 27 0 47 0 0 0 0 0 0 48 0 0 59 0 0 53 42 38 0 93 0 
