100 1000
37 0 0 0 13 0 0 114 0 0 0 0 0 0 106 0 0 31 0 0 0 0 1 3 0 0 1 1 0 0 0 87 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 0 0 23 0 0 22 1 0 0 0 80 8 0 0 0 0 0 5 0 0 0 0 0 0 0 35 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 
0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 1 85 0 0 0 73 0 0 0 0 0 96 0 0 0 0 0 0 0 2 18 0 0 0 0 2 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 92 2 0 
0 0 0 0 0 1 0 0 0 0 30 0 0 0 0 0 1 0 57 0 0 0 1 0 0 48 0 23 0 4 29 0 0 0 0 0 0 0 64 1 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 9 0 0 44 0 0 0 47 0 1 8 0 0 0 0 0 1 0 0 96 0 0 0 0 39 0 0 0 0 86 27 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 63 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 20 0 0 4 0 0 0 0 0 10 0 0 0 1 0 1 3 0 1 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 9 27 1 0 0 0 0 73 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 89 
1 110 0 0 0 17 43 0 0 16 1 0 0 0 0 0 0 0 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 107 
0 0 110 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 31 0 0 0 1 0 0 0 1 25 0 0 0 0 23 0 0 0 0 0 4 0 0 0 0 0 0 50 121 0 0 0 0 0 60 0 0 82 5 30 0 0 0 67 0 0 0 0 0 1 46 0 0 0 0 1 0 11 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 0 0 1 
0 0 0 0 0 0 0 0 0 0 76 0 0 0 12 0 95 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 37 0 0 0 115 0 0 0 1 27 98 0 0 0 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 2 0 0 95 0 0 0 95 0 0 0 0 0 0 0 0 84 38 77 0 0 0 0 
0 1 0 0 0 0 0 0 0 33 0 0 103 0 0 0 1 0 0 0 37 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 14 1 0 0 0 0 0 0 0 0 0 0 0 4 13 0 0 0 0 0 65 26 0 4 1 121 45 0 0 11 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 9 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 3 0 0 0 0 1 0 0 0 0 9 1 46 0 1 0 1 0 12 9 0 0 0 93 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 36 0 46 0 0 0 0 27 0 0 0 0 0 0 0 0 1 0 1 0 0 
0 0 93 0 0 0 94 0 43 0 0 0 0 0 0 1 0 11 0 0 0 7 0 0 0 0 0 0 0 86 120 0 0 40 0 0 0 0 0 0 0 1 8 31 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 33 0 0 0 0 0 0 0 
0 0 0 0 74 0 0 0 0 0 0 0 0 0 0 88 39 0 0 16 30 0 0 24 1 97 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 50 0 0 0 0 39 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 5 0 0 
0 31 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 0 0 0 0 0 0 0 0 0 4 0 3 11 0 0 0 0 0 0 14 0 0 0 8 0 1 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 6 0 1 0 0 0 0 1 
0 0 22 0 0 0 66 0 0 0 0 0 0 0 1 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 40 0 0 0 0 0 27 0 0 10 0 0 0 0 0 0 0 22 0 0 0 109 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 34 38 0 0 0 0 0 0 0 20 2 0 25 1 107 0 
0 0 28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 7 0 0 35 0 0 0 0 0 0 0 39 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 2 0 23 0 0 0 0 0 0 0 0 2 0 0 0 54 0 0 0 0 1 0 0 1 0 108 0 1 0 0 0 
0 0 0 2 0 0 0 0 0 0 75 0 0 0 0 26 0 0 1 20 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 35 0 30 0 0 0 0 0 28 63 0 0 120 39 0 0 5 0 0 0 0 0 4 0 0 0 0 0 103 0 0 0 0 0 26 0 0 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 70 1 0 0 
9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 13 0 0 17 0 0 0 0 0 0 0 120 0 0 0 1 0 0 83 69 0 56 0 0 0 0 0 0 0 0 39 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 10 0 1 0 0 0 0 0 0 0 0 45 1 0 0 0 0 0 0 54 0 0 0 0 0 0 0 
0 0 0 0 0 0 56 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 120 1 0 0 0 0 0 0 1 0 0 0 0 37 0 0 0 0 0 0 1 0 0 0 0 0 9 0 0 0 8 1 0 1 0 0 0 0 0 0 11 0 0 0 1 0 0 0 
109 0 19 0 0 0 0 0 0 0 0 0 0 0 0 39 50 64 0 73 0 0 61 0 0 0 0 0 5 0 0 0 3 0 0 0 0 0 0 0 0 0 0 63 0 0 0 0 1 0 3 80 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 0 0 1 0 0 111 18 0 0 0 0 0 0 4 84 0 0 0 0 0 0 0 21 0 0 0 
33 0 0 0 0 0 46 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 5 33 0 43 114 0 0 38 1 35 0 0 0 0 0 0 0 0 0 0 0 0 30 9 0 9 0 1 0 81 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 60 0 0 0 0 0 0 0 0 0 1 0 0 0 0 13 47 0 0 0 0 1 0 3 0 0 21 1 
0 0 0 14 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 12 0 1 0 21 0 20 0 0 64 0 0 0 1 0 24 0 0 0 0 0 0 0 0 50 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 0 1 0 55 0 1 85 0 0 0 0 0 0 0 0 0 0 9 0 0 30 0 0 0 0 1 0 0 0 0 41 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 59 0 0 15 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 1 0 0 0 12 10 0 0 0 0 126 0 1 0 8 0 27 0 1 0 0 0 0 0 0 0 10 0 13 0 0 0 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 14 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 77 0 0 2 8 18 0 0 
0 1 0 41 0 0 15 0 0 0 0 0 0 0 105 0 0 0 0 19 8 0 0 0 6 0 0 0 91 0 12 6 60 0 0 0 7 0 52 0 0 0 0 0 16 0 0 0 0 0 0 1 21 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 5 0 4 0 0 0 0 0 1 0 0 0 0 0 6 1 0 0 14 0 0 0 68 1 1 7 0 4 1 0 2 51 
60 0 0 126 0 0 66 1 43 0 0 0 0 0 0 2 0 0 1 0 1 0 8 0 0 1 0 113 0 0 0 0 14 0 17 0 0 0 0 0 0 0 0 1 1 0 0 61 0 1 0 0 23 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 66 0 0 0 1 111 1 0 44 32 120 0 0 0 0 0 0 0 12 11 0 0 0 0 10 
0 0 5 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 53 0 0 0 0 0 0 0 0 109 0 1 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 1 0 0 0 86 3 1 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 11 0 0 0 1 0 0 0 3 0 0 0 0 1 25 0 
0 0 0 0 35 1 0 0 0 0 22 1 0 0 1 2 0 110 31 11 0 0 0 0 0 82 1 0 0 0 0 0 0 1 0 0 10 0 0 0 0 0 0 6 0 2 0 1 3 0 0 0 1 0 9 0 0 0 0 0 3 0 0 0 0 0 7 0 0 0 0 0 1 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 113 0 0 0 0 1 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 8 0 0 38 0 0 1 0 0 0 0 0 0 0 0 0 0 2 123 0 0 0 1 0 54 0 33 27 0 0 0 1 98 0 0 1 1 45 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 0 0 0 0 1 0 0 20 0 56 1 100 0 0 0 0 0 0 0 0 34 54 0 0 0 0 0 0 0 
0 4 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 0 2 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75 0 0 0 0 0 0 0 0 8 0 0 0 0 1 0 0 0 0 43 4 0 0 0 0 15 0 0 0 18 0 0 0 0 0 0 0 8 0 0 1 0 69 0 0 0 0 67 0 0 1 0 
0 0 0 0 0 0 38 18 27 65 0 0 0 0 0 0 0 0 0 0 0 26 0 1 25 6 0 15 8 4 0 0 0 0 0 1 1 0 0 0 80 0 0 1 0 118 0 18 0 0 0 0 0 0 0 1 0 0 0 0 0 123 0 0 0 0 0 0 0 0 0 0 0 37 0 45 0 0 51 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 1 0 0 0 87 
0 0 0 0 0 39 1 0 0 0 0 1 0 0 12 0 0 0 1 63 0 0 0 0 0 1 0 0 75 14 0 0 0 15 0 0 0 0 0 0 0 0 0 1 18 0 0 0 3 1 0 0 0 13 0 0 0 78 0 0 0 0 44 5 0 0 50 0 0 8 0 0 0 19 0 0 0 0 0 0 0 0 13 0 0 0 0 0 65 0 0 0 90 2 0 0 0 0 0 0 
0 1 0 0 38 0 0 0 6 0 0 0 0 0 0 0 6 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 28 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 1 0 0 0 0 0 0 11 0 0 1 0 0 0 0 0 0 0 39 0 0 0 0 13 2 0 0 0 4 0 0 0 0 0 0 0 0 0 
0 0 17 0 0 0 0 0 78 121 0 0 121 0 0 1 0 53 21 0 118 0 0 0 0 0 0 55 0 0 0 0 0 0 0 0 0 0 1 34 0 0 0 1 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 0 0 0 87 82 6 0 14 0 3 0 0 0 3 0 110 3 0 0 66 0 1 0 0 0 0 0 1 0 1 0 0 0 0 5 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 65 61 3 74 0 0 0 0 0 0 0 126 24 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 20 16 4 0 0 0 0 0 5 0 31 0 0 0 0 0 0 0 52 0 0 37 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 33 0 63 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 
0 8 86 0 0 0 0 0 1 102 0 14 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 115 0 0 0 0 0 0 0 0 1 0 0 8 0 0 0 51 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 120 0 0 0 0 0 0 0 0 0 0 0 70 0 1 0 0 0 18 8 0 1 0 0 0 0 2 1 0 0 105 0 0 
8 73 0 12 0 2 0 109 1 0 0 1 0 75 0 1 0 14 0 0 1 0 0 16 0 0 38 0 0 35 1 0 80 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 0 0 0 1 0 0 1 5 0 0 0 0 0 0 1 0 0 0 0 0 0 36 0 0 0 0 1 69 0 0 0 1 0 9 0 0 0 0 0 0 0 0 0 0 0 0 
122 1 0 0 0 0 0 0 110 0 0 0 0 0 10 0 0 0 0 0 0 0 0 126 0 0 0 0 0 0 100 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 123 1 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 21 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 13 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 29 0 0 0 0 0 1 91 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 67 
6 0 0 0 94 0 0 1 0 0 2 1 0 0 1 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 11 0 0 0 0 0 44 0 1 0 1 0 0 42 0 33 0 19 0 0 92 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 7 0 2 0 0 0 117 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 6 0 0 0 2 0 0 19 0 0 4 79 115 0 0 0 0 0 0 0 1 1 1 10 0 0 0 0 0 0 0 0 0 1 70 0 122 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 1 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 42 0 0 91 89 0 32 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 
0 0 0 0 0 0 94 0 0 0 0 41 0 0 0 0 0 0 106 0 19 0 9 0 11 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 101 0 0 0 1 0 0 0 0 0 0 107 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 15 0 70 0 1 0 1 8 0 69 0 10 113 1 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 1 24 0 0 0 0 0 36 1 0 0 0 0 0 111 0 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 38 0 1 0 0 20 0 1 0 0 0 0 67 1 0 0 0 0 0 0 3 0 0 0 50 0 0 0 0 12 1 27 0 0 0 0 0 0 0 0 
28 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 3 1 0 0 63 1 0 0 0 1 0 0 0 0 0 1 0 0 34 0 0 0 0 0 0 0 1 83 0 0 117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 87 1 0 0 0 84 0 60 1 0 0 0 0 8 25 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 20 0 0 0 0 59 0 0 0 0 0 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 50 0 0 26 62 87 0 0 0 0 1 0 0 0 0 0 0 0 50 0 48 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 
0 0 19 75 0 22 8 0 0 0 0 0 0 0 1 2 0 36 0 0 0 0 0 0 1 0 0 0 0 0 0 0 21 0 0 0 0 5 49 0 0 0 0 0 0 7 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 54 1 0 1 0 0 1 0 9 0 5 0 125 0 0 0 0 0 0 0 14 1 0 68 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 6 1 0 0 0 7 0 0 0 0 0 1 13 0 1 0 0 93 0 0 0 0 0 1 0 0 0 0 0 0 0 1 64 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 76 0 0 1 4 0 0 0 87 0 0 0 0 1 0 0 0 0 0 36 0 88 0 0 1 0 0 0 0 1 
0 0 0 0 0 0 0 0 0 64 0 0 0 0 0 2 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 7 122 0 0 0 68 0 0 0 0 0 0 0 0 0 0 0 0 122 0 0 1 0 0 0 0 0 0 0 118 0 0 0 0 0 0 0 2 0 1 23 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 111 0 0 53 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 3 86 1 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111 0 0 0 0 0 0 
0 0 0 116 0 68 0 0 0 0 0 0 0 0 8 0 0 0 0 12 0 0 0 36 0 0 2 0 80 0 0 7 0 0 0 1 0 0 4 92 0 0 0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 1 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 0 0 0 0 6 0 11 0 0 0 0 26 0 79 0 
0 0 0 5 1 0 0 0 0 1 0 127 0 0 0 0 22 0 0 0 0 0 0 0 9 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 86 0 0 27 17 0 0 22 0 0 0 102 0 0 0 0 0 0 0 0 1 0 0 0 112 39 0 0 0 0 0 0 56 0 0 0 21 0 0 0 0 0 0 1 1 0 0 120 0 0 34 0 0 0 0 
0 0 0 1 0 35 0 0 0 0 0 0 0 0 0 14 0 0 0 0 26 0 9 0 0 0 1 0 9 1 0 0 0 0 8 0 16 0 0 0 125 0 0 18 0 0 0 3 0 84 0 0 0 0 0 0 1 0 1 0 0 41 0 0 5 1 0 0 35 0 0 0 0 0 0 0 0 75 0 0 0 25 0 1 0 0 0 0 0 1 0 0 0 0 0 0 23 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 32 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 98 0 0 0 0 0 4 0 0 0 0 0 1 0 0 0 5 0 21 0 0 1 0 12 0 124 0 0 0 0 0 0 0 0 0 0 5 0 125 0 0 44 0 0 0 0 
0 87 0 0 0 0 0 33 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 14 0 6 0 0 18 0 0 0 0 18 0 1 110 0 0 5 26 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 8 0 0 10 0 0 1 1 0 0 0 2 0 0 0 41 0 0 0 0 1 0 0 0 0 0 58 0 0 0 
0 0 0 0 0 0 0 0 117 0 0 1 0 0 0 0 94 0 12 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 35 0 6 0 0 0 0 0 0 33 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 65 0 0 0 0 76 0 79 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 
0 1 0 0 0 0 0 10 87 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 32 0 0 12 0 0 0 0 113 0 86 0 0 0 0 0 0 0 0 0 0 99 104 0 0 0 0 40 0 0 30 64 0 1 0 0 0 0 0 0 0 0 97 0 0 45 0 0 38 0 0 0 0 0 1 1 0 96 0 0 95 0 0 0 1 0 1 0 0 0 0 27 0 0 
1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 5 1 0 0 39 0 0 0 0 0 0 0 0 0 0 0 10 27 0 28 0 0 0 5 0 0 66 0 1 1 0 0 0 0 20 12 0 0 0 0 10 0 72 0 0 0 0 80 0 0 0 0 0 0 97 38 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 107 0 
5 0 58 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 21 0 0 0 35 1 0 1 0 0 0 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 91 0 0 83 0 117 0 120 1 43 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 72 0 56 120 0 0 0 0 
0 0 0 0 0 21 0 48 0 0 1 0 0 0 0 68 115 0 0 0 0 0 0 0 0 0 0 0 0 0 1 113 0 0 0 0 0 0 67 0 1 0 0 98 0 0 0 0 0 0 0 0 1 86 0 0 0 34 0 0 0 1 0 0 0 0 0 0 0 0 0 0 35 0 0 0 18 1 0 0 118 0 0 33 0 0 0 73 0 0 0 62 0 2 0 0 1 0 88 0 
1 0 0 0 0 10 0 1 0 1 0 15 0 0 0 0 0 1 0 0 0 0 0 86 0 0 9 0 0 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 105 0 0 0 59 0 0 0 0 0 0 0 1 3 0 0 0 0 0 22 0 0 6 0 0 0 2 0 99 0 1 0 0 1 1 18 0 0 0 5 0 0 0 
1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 125 0 117 0 0 0 0 0 0 0 0 0 10 0 0 0 1 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 1 0 0 0 0 0 107 0 0 45 0 0 0 0 0 0 0 3 23 0 0 0 0 16 2 103 0 0 0 7 0 0 0 0 
0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 10 1 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 50 0 1 0 0 0 0 0 0 0 77 61 1 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 1 12 113 0 0 99 0 0 29 0 1 0 0 0 55 0 0 0 0 0 0 43 0 
2 0 22 0 0 0 0 13 0 0 1 0 6 1 0 1 0 1 0 0 0 57 8 0 0 0 67 0 0 0 0 0 127 0 0 2 0 0 0 0 0 4 0 6 0 0 6 1 86 14 0 0 0 1 0 0 22 0 32 0 0 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 23 0 0 0 0 0 0 0 0 0 13 0 105 0 0 0 0 0 0 
0 0 0 0 0 0 7 68 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 13 24 0 0 0 0 0 0 0 1 0 0 0 76 0 0 42 0 0 0 0 0 0 0 0 0 0 1 0 72 0 0 0 1 0 0 0 0 0 120 0 1 0 0 0 0 2 0 21 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 14 46 0 107 0 0 
