100 1000
3 1 29 82 2 44 30 28 9 11 10 1 18 72 23 1 40 37 1 20 3 31 98 61 92 23 35 1 3 10 22 72 53 97 37 24 74 24 0 15 38 84 76 4 64 1 1 29 54 27 5 1 20 6 22 51 61 15 62 48 27 5 32 99 6 7 5 73 46 17 56 46 39 52 19 5 33 1 48 29 93 59 71 43 5 52 98 44 1 48 97 9 64 2 29 1 36 5 3 4 
1 26 87 1 52 85 98 44 83 7 3 1 66 5 68 22 62 17 18 36 1 2 36 70 76 99 31 17 1 2 70 1 28 72 88 3 1 72 48 0 95 21 2 1 8 15 43 13 19 6 25 66 1 8 65 79 45 51 2 1 18 70 17 24 26 51 17 26 56 6 15 32 1 6 37 11 46 37 6 18 67 1 66 38 56 58 73 39 13 1 69 78 36 17 48 37 41 29 13 70 
40 71 5 42 3 37 55 39 54 7 1 36 1 50 6 65 1 64 1 60 1 1 66 98 16 52 5 40 54 87 4 40 6 86 25 4 10 92 38 8 0 49 3 1 47 25 19 25 85 1 39 29 74 39 32 18 9 81 6 64 15 39 3 39 19 7 14 43 2 21 20 96 31 37 1 74 25 92 17 33 1 2 91 19 26 35 28 85 1 1 3 1 1 23 1 35 81 47 20 34 
10 61 62 3 51 78 30 61 81 34 1 1 4 98 57 35 97 6 11 1 39 64 53 1 3 10 55 5 81 13 3 47 73 84 69 13 30 1 66 52 97 0 37 27 11 83 61 20 50 24 48 1 65 88 32 72 3 15 2 24 20 77 21 25 6 1 66 73 32 1 9 51 88 2 16 4 79 3 84 3 53 69 24 7 72 15 26 23 4 1 95 71 31 16 26 24 9 1 46 1 
67 1 19 41 20 52 30 29 31 45 95 28 17 90 37 75 88 78 24 23 1 20 82 6 4 62 56 45 48 1 26 1 33 68 30 2 54 1 58 27 2 51 0 46 43 21 16 88 1 7 10 1 1 28 19 36 71 21 42 50 27 84 1 46 46 1 1 27 42 24 83 24 47 35 31 15 22 39 39 13 60 12 5 16 21 2 2 1 66 15 47 89 1 5 68 36 91 14 2 42 
26 87 4 45 1 29 55 1 72 48 37 1 32 39 6 44 1 72 1 24 6 85 56 1 4 81 61 57 34 1 63 58 1 31 16 25 48 53 15 1 21 1 31 0 24 14 51 26 11 92 15 46 1 91 36 7 67 32 1 38 75 38 15 63 4 8 2 6 40 25 1 1 86 27 82 11 3 22 95 24 33 3 93 29 52 1 6 1 14 77 57 48 66 45 72 3 51 70 52 92 
69 36 18 56 55 23 12 5 1 1 40 24 8 10 89 56 57 67 1 57 30 68 1 51 6 5 2 60 33 19 2 10 24 71 40 21 5 18 28 13 82 50 90 66 0 40 1 1 65 1 99 14 1 59 16 51 1 1 24 57 1 17 99 54 8 8 2 1 1 23 3 74 1 82 20 4 1 38 86 1 92 11 79 66 22 62 27 16 23 9 10 35 86 32 1 51 4 2 1 28 
68 5 71 22 1 89 25 7 10 23 97 19 1 32 20 81 90 16 95 1 14 3 96 6 19 1 37 77 26 90 33 35 71 1 19 27 3 1 42 5 82 1 1 97 61 0 39 68 37 31 96 73 52 40 20 20 27 65 24 22 46 75 38 4 85 1 9 9 91 3 23 1 1 64 57 39 34 2 14 56 6 49 13 1 24 46 62 6 3 1 83 66 54 83 41 31 68 35 21 1 
68 7 5 81 42 36 1 5 11 10 42 8 1 5 1 1 27 3 4 22 22 33 4 72 50 63 45 51 64 1 1 5 1 21 43 99 62 1 39 75 38 20 17 10 1 86 0 50 1 23 74 3 20 1 55 13 34 42 22 31 52 1 1 99 45 53 1 1 4 36 36 58 97 24 43 83 1 3 7 65 15 1 46 81 92 25 3 5 1 72 1 24 1 5 1 1 54 22 33 93 
56 4 1 59 68 50 31 75 35 1 42 35 26 3 57 66 4 22 13 41 13 5 1 43 63 2 62 2 57 1 57 72 12 1 94 85 17 1 19 85 34 35 7 32 39 46 1 0 3 21 77 69 1 1 24 21 5 19 1 89 47 25 84 50 1 37 90 1 3 23 2 39 11 1 20 29 1 94 3 14 11 23 52 27 18 90 65 18 10 5 3 18 64 31 65 8 49 23 79 60 
2 9 19 11 24 1 4 60 89 1 40 30 14 37 92 59 85 26 1 1 26 79 2 37 1 3 10 30 52 1 66 6 15 49 15 23 28 1 98 22 11 23 5 85 63 65 62 72 0 8 30 1 50 92 1 1 76 52 95 93 71 15 4 16 55 1 2 2 40 96 39 18 70 29 1 19 51 27 67 90 13 1 29 48 1 23 10 1 19 57 78 20 60 57 22 45 13 29 23 92 
90 48 90 46 1 8 10 1 25 19 76 51 96 1 61 8 31 50 74 1 12 41 31 97 83 41 39 4 74 1 84 68 10 82 46 71 1 25 5 32 1 90 54 36 13 7 17 1 1 0 19 13 7 1 83 17 19 13 26 70 1 22 37 49 1 1 11 44 91 51 6 17 96 21 7 48 2 60 1 34 83 96 4 80 10 1 98 51 86 32 86 92 1 22 60 77 5 4 7 86 
1 3 41 1 92 69 43 95 2 34 60 3 94 97 78 2 2 8 31 15 1 85 1 26 3 4 65 1 52 1 3 1 10 50 2 3 92 22 35 2 62 1 60 60 1 12 16 57 29 1 0 16 1 1 2 37 66 36 23 19 1 1 50 6 42 5 1 55 72 2 21 6 65 23 32 4 1 55 66 1 12 6 30 21 85 40 3 75 21 3 18 11 6 65 13 72 21 45 4 62 
4 52 2 11 2 65 18 41 1 76 1 2 6 9 64 64 45 7 41 22 1 29 86 67 50 83 60 1 19 79 9 82 20 46 3 50 23 52 84 20 2 64 37 30 61 25 1 26 31 57 75 0 13 17 31 55 92 52 11 8 63 55 2 1 25 1 77 1 99 18 87 43 1 51 1 1 14 33 1 37 27 9 26 49 1 19 47 7 1 25 16 7 90 1 1 94 49 2 22 37 
1 20 1 96 62 4 79 36 11 16 31 75 1 43 21 30 1 8 1 51 38 64 3 44 55 80 1 3 1 75 94 80 96 1 9 3 53 51 1 63 31 1 47 69 99 50 32 25 60 84 80 39 0 4 47 1 13 73 60 74 30 42 3 1 33 16 50 18 72 45 31 81 5 18 65 24 60 6 7 11 72 10 9 82 43 45 47 97 1 31 98 6 3 74 14 2 63 32 12 35 
94 4 7 98 8 3 91 24 1 91 7 72 18 26 5 1 23 36 5 27 15 1 21 84 42 80 31 19 22 1 12 4 93 5 1 98 50 1 19 26 83 5 3 22 14 44 13 94 15 1 2 52 5 0 28 31 91 1 96 40 59 64 2 97 11 12 55 14 46 31 58 1 93 35 11 3 52 2 82 61 4 26 38 41 1 87 1 17 3 39 91 7 68 16 1 9 8 74 2 13 
98 6 16 66 18 64 50 50 48 41 2 93 9 2 56 16 92 41 6 34 5 96 88 45 62 17 4 36 99 1 67 1 44 3 5 71 61 37 25 4 97 18 45 1 29 36 42 2 18 1 5 39 1 72 0 33 10 53 37 66 8 50 39 17 2 8 15 21 1 37 5 31 19 91 1 1 69 1 34 28 5 3 1 24 12 70 23 13 1 10 16 26 11 28 68 13 60 87 10 91 
9 68 16 65 43 1 49 20 1 36 21 46 74 1 80 82 80 73 43 1 20 27 47 1 51 18 23 7 1 28 26 45 31 2 83 2 1 5 58 21 1 80 1 98 1 1 30 1 40 9 30 57 1 7 29 0 2 87 45 34 6 94 1 46 52 1 35 80 1 49 46 5 38 55 77 1 74 59 5 5 92 90 32 20 19 20 37 38 2 27 39 9 6 62 1 13 38 91 1 83 
25 65 58 42 42 64 89 70 82 1 1 9 1 8 76 9 27 29 3 1 1 27 74 1 4 6 3 47 76 7 16 55 5 53 13 1 2 44 32 1 7 1 39 20 1 63 50 7 75 1 24 3 4 1 34 51 0 1 1 6 61 98 3 1 9 4 70 9 83 59 59 54 15 7 26 71 82 88 75 23 7 56 8 32 23 12 1 21 1 53 9 2 21 95 88 32 2 68 6 88 
3 30 52 6 94 19 4 75 12 5 7 6 10 79 72 1 34 11 98 8 20 25 20 60 1 64 18 35 87 63 10 2 13 8 98 44 1 26 6 99 79 1 64 4 6 34 35 4 21 2 40 7 9 24 61 1 67 0 84 22 28 72 18 15 1 22 2 24 89 55 31 7 47 1 6 1 1 8 11 89 52 86 21 99 1 46 70 8 14 2 35 18 26 24 12 36 5 29 1 55 
13 5 74 62 54 4 83 4 2 1 12 87 10 44 15 12 11 38 39 69 1 25 44 10 28 1 8 56 65 85 56 40 95 44 10 89 86 90 85 12 95 30 27 48 58 64 14 96 59 26 6 26 15 89 1 2 12 66 0 48 18 27 99 11 7 19 31 4 17 94 9 71 35 10 1 14 28 13 92 87 71 9 36 21 95 25 1 17 20 98 1 95 8 27 35 62 1 81 39 27 
18 61 17 44 3 2 62 66 20 88 1 8 4 4 63 93 91 67 66 72 83 2 3 7 83 11 89 44 34 4 14 1 47 47 82 2 54 24 5 19 81 53 18 99 91 46 1 47 78 73 8 91 29 41 50 45 10 87 1 0 1 71 32 3 58 33 95 63 25 31 44 1 73 50 17 1 13 1 1 20 18 1 65 1 3 36 1 42 1 7 7 46 58 94 56 7 80 9 89 45 
55 35 75 14 70 29 16 45 58 7 67 5 28 6 1 85 70 24 56 1 2 44 10 30 89 85 2 19 32 1 13 29 87 85 16 4 1 12 75 61 89 95 65 17 49 75 95 3 1 1 39 74 4 23 1 75 2 6 39 17 0 96 10 12 7 78 5 30 42 3 70 80 1 90 1 30 66 1 78 1 75 30 4 15 83 92 99 5 68 9 3 29 3 68 15 18 9 78 9 36 
80 11 15 22 48 6 3 88 40 1 14 9 36 26 6 42 49 13 1 3 4 94 24 71 1 84 52 23 24 57 9 4 75 11 2 16 4 85 90 20 63 32 39 14 1 86 4 1 10 49 41 31 63 55 12 75 59 85 18 1 4 0 15 4 30 2 36 23 2 20 82 14 23 2 60 16 46 61 2 1 1 31 26 1 8 32 4 71 1 24 87 49 35 51 8 4 19 1 87 6 
90 28 1 21 15 82 4 54 11 28 42 32 3 1 1 3 62 37 8 1 40 1 50 1 8 94 1 4 5 18 15 64 78 30 84 59 5 6 64 29 71 53 50 8 3 23 43 25 16 51 33 1 3 20 39 2 13 1 44 10 5 82 0 1 32 54 61 1 1 78 5 1 89 1 25 51 6 30 80 6 7 16 10 12 17 1 39 89 4 2 15 51 14 30 30 6 80 10 69 16 
5 27 5 3 16 14 20 10 4 62 22 3 48 4 77 5 95 46 77 25 5 8 1 11 10 1 39 6 18 80 56 34 21 1 6 77 85 18 39 51 2 86 1 43 8 40 28 3 11 47 6 93 1 63 74 27 35 86 74 91 91 75 13 0 10 1 63 77 17 85 4 70 23 9 70 55 23 30 22 45 1 79 1 15 1 63 19 96 2 18 15 24 3 1 12 1 11 72 66 1 
4 18 72 1 6 70 74 42 4 1 64 1 47 28 63 91 19 1 2 29 42 88 79 22 53 1 79 10 1 56 3 15 5 24 7 1 45 82 75 1 45 95 29 45 10 85 30 1 6 15 22 18 1 16 22 25 25 91 14 1 7 5 12 42 0 17 1 56 37 7 8 1 96 6 71 1 27 90 33 8 10 53 18 30 61 1 77 3 75 61 62 8 21 28 28 64 1 43 1 22 
48 29 26 56 7 9 49 53 90 66 27 2 22 94 32 6 4 1 47 12 11 81 23 37 71 44 49 35 89 2 4 9 7 93 31 1 9 18 8 2 10 9 4 44 92 83 91 75 20 3 11 12 12 4 34 16 2 14 79 4 45 51 71 23 3 0 93 83 25 17 1 23 6 73 39 67 26 4 32 47 85 17 1 51 54 91 28 36 40 80 41 9 1 14 98 1 78 65 14 21 
33 1 17 88 25 79 78 3 71 65 1 38 33 8 98 24 57 1 43 95 59 79 51 33 64 59 49 15 74 25 28 41 2 49 17 19 94 67 7 1 19 10 74 18 3 32 95 2 41 43 53 44 37 20 49 4 44 56 18 41 54 73 49 54 40 95 0 51 25 29 1 41 15 55 60 32 56 60 1 17 16 85 23 73 1 1 85 11 24 1 3 8 30 7 17 1 1 24 64 8 
1 1 6 25 26 9 60 88 1 16 1 26 1 1 4 1 20 2 12 1 19 79 43 5 85 91 25 71 68 89 13 24 11 6 41 36 76 1 15 1 19 5 65 41 21 6 48 20 44 34 8 57 24 1 37 4 29 14 30 2 39 72 10 6 17 58 94 0 9 1 3 17 38 4 57 33 14 20 1 5 91 6 1 28 60 4 6 17 99 1 91 99 58 52 78 28 90 1 52 1 
71 88 1 32 2 4 18 21 21 1 51 36 12 27 20 42 1 69 13 5 1 67 15 4 6 26 1 2 54 5 29 61 1 1 14 1 31 33 1 1 43 56 8 31 1 29 63 23 20 4 26 3 57 6 3 4 19 4 1 38 12 11 42 3 94 81 2 1 0 30 25 32 56 16 23 27 11 40 34 69 1 1 10 65 89 1 1 29 20 5 4 67 51 46 16 31 28 90 59 17 
48 6 34 1 5 93 44 15 46 6 12 62 78 1 15 19 7 47 3 98 2 48 22 96 33 2 76 53 2 11 1 73 63 36 7 4 54 71 39 90 77 1 1 7 22 46 1 54 16 22 16 62 1 9 59 69 45 1 5 10 15 2 38 1 45 1 77 54 46 0 1 54 40 39 72 56 88 1 19 34 69 1 55 30 30 92 16 5 76 1 13 66 27 38 1 1 44 88 53 24 
12 22 26 71 67 23 48 62 3 31 37 97 8 17 15 39 56 38 49 1 90 74 86 31 22 58 1 20 3 24 57 1 2 22 1 49 47 3 38 35 4 1 54 1 1 58 1 4 74 74 3 60 78 51 91 1 26 2 1 1 79 53 1 64 20 3 30 1 14 81 0 16 14 16 39 32 2 7 1 55 88 14 75 1 89 30 91 94 79 75 3 1 3 99 23 96 43 3 7 5 
90 14 29 73 14 96 82 2 55 66 7 1 96 6 44 54 1 3 51 86 1 58 7 1 36 1 33 1 5 1 16 1 79 5 16 25 36 7 90 66 4 9 48 88 6 49 33 35 11 8 6 82 4 70 89 91 18 85 32 41 65 82 1 5 1 20 32 49 44 12 93 0 32 35 14 1 1 82 1 17 5 21 11 50 41 57 34 2 20 49 1 1 1 29 26 20 10 4 36 87 
7 3 1 6 1 25 45 39 38 43 86 15 87 57 46 12 78 69 88 2 61 26 2 12 29 80 9 59 4 20 96 71 1 84 1 82 1 76 28 15 57 1 13 96 23 73 7 19 66 2 72 37 63 55 1 31 42 13 12 29 94 56 23 20 84 10 14 24 47 24 75 31 0 11 49 60 36 11 60 11 25 2 97 4 47 20 99 35 38 1 9 39 50 23 35 12 26 1 21 45 
7 24 2 23 1 5 56 19 5 99 2 96 38 25 52 1 42 44 3 13 7 53 16 1 78 9 1 97 1 12 36 5 17 8 88 59 57 5 1 49 68 1 3 63 22 35 2 1 2 6 43 7 5 8 2 9 1 10 46 1 34 44 50 46 37 84 9 36 78 70 88 1 13 0 52 78 14 26 53 10 21 10 48 22 7 4 61 13 1 10 28 86 28 1 10 3 11 98 21 62 
50 99 8 22 80 1 1 1 12 3 68 41 11 24 4 53 90 10 1 98 54 5 1 61 1 71 88 15 91 2 18 3 74 98 25 21 58 66 12 54 20 1 37 48 1 87 6 87 78 1 1 48 9 57 40 23 30 20 34 17 2 63 53 18 1 3 9 51 3 1 9 1 5 41 0 95 25 55 3 73 4 2 20 25 8 73 31 10 93 40 94 25 74 78 96 70 27 1 6 18 
5 1 1 1 1 12 76 93 64 38 18 8 33 38 63 14 16 1 24 6 2 60 20 26 80 68 32 12 17 11 3 23 32 4 36 40 82 64 4 69 7 18 36 69 1 58 58 19 11 76 43 20 21 54 1 55 61 1 50 23 1 66 1 39 67 46 40 49 45 9 8 1 18 71 96 0 11 91 29 28 25 16 40 96 99 26 23 8 7 1 95 96 90 98 13 25 2 22 27 9 
1 88 25 97 2 98 39 28 23 89 2 1 4 48 92 27 11 2 1 1 93 4 1 1 23 1 32 1 97 45 2 25 22 67 6 1 74 4 56 31 30 1 47 6 39 70 33 31 38 58 18 53 49 3 74 43 47 24 5 8 74 2 49 2 3 1 65 92 88 65 21 51 53 80 1 67 0 5 40 94 65 2 90 26 1 6 9 40 72 1 98 59 48 9 1 1 58 1 3 1 
50 20 48 99 1 47 1 8 81 15 60 3 10 89 1 3 11 35 50 82 18 16 38 2 79 6 54 55 1 19 1 79 8 1 73 54 4 2 6 10 70 70 9 47 27 40 3 66 56 2 18 53 1 2 84 17 77 45 17 22 5 6 67 19 36 12 9 14 1 51 1 26 76 37 83 4 19 0 19 75 98 36 5 15 1 84 17 30 10 1 69 23 53 1 15 10 58 68 1 8 
1 88 72 4 45 14 73 14 73 89 48 21 41 1 5 50 5 9 7 68 55 2 74 64 2 48 1 1 94 59 77 1 47 77 5 3 1 92 8 94 20 75 15 31 1 78 71 1 1 74 77 2 98 7 81 53 45 63 91 22 4 22 8 60 23 12 44 1 8 23 7 57 15 4 79 8 31 70 0 9 38 2 29 16 55 3 1 9 26 91 1 68 59 12 27 3 1 24 25 87 
84 1 1 8 16 8 18 60 33 34 2 41 12 10 56 4 88 2 38 19 46 41 9 92 88 9 34 2 25 97 30 53 57 1 5 44 42 3 2 1 66 41 1 45 55 40 7 17 3 34 93 33 1 17 70 29 46 1 89 7 46 17 17 2 25 1 1 91 1 74 1 1 68 92 25 1 7 72 46 0 2 4 5 1 1 94 55 61 10 74 2 52 96 22 90 21 54 1 1 11 
63 39 81 52 43 18 1 1 25 5 2 4 1 1 4 7 2 26 1 7 1 23 27 1 68 25 1 5 54 61 70 19 57 1 1 67 58 39 12 22 83 35 51 5 1 94 69 1 1 3 20 7 6 1 92 49 61 79 1 2 53 2 3 1 20 2 19 84 71 83 98 38 20 81 95 30 38 50 2 11 0 3 28 3 1 16 46 93 63 36 59 66 61 22 41 57 84 29 60 1 
7 50 1 90 75 24 51 11 2 66 48 1 92 3 38 65 26 17 16 17 58 59 1 12 52 81 69 19 16 54 47 6 1 4 14 32 52 46 3 1 1 10 3 1 25 66 34 13 32 6 51 89 25 4 34 33 70 7 12 24 47 45 44 25 47 31 43 10 83 1 1 61 30 61 16 95 1 17 3 3 52 0 3 5 20 28 99 46 34 7 1 76 59 40 52 95 2 81 30 22 
18 49 1 59 37 53 1 74 99 22 23 66 95 45 68 31 14 3 1 1 69 3 6 55 39 19 28 84 10 1 67 5 94 82 17 16 1 2 20 1 2 71 1 45 5 97 56 91 3 1 81 52 22 99 23 26 90 82 23 1 23 7 66 15 95 2 50 10 3 35 4 1 1 54 26 25 80 1 9 32 46 1 0 1 19 1 29 1 80 2 15 12 50 41 83 2 15 1 24 70 
9 1 48 50 63 14 28 21 1 19 1 11 73 1 45 1 6 13 5 73 95 93 31 1 28 1 40 57 12 9 79 18 8 11 98 33 72 3 94 12 1 67 1 98 96 74 16 49 33 6 33 27 69 3 78 84 43 1 1 41 12 22 2 3 3 1 1 85 1 44 95 23 54 1 74 72 26 49 37 8 1 84 7 0 90 1 1 1 64 8 97 88 12 94 2 17 49 13 43 90 
3 94 1 25 1 22 34 22 67 47 56 49 28 57 17 1 1 9 84 14 6 76 93 9 12 13 40 45 73 27 19 83 28 4 80 14 66 24 12 32 6 74 4 45 12 42 61 42 15 1 32 15 7 65 16 6 2 62 41 95 61 3 2 35 97 60 4 1 45 2 34 3 36 73 1 94 9 15 44 9 1 21 21 72 0 15 41 58 57 54 15 26 13 1 68 82 8 8 87 19 
6 32 83 62 25 3 65 10 82 8 88 75 98 28 98 19 46 3 31 4 27 1 29 92 37 91 2 65 88 20 89 1 5 3 47 7 9 40 58 3 21 30 15 20 96 30 26 36 29 68 72 30 1 5 1 70 60 43 6 64 17 1 4 36 43 70 15 58 1 19 94 16 2 66 75 54 14 28 4 13 95 41 4 59 3 0 1 39 18 41 9 8 93 89 77 53 14 41 15 28 
50 11 1 10 35 54 1 44 48 8 75 32 90 6 78 25 5 1 7 7 41 21 34 27 34 5 82 69 4 31 81 19 5 65 21 27 6 1 8 28 39 71 5 14 22 22 2 38 1 35 23 88 12 38 89 80 21 95 1 1 40 17 14 2 3 90 1 20 17 75 94 2 26 32 29 25 20 2 25 6 3 26 55 11 35 1 0 50 3 26 1 53 67 8 3 32 1 43 19 57 
14 33 42 5 4 1 34 11 41 1 1 28 2 54 4 31 86 50 67 20 18 6 1 74 4 62 19 1 49 2 2 1 12 77 35 91 3 25 37 95 1 24 1 2 12 27 71 44 10 11 19 45 9 18 88 6 7 1 95 87 50 12 1 22 5 38 65 69 2 25 88 24 87 31 1 98 55 1 29 20 1 34 14 29 1 69 22 0 18 1 17 75 7 37 77 52 5 15 4 72 
97 2 1 38 4 69 12 3 19 51 1 23 46 62 72 7 2 18 55 1 1 46 14 66 1 21 46 43 1 23 25 55 5 66 4 30 44 62 19 19 9 4 21 95 15 43 39 99 54 5 93 2 3 91 61 65 1 41 8 34 61 55 41 1 85 58 1 1 78 83 66 1 6 22 60 7 4 1 6 20 7 17 16 84 52 62 1 69 0 35 28 1 54 34 1 25 7 67 92 60 
51 1 4 24 1 1 75 59 39 1 7 34 74 23 7 75 39 1 28 53 13 32 1 63 39 82 89 31 1 1 1 2 74 53 23 1 5 8 1 60 86 75 59 5 7 73 50 57 13 2 1 29 32 1 37 1 1 62 1 79 39 74 72 18 84 88 7 1 1 16 14 1 58 32 66 1 12 7 4 80 12 9 81 38 44 41 10 93 3 0 1 23 36 1 7 25 79 87 1 22 
26 8 1 13 4 23 12 12 29 4 16 18 5 4 38 85 25 89 95 23 78 62 14 46 72 68 42 6 48 21 1 69 9 14 3 82 21 45 1 2 6 24 4 92 61 10 82 26 39 86 1 9 35 45 56 80 1 25 48 23 22 47 66 64 29 7 70 16 1 5 3 29 15 46 13 8 3 1 97 20 20 1 30 14 1 97 87 33 80 80 0 51 1 6 1 4 10 39 45 44 
6 79 52 7 57 3 49 1 22 4 18 40 72 1 25 17 26 44 31 2 74 9 46 1 1 13 47 1 6 17 14 2 9 21 19 7 4 2 41 45 35 6 41 12 53 83 1 4 10 26 66 19 1 3 95 4 68 1 3 76 56 9 55 41 48 42 48 11 8 4 53 37 37 67 14 68 56 1 11 4 9 66 1 7 1 4 32 47 12 4 95 0 17 13 6 72 63 1 74 79 
29 11 22 12 53 30 2 31 57 29 1 1 24 44 1 45 41 70 56 43 20 53 1 3 61 44 8 78 1 3 53 55 40 5 19 1 5 29 93 1 49 86 3 1 72 8 10 47 14 5 42 93 21 1 1 1 89 3 2 1 12 49 2 82 1 66 11 41 23 41 16 1 91 8 2 6 83 1 1 7 34 1 82 39 37 11 95 28 34 9 1 36 0 28 60 86 21 7 1 88 
34 15 24 2 1 1 4 95 60 56 1 49 20 80 4 1 52 76 1 86 92 92 12 1 52 32 9 18 74 72 1 81 65 27 6 60 26 96 89 14 1 6 43 1 1 23 74 27 30 39 29 14 1 45 1 92 18 52 8 1 79 1 45 64 64 84 62 54 1 1 39 21 20 1 1 24 15 99 71 42 60 1 30 46 2 89 23 7 81 1 2 75 8 0 80 95 81 55 33 1 
48 1 62 8 35 3 1 4 22 14 1 4 1 1 81 55 1 17 37 2 88 59 2 15 1 1 25 68 45 2 90 13 99 21 60 99 29 88 71 94 66 22 1 41 16 38 6 49 66 9 48 92 11 1 78 31 75 1 54 18 19 1 30 58 1 1 19 39 1 53 8 29 16 51 1 82 8 69 74 5 1 25 26 4 64 32 4 43 27 41 33 85 4 4 0 21 13 56 89 6 
21 33 48 98 71 29 33 29 12 65 24 6 68 1 58 99 3 1 6 29 18 51 18 1 1 1 12 49 77 2 88 14 15 8 36 1 43 7 81 82 72 7 26 1 90 22 43 1 11 67 18 54 51 12 1 1 1 22 70 9 80 1 25 1 39 1 18 1 30 9 94 11 11 7 21 36 15 44 37 1 29 95 1 35 2 12 2 5 18 67 52 17 93 42 15 0 4 11 32 72 
64 1 26 1 78 27 69 57 64 91 27 43 69 16 1 31 59 44 2 1 22 91 63 9 51 62 1 35 86 1 5 14 73 28 20 47 41 81 86 47 1 82 20 18 1 67 25 84 8 26 2 52 1 69 6 46 10 6 80 50 42 73 85 42 19 55 2 17 1 1 54 29 6 39 96 57 24 71 66 22 86 68 2 13 56 47 14 2 13 31 88 79 43 28 56 74 0 53 1 69 
2 14 38 2 4 1 88 48 73 34 66 29 15 14 1 56 47 91 1 18 53 89 8 45 3 39 26 9 27 63 79 5 8 1 5 26 12 89 24 21 1 1 31 69 44 1 5 2 28 17 45 1 36 92 1 19 20 1 15 4 49 1 72 94 15 94 26 4 9 91 5 3 8 45 22 30 47 5 31 9 19 88 72 93 67 21 12 91 61 28 83 43 37 6 3 1 49 0 19 25 
11 52 72 7 47 3 79 99 1 56 1 49 45 5 5 19 43 54 45 8 11 16 50 28 5 31 30 84 1 14 8 27 96 82 16 63 77 9 1 26 26 81 1 4 52 95 49 55 3 79 91 54 32 5 9 17 39 8 1 8 19 14 35 26 13 28 11 4 1 28 3 8 3 5 1 48 92 11 14 1 86 25 1 24 57 34 12 72 1 54 1 99 28 38 52 1 29 14 0 64 
6 8 39 39 67 57 81 15 21 50 1 3 1 77 3 1 24 50 59 24 16 8 13 97 39 60 35 5 96 1 19 22 40 10 51 33 34 86 63 62 1 10 80 24 79 35 1 1 55 1 31 49 89 1 1 13 50 24 76 78 10 1 52 15 67 14 13 61 39 1 60 78 8 35 9 58 3 6 4 20 46 85 48 2 83 1 1 3 48 72 20 38 61 14 27 7 36 7 24 0 
