100 1000
0 0 0 0 0 0 0 13 11 32 0 20 1 0 61 0 54 0 0 0 24 0 92 14 0 49 0 0 0 0 90 37 0 0 0 0 0 0 0 0 0 47 0 0 98 58 0 0 0 0 0 0 98 0 63 0 0 0 0 0 0 49 40 43 0 93 0 0 0 0 0 0 0 0 38 0 0 0 0 0 0 0 4 0 43 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 99 0 0 0 0 0 0 92 0 98 0 0 0 0 0 0 0 0 0 42 0 87 0 0 95 71 0 0 63 0 0 0 0 0 0 0 0 49 0 0 0 0 5 0 60 85 0 0 0 0 0 0 0 0 0 0 0 95 0 0 0 0 23 0 0 91 0 0 0 35 0 67 78 0 0 0 0 0 41 0 0 0 0 0 0 0 0 0 0 95 55 64 0 66 
0 0 0 0 0 17 0 0 0 0 0 98 0 0 0 0 0 91 0 0 52 0 0 0 17 0 0 0 0 0 0 0 0 10 95 0 0 0 0 0 0 35 0 9 35 10 93 0 0 0 0 81 0 0 5 22 0 0 0 0 58 0 0 0 0 66 68 5 0 0 0 92 0 0 0 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 98 0 0 0 0 0 
0 0 0 23 0 0 0 0 0 0 0 80 61 86 0 0 0 31 0 0 33 0 40 0 94 71 0 0 0 0 0 0 46 0 0 0 66 0 0 3 0 0 0 37 0 0 0 0 22 0 0 0 0 0 0 0 0 1 81 0 0 0 0 0 0 0 68 24 0 0 0 0 0 0 68 30 0 0 0 0 0 0 0 0 0 50 0 6 0 0 34 0 0 0 0 0 0 0 10 0 
20 0 0 0 0 25 0 50 0 0 0 0 67 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 14 0 0 59 0 0 36 0 37 84 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 75 0 0 64 0 0 0 0 0 0 0 0 0 0 7 0 89 0 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 4 0 36 0 0 0 22 0 1 0 50 0 0 
0 79 0 0 0 0 36 0 0 44 52 0 0 0 0 0 0 0 0 92 0 0 0 0 0 77 41 12 0 35 99 0 52 0 0 0 14 0 0 98 0 0 0 0 0 0 0 1 27 0 0 0 80 0 94 2 0 40 0 0 0 0 0 0 0 0 63 77 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 11 0 9 0 
0 60 0 0 0 48 0 19 0 0 0 0 0 25 81 0 0 0 69 0 0 0 29 0 0 95 0 0 0 67 0 0 27 0 0 41 0 0 0 0 0 69 0 72 0 0 0 0 0 0 0 21 50 0 0 0 0 25 0 0 0 0 0 0 46 0 0 0 0 0 81 94 0 0 89 0 82 0 0 92 0 0 0 0 0 0 0 0 0 0 0 90 0 33 59 0 0 0 0 0 
65 0 1 0 0 0 0 0 0 2 0 0 0 5 0 0 0 0 34 0 0 47 0 6 0 43 55 0 0 0 0 0 0 6 0 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 62 95 0 0 0 0 84 0 86 40 61 0 0 0 0 0 0 54 0 0 22 0 0 0 0 0 0 0 0 44 0 95 0 0 27 0 0 0 81 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 24 0 0 0 0 84 0 0 0 0 64 16 0 0 0 64 0 0 0 0 44 0 0 0 0 0 0 0 0 0 0 33 0 0 25 34 82 0 0 17 0 0 0 94 0 0 0 0 0 0 0 0 0 84 0 0 0 0 62 73 0 0 0 60 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
29 0 0 0 0 0 0 64 0 0 0 0 0 0 0 0 49 0 0 0 0 10 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 0 0 41 0 0 0 0 62 0 0 0 48 0 0 0 0 0 0 0 0 0 68 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 76 0 37 0 0 0 93 0 0 74 0 0 0 88 88 0 35 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 0 14 0 0 0 0 0 0 30 0 0 3 0 0 0 99 0 0 0 80 0 0 0 0 0 0 0 75 5 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 40 0 0 35 0 0 0 0 0 0 19 0 91 0 14 0 0 55 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 62 0 0 0 84 0 0 0 0 
73 0 51 0 0 0 0 0 0 0 0 0 0 0 45 4 0 0 0 0 0 64 0 0 0 0 0 0 0 0 99 0 0 0 0 0 45 0 0 61 0 67 48 0 0 0 0 0 0 0 0 56 0 0 0 0 0 0 0 4 0 0 59 0 0 0 0 71 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 16 0 0 0 
0 0 71 26 58 0 0 0 0 0 0 0 0 72 0 0 0 0 0 89 0 0 0 43 0 67 0 0 0 0 6 0 7 0 0 59 0 0 0 0 0 84 0 62 0 0 0 84 0 0 0 0 0 0 0 19 0 0 0 93 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 18 0 0 0 0 92 0 
0 0 50 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 41 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 97 61 55 0 0 0 0 0 0 26 0 63 2 0 0 0 0 0 27 0 
0 0 0 0 0 0 0 0 0 0 67 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 86 0 35 0 98 13 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 88 40 21 0 0 0 0 0 98 0 0 95 0 0 0 0 0 28 0 0 0 0 12 82 0 0 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 41 0 0 0 60 15 0 0 0 0 0 0 0 0 54 0 0 10 0 0 0 98 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 89 0 0 0 0 0 0 0 0 0 0 0 0 88 0 48 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 35 0 0 0 0 87 0 0 97 0 48 77 0 0 0 0 0 24 0 1 
0 0 0 0 0 0 35 0 0 0 0 0 0 29 0 0 0 0 0 0 93 0 0 86 0 0 48 0 29 0 0 0 0 71 0 0 6 0 0 0 0 0 91 0 0 47 36 0 50 0 0 0 0 30 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 78 0 98 0 93 0 0 99 0 0 0 0 0 15 0 0 17 0 0 0 0 66 0 0 79 
0 0 0 9 67 97 0 53 1 0 95 0 10 48 0 85 0 0 45 0 0 0 0 0 0 0 0 0 28 0 0 0 0 42 0 0 0 0 0 0 0 0 30 0 0 12 0 0 0 52 0 0 0 0 0 0 0 0 0 0 41 0 5 0 0 0 0 0 0 0 0 0 41 0 54 21 0 0 0 0 0 0 0 0 0 0 0 59 0 78 0 0 67 0 75 33 0 0 0 78 
0 46 0 0 0 0 0 0 0 0 41 0 81 0 0 0 41 0 12 0 73 11 30 0 0 0 0 0 6 0 0 0 0 0 0 68 0 0 0 0 0 0 0 10 0 0 89 3 0 0 0 0 0 0 22 0 0 0 0 7 0 0 0 0 0 0 0 69 0 0 96 0 13 0 0 98 0 0 11 63 87 0 10 97 0 0 64 0 28 0 51 0 81 0 49 0 90 0 70 0 
0 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 65 0 0 3 0 0 0 0 0 0 93 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 9 0 0 88 0 4 57 0 0 0 92 15 82 85 0 0 0 0 0 0 0 0 0 0 0 12 0 0 3 0 0 0 71 0 91 0 0 0 0 0 0 77 0 0 0 
0 0 0 0 70 89 0 0 0 0 0 0 0 0 23 26 0 0 71 54 0 0 0 0 0 87 0 0 0 0 0 0 0 0 0 52 40 0 0 0 0 0 0 0 0 99 0 0 55 97 71 0 66 0 0 0 0 0 0 16 0 0 0 55 0 60 0 0 0 0 0 0 0 0 0 0 0 54 0 14 90 0 0 0 31 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 35 66 0 0 0 0 0 0 0 0 36 0 0 0 0 63 64 0 0 25 66 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 95 0 34 0 0 0 0 0 0 0 0 5 7 63 0 49 23 0 0 0 0 0 0 0 0 0 9 0 0 69 0 94 0 0 0 
7 30 0 0 0 55 0 0 0 30 0 0 0 45 0 0 0 62 0 0 0 0 0 92 0 0 0 0 0 55 0 45 0 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 14 85 0 0 0 0 0 0 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 43 0 0 0 0 0 0 63 0 0 11 0 0 0 0 0 84 85 23 64 
83 0 94 0 0 0 0 0 0 0 0 0 0 0 0 18 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 94 31 0 0 0 0 0 0 0 0 0 44 79 0 75 0 0 0 47 0 0 3 0 0 31 0 0 66 63 0 0 85 0 0 22 0 24 0 0 0 0 0 0 35 0 
0 0 0 0 0 0 36 69 0 0 48 52 0 91 0 0 0 0 0 0 60 53 0 0 7 0 0 0 0 0 0 96 0 0 0 0 0 96 0 42 0 0 0 56 35 0 0 95 0 0 0 65 0 0 59 0 0 0 88 0 0 0 0 0 19 0 0 54 0 59 0 24 67 0 0 49 4 0 0 0 0 13 0 0 0 47 75 0 5 0 0 8 0 78 59 0 0 0 0 0 
0 0 0 0 0 0 0 3 65 0 78 0 0 0 35 93 19 0 0 0 0 0 0 32 22 0 0 0 0 0 0 0 0 0 89 0 0 0 64 0 0 0 41 0 0 0 0 0 0 0 0 0 45 0 99 20 0 0 0 0 53 0 0 0 35 0 0 65 0 1 0 30 15 0 0 36 0 65 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 14 0 38 0 46 0 1 0 0 0 0 0 0 84 0 0 0 0 0 0 0 0 28 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 54 0 98 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 31 0 74 89 0 0 70 0 0 0 0 0 0 0 0 93 0 0 0 11 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 47 0 0 0 0 0 0 39 0 0 0 65 0 0 0 0 0 0 0 0 3 0 0 0 15 0 0 0 0 59 0 0 6 0 0 0 0 0 0 73 0 0 0 0 0 76 19 0 0 0 26 0 0 31 44 0 0 93 0 0 0 0 0 35 0 0 21 0 0 17 0 0 0 91 0 0 65 65 0 0 0 0 
0 0 0 0 0 0 0 0 39 10 0 0 43 0 0 0 60 0 0 0 25 27 0 0 0 97 89 0 0 80 0 0 0 0 0 0 0 69 0 0 0 45 0 6 7 0 0 0 39 0 0 0 0 7 0 0 0 0 0 88 0 0 29 16 0 12 0 39 71 0 0 0 0 0 0 79 68 5 0 0 0 0 0 0 0 4 0 0 0 0 11 98 31 3 0 0 0 84 0 89 
0 0 0 0 0 0 0 22 0 0 0 0 11 0 0 0 0 0 0 0 43 0 0 0 83 0 0 13 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 58 53 0 22 0 0 0 0 0 0 0 0 0 79 32 61 41 0 0 0 0 0 19 0 0 0 0 37 0 0 0 0 0 0 0 76 0 0 0 42 0 69 0 0 0 0 85 0 0 0 98 0 0 0 0 0 
0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 86 0 0 79 0 49 9 0 0 0 0 0 0 1 0 0 0 88 0 0 0 0 0 0 11 0 59 37 0 0 0 0 0 0 51 91 0 0 73 0 76 0 0 0 0 0 0 0 0 0 0 90 0 0 0 0 0 0 0 0 0 0 64 68 28 0 0 0 0 0 0 0 0 77 0 0 71 0 0 0 0 0 
0 23 0 0 0 46 0 0 0 17 0 0 0 58 0 0 0 0 0 0 0 41 14 0 0 0 0 0 0 0 0 0 0 34 0 0 0 81 6 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 35 0 52 0 0 94 0 0 0 0 0 0 0 0 62 0 3 0 0 0 0 19 0 0 80 0 0 0 0 0 0 0 0 0 48 17 0 32 33 0 0 0 0 0 0 0 
0 0 71 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 55 27 68 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 0 72 0 67 0 88 0 0 0 0 0 47 37 0 0 0 0 68 0 60 0 
0 38 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 21 0 61 0 0 0 0 0 0 0 0 0 0 0 0 39 0 23 0 0 66 0 0 0 0 63 0 43 0 0 0 0 0 0 0 0 89 94 0 0 0 0 56 90 0 0 0 0 0 50 76 0 0 0 0 69 0 54 0 0 0 92 7 93 0 0 0 76 0 12 0 24 0 0 0 0 0 0 0 32 0 73 0 
60 0 0 0 0 0 7 0 0 0 0 74 0 0 0 0 36 0 0 0 0 94 0 0 0 0 0 0 0 0 15 0 1 67 0 0 48 0 0 0 0 0 0 0 0 0 48 7 0 54 92 0 54 0 75 0 0 64 0 0 0 0 6 6 0 0 0 0 98 0 0 11 0 24 57 0 0 19 0 0 0 0 77 60 0 58 97 0 0 0 1 0 0 0 0 0 0 31 0 97 
0 0 0 39 0 0 61 0 0 12 0 44 0 0 0 0 39 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 29 51 0 0 0 27 0 93 0 67 47 0 63 0 0 0 35 5 0 0 0 0 0 0 0 0 88 0 0 0 0 0 0 0 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 38 0 0 0 0 0 0 0 0 0 87 0 0 0 0 15 0 
0 0 0 0 0 0 26 4 0 0 93 0 21 86 0 0 0 0 28 0 0 0 0 0 0 0 75 10 21 0 0 0 0 0 19 0 87 72 0 0 0 0 0 0 2 0 39 0 0 0 0 0 51 0 0 0 0 0 0 0 0 56 0 0 0 7 0 0 77 0 0 0 0 0 0 0 25 0 0 0 31 0 0 0 0 80 0 27 0 0 0 54 0 0 86 0 0 0 0 8 
0 41 0 0 37 0 61 59 0 0 0 0 0 0 0 0 0 88 0 0 0 0 0 69 0 0 0 0 67 0 5 0 97 0 0 0 0 0 31 0 0 45 0 0 86 0 0 0 0 0 0 0 0 0 0 0 0 0 95 0 0 3 0 92 0 0 1 0 0 0 0 31 34 0 23 0 3 0 57 37 99 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 84 0 
0 68 0 0 56 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 40 0 0 0 0 0 0 0 17 15 0 0 0 0 0 0 41 0 31 0 74 0 65 0 0 0 0 0 0 0 0 22 0 3 0 0 0 72 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 93 0 0 15 38 0 0 
0 0 0 48 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 0 0 0 77 0 0 0 40 0 0 0 12 0 0 74 0 0 89 0 0 0 0 0 0 0 0 0 0 0 85 0 0 0 0 0 0 0 0 0 0 38 71 0 93 0 43 0 0 62 0 0 0 77 0 83 0 0 0 0 0 0 0 13 0 0 0 0 48 0 0 96 0 
95 68 0 63 0 0 0 33 0 0 17 0 0 0 0 0 0 0 0 0 93 0 0 0 0 83 0 0 0 0 0 0 0 49 63 0 0 0 0 0 0 77 15 20 0 0 87 0 53 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 0 0 61 0 0 0 26 0 0 0 0 0 0 0 7 0 0 60 0 54 0 0 0 0 85 
0 0 0 0 0 0 0 0 93 29 27 0 63 0 0 0 3 97 0 92 0 0 0 79 0 0 0 0 13 0 50 0 0 0 67 0 0 0 0 90 0 0 0 0 0 0 0 93 0 46 0 0 0 0 0 0 0 0 58 0 0 0 0 50 0 0 0 0 40 0 0 0 0 86 0 0 14 27 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 55 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 67 0 0 38 87 95 0 13 0 0 0 0 0 38 0 0 0 0 0 11 46 0 0 0 52 9 59 0 0 0 0 0 19 22 68 37 0 0 97 0 0 0 1 1 0 0 0 0 0 14 0 91 23 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 22 75 0 0 0 0 0 0 0 39 0 0 13 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 95 0 87 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 76 0 0 0 0 0 1 0 0 0 0 27 0 0 0 0 0 0 93 72 0 59 76 98 27 0 8 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 81 0 0 0 0 0 0 0 
5 0 0 0 62 0 0 0 0 14 0 0 0 0 0 0 0 0 12 0 0 27 0 0 0 0 0 36 0 9 0 0 60 0 0 97 0 37 0 0 28 0 63 0 0 0 0 0 71 0 0 0 0 0 0 82 0 36 97 52 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 79 0 0 0 0 0 55 0 0 67 0 40 0 0 0 0 0 30 57 0 0 10 0 0 24 
26 0 0 0 0 0 0 86 0 17 35 0 0 0 0 90 0 0 74 0 0 0 0 0 0 91 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 90 0 0 37 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 20 0 0 0 0 0 0 0 0 40 27 0 0 0 0 0 0 0 0 67 0 0 0 0 22 79 0 0 0 39 93 43 0 0 0 0 22 0 0 
0 0 50 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 0 17 89 0 0 0 0 0 0 77 0 0 0 0 37 0 11 0 0 47 0 0 0 0 0 0 0 26 0 0 0 11 0 41 50 27 1 0 0 0 0 0 0 0 31 34 0 0 46 0 46 0 0 0 41 0 1 0 0 0 0 18 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 3 13 0 56 0 0 56 0 37 0 0 0 29 93 0 0 0 75 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 11 0 0 0 0 54 0 30 0 0 0 31 0 4 0 0 89 0 91 0 0 0 0 0 79 32 0 0 63 87 0 0 0 0 0 0 15 5 28 0 72 0 0 0 0 0 0 0 0 0 97 0 61 92 
0 48 0 25 0 90 0 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 99 0 0 0 0 0 41 0 62 0 0 0 91 0 80 0 0 0 0 0 25 0 0 0 45 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 27 0 0 36 0 0 0 68 0 0 0 0 12 0 0 85 0 0 91 15 81 0 0 8 0 0 0 3 77 0 96 0 0 0 99 0 
71 0 0 0 0 48 0 0 18 66 53 0 0 0 0 0 98 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 84 0 0 34 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 31 0 0 0 95 0 0 0 0 0 0 0 0 0 0 0 84 0 0 0 0 0 0 0 0 0 0 0 48 0 0 0 0 0 0 0 0 0 67 0 0 0 
64 0 0 0 0 81 0 0 0 0 0 62 0 0 45 0 0 0 0 0 0 0 0 0 17 0 0 0 0 38 0 0 0 58 0 65 0 0 12 55 0 0 0 0 0 0 0 0 0 9 0 0 53 29 0 0 0 0 21 0 43 0 62 0 0 0 0 76 0 0 0 88 0 3 92 26 0 0 93 0 0 71 95 0 0 0 0 0 0 0 0 42 0 0 85 0 0 0 0 0 
0 6 0 38 0 0 0 0 0 0 0 80 0 0 0 77 0 57 18 0 0 0 0 0 8 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 16 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 7 60 0 0 93 0 0 80 0 0 59 0 0 0 0 0 65 0 0 73 0 0 0 0 41 0 19 14 0 0 0 0 0 
0 0 27 0 0 0 0 21 1 81 56 0 0 0 0 0 59 0 0 0 0 0 0 19 0 0 0 89 74 0 0 0 0 0 0 14 0 0 36 0 0 74 0 0 0 0 0 21 0 46 0 41 0 0 0 0 0 0 33 48 0 0 0 1 0 0 0 0 0 0 0 0 0 4 76 0 0 0 0 0 0 0 0 0 0 34 85 0 66 0 0 0 9 0 0 0 55 0 0 48 
0 0 0 0 0 0 9 36 0 33 0 0 60 0 90 18 0 0 0 0 98 63 0 0 0 70 0 0 0 0 34 0 0 0 0 9 90 81 0 91 0 95 73 0 0 0 0 0 0 0 0 0 0 0 98 91 0 0 0 34 26 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 67 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 63 0 46 0 0 0 95 0 0 94 0 0 53 0 0 64 0 0 96 0 0 0 0 0 0 77 75 0 81 0 0 0 0 0 0 0 0 0 0 0 0 98 0 0 0 10 21 0 0 36 0 45 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 49 0 0 0 0 0 0 0 76 0 0 81 0 0 91 0 0 
1 0 0 0 0 0 0 0 0 0 0 33 0 0 0 83 0 0 0 92 54 0 47 0 0 0 0 0 0 0 0 0 97 18 0 0 0 0 0 0 0 0 41 30 22 0 0 0 0 12 69 0 0 0 0 0 0 0 0 80 97 0 0 0 0 0 0 55 0 0 0 0 0 0 0 25 28 0 0 0 0 0 0 80 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 
35 2 0 0 0 60 0 0 0 0 0 0 0 0 0 0 4 0 0 0 12 0 0 0 0 83 0 28 96 0 0 0 0 0 0 0 0 54 0 0 0 0 53 0 44 0 0 0 0 0 95 0 0 74 78 0 0 0 0 0 28 95 0 0 61 0 3 0 0 0 0 0 0 0 0 0 14 0 62 82 0 0 30 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 78 61 
0 73 1 0 0 0 0 0 0 54 0 0 0 36 0 0 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 0 0 0 48 0 0 0 84 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 42 22 0 0 0 15 0 0 0 0 22 0 0 0 0 0 0 36 0 0 92 0 95 74 96 0 79 98 0 0 54 69 85 93 0 0 0 0 0 
0 0 0 0 30 0 0 0 0 0 0 17 98 0 0 48 0 0 68 0 74 0 0 0 0 0 0 0 0 30 26 0 27 0 0 0 0 0 0 0 0 96 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 0 0 60 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 89 98 29 0 53 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 17 64 0 0 47 29 0 0 0 0 0 0 0 0 0 90 0 37 55 0 0 7 60 92 0 12 0 0 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 69 0 39 0 0 0 0 0 0 0 0 0 0 3 66 0 0 0 0 0 0 0 0 0 0 0 0 89 0 47 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 93 0 0 0 0 0 0 0 38 0 42 0 0 0 0 0 0 39 0 0 0 0 0 0 66 0 0 0 0 0 0 0 0 0 0 0 21 0 90 0 33 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 66 0 0 0 86 0 20 0 0 0 0 0 0 
0 0 95 41 0 0 68 0 18 0 17 42 0 94 0 0 82 0 55 20 0 21 84 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 80 0 88 70 0 0 0 0 0 0 7 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 83 0 0 0 39 94 0 0 0 0 0 56 0 0 12 0 
